#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9167.000001408813,30.286952194659897,14.952020866368601,45.238973061028496,256.90210889230474,8.0,0.006650873683663284,2.47e+03
9168.000001409016,27.517538957647265,15.646398625575344,43.163937583222605,268.83274437645986,8.0,0.006650873683663284,2.47e+03
9169.00000140922,41.34875371763458,13.586541095617076,54.93529481325166,233.44075635066366,8.0,0.006650873683663284,2.47e+03
9170.000001409424,30.385646611801143,21.054628606047675,51.44027521784882,361.75568099990045,8.0,0.006650873683663284,2.47e+03
9171.000001409628,29.260697854787637,22.490200234578815,51.75089808936645,386.4213353707521,8.0,0.006650873683663284,2.47e+03
9172.000001409831,38.26508305840943,13.817845234926072,52.0829282933355,237.4149697172099,8.0,0.006650873683663284,2.47e+03
9173.000001410035,43.62080908878747,11.478147504255436,55.0989565930429,197.21483312351288,8.0,0.006650873683663284,2.47e+03
9174.000001410239,33.14737292647225,20.551103832542168,53.69847675901442,353.10423666677724,8.0,0.006650873683663284,2.47e+03
9175.000001410443,48.47958650280264,36.02463026125362,84.50421676405625,618.9667315806328,8.0,0.006650873683663284,2.47e+03
9176.000001410646,32.3121996371399,22.733670638959232,55.04587027609913,390.6045866447575,8.0,0.006650873683663284,2.47e+03
9177.00000141085,34.347275871647376,12.307770398048419,46.655046269695795,211.46921872834767,8.0,0.006650873683663284,2.47e+03
9178.000001411054,30.168198522735857,19.1176293991218,49.28582792185766,328.47461580949073,8.0,0.006650873683663284,2.47e+03
9179.000001411257,27.86826825752982,18.025123266404997,45.89339152393482,309.7034321694235,8.0,0.006650873683663284,2.47e+03
9180.000001411461,42.05714809212082,11.267879585352336,53.32502767747316,193.60205915259732,8.0,0.006650873683663284,2.47e+03
9181.000001411665,34.01148358952034,17.91277648034852,51.92426006986886,307.7731160922101,8.0,0.006650873683663284,2.47e+03
9182.000001411869,34.63660313352054,19.95456079267876,54.5911639261993,342.8545743398173,8.0,0.006650873683663284,2.47e+03
9183.000001412072,29.73646475133308,23.43289813301197,53.16936288434505,402.61854913337845,8.0,0.006650873683663284,2.47e+03
9184.000001412276,30.524346062141568,22.41216940830619,52.93651547044776,385.0806280505038,8.0,0.006650873683663284,2.47e+03
9185.00000141248,41.5987348763876,9.363079780584714,50.961814656972315,160.8742365234078,8.0,0.006650873683663284,2.47e+03
9186.000001412684,33.90209135545948,20.503507858703525,54.405599214163004,352.28645382904494,8.0,0.006650873683663284,2.47e+03
9187.000001412887,32.66104151433657,14.381968414337923,47.04300992867449,247.10760162036044,8.0,0.006650873683663284,2.47e+03
9188.000001413091,34.42815725449786,10.135921286430438,44.5640785409283,174.15301766381236,8.0,0.006650873683663284,2.47e+03
9189.000001413295,29.53039529320695,16.231086219793212,45.76148151300016,278.87870922229547,8.0,0.006650873683663284,2.47e+03
9190.000001413498,40.238823993686474,35.83648808465754,76.07531207834401,615.7341169146222,8.0,0.006650873683663284,2.47e+03
9191.000001413702,39.55310203448086,14.157850076894478,53.710952111375335,243.2568530128485,8.0,0.006650873683663284,2.47e+03
9192.000001413906,29.398886840769464,20.865144132874374,50.26403097364384,358.50000330953145,8.0,0.006650873683663284,2.47e+03
9193.00000141411,30.20767811063113,7.452914595719802,37.66059270635093,128.05422719421819,8.0,0.006650873683663284,2.47e+03
9194.000001414313,31.31147955547865,21.722234617930663,53.03371417340931,373.22633061273604,8.0,0.006650873683663284,2.47e+03
9195.000001414517,31.625591939075104,10.394899917427589,42.020491856502694,178.60272764320788,8.0,0.006650873683663284,2.47e+03
9196.00000141472,29.57479039323981,18.744846175702143,48.31963656894195,322.0695420664764,8.0,0.006650873683663284,2.47e+03
9197.000001414925,35.437208363138744,28.370619016323857,63.8078273794626,487.4573090161742,8.0,0.006650873683663284,2.47e+03
9198.000001415128,33.47152212731193,16.822067909597195,50.29359003690912,289.0328177394175,8.0,0.006650873683663284,2.47e+03
9199.000001415332,43.89660959273398,19.428079278510054,63.324688871244035,333.808692683313,8.0,0.006650873683663284,2.47e+03
9200.000001415536,40.061451904060625,32.589061811416215,72.65051371547685,559.9376018131425,8.0,0.006650873683663284,2.47e+03
9201.00000141574,32.548976833647345,17.322924430393005,49.871901264040346,297.6384167815059,8.0,0.006650873683663284,2.47e+03
9202.000001415943,46.96535994787242,4.237500676306218,51.20286062417864,72.80774083349905,8.0,0.006650873683663284,2.47e+03
9203.000001416147,24.886737708965136,13.90754783203854,38.794285541003674,238.95621866123355,8.0,0.006650873683663284,2.47e+03
9204.00000141635,28.570649320707975,33.27158155541534,61.84223087612331,571.6644956665614,8.0,0.006650873683663284,2.47e+03
9205.000001416554,24.523141955430933,34.38426735495438,58.90740931038532,590.78240159987,8.0,0.006650873683663284,2.47e+03
9206.000001416758,32.176063257267785,15.774180790223305,47.95024404749109,271.0282675014124,8.0,0.006650873683663284,2.47e+03
9207.000001416962,31.893644309523317,14.629975862412564,46.52362017193588,251.36880731294244,8.0,0.006650873683663284,2.47e+03
9208.000001417166,27.050935162199092,16.288328476552664,43.33926363875176,279.8622322263554,8.0,0.006650873683663284,2.47e+03
9209.00000141737,33.25731993081226,21.267795407074985,54.52511533788724,365.41826288225457,8.0,0.006650873683663284,2.47e+03
9210.000001417573,32.77247177445078,27.794788031548272,60.56725980599905,477.5635163525268,8.0,0.006650873683663284,2.47e+03
9211.000001417777,29.7660013709835,13.80246479172629,43.56846616270979,237.15070655646156,8.0,0.006650873683663284,2.47e+03
9212.00000141798,32.50242153376735,12.282715115377606,44.78513664914495,211.03872474933627,8.0,0.006650873683663284,2.47e+03
9213.000001418184,27.90290702694205,7.513275408804,35.41618243574605,129.09133250020824,8.0,0.006650873683663284,2.47e+03
9214.000001418388,30.759916158112862,19.907285242989396,50.66720140110226,342.04229695452034,8.0,0.006650873683663284,2.47e+03
9215.000001418592,45.38963204454286,16.360406777846976,61.75003882238983,281.1006646612334,8.0,0.006650873683663284,2.47e+03
9216.000001418795,32.333069273044686,26.570511131307995,58.90358040435268,456.52827835019724,8.0,0.006650873683663284,2.47e+03
9217.000001419,34.624886345629356,14.43020300257703,49.05508934820639,247.93635698065094,8.0,0.006650873683663284,2.47e+03
9218.000001419203,38.794374956474165,14.79799264695267,53.59236760342684,254.25563222199165,8.0,0.006650873683663284,2.47e+03
9219.000001419407,34.083064215051785,13.875505933414345,47.95857014846613,238.40568228872326,8.0,0.006650873683663284,2.47e+03
9220.00000141961,29.101304629044122,14.798193293178372,43.899497922222494,254.25907967829104,8.0,0.006650873683663284,2.47e+03
9221.000001419814,35.83632078237688,11.42567917642559,47.26199995880247,196.31333464447724,8.0,0.006650873683663284,2.47e+03
9222.000001420018,35.88746877324769,7.3205984046476065,43.208067177895295,125.78080149271301,8.0,0.006650873683663284,2.47e+03
9223.000001420221,31.3166100175573,17.69320881792001,49.009818835477304,304.00055611342395,8.0,0.006650873683663284,2.47e+03
9224.000001420425,33.32139850176898,10.462457658055886,43.783856159824865,179.76348886702658,8.0,0.006650873683663284,2.47e+03
9225.000001420629,32.93551506599445,12.934952778911754,45.8704678449062,222.24531901231015,8.0,0.006650873683663284,2.47e+03
9226.000001420833,29.72954225700201,13.664466093885691,43.3940083508877,234.77964535901606,8.0,0.006650873683663284,2.47e+03
9227.000001421036,34.66219222632098,20.291581619664946,54.95377384598593,348.64518699125676,8.0,0.006650873683663284,2.47e+03
9228.00000142124,32.28446021771687,13.26779095230706,45.55225117002393,227.96406629264908,8.0,0.006650873683663284,2.47e+03
9229.000001421444,25.577030779155827,11.9306320371104,37.507662816266226,204.98931603592348,8.0,0.006650873683663284,2.47e+03
9230.000001421648,26.71946420721842,17.078338629992036,43.797802837210455,293.4360010351866,8.0,0.006650873683663284,2.47e+03
9231.000001421851,31.375709860122186,14.788210231776802,46.16392009189899,254.08755306324775,8.0,0.006650873683663284,2.47e+03
9232.000001422055,43.355109518234244,14.188943280788747,57.54405279902299,243.7910891354467,8.0,0.006650873683663284,2.47e+03
9233.000001422259,30.778269468724748,18.152639338174772,48.930908806899524,311.8943833490732,8.0,0.006650873683663284,2.47e+03
9234.000001422462,36.48419085542792,6.085043048362579,42.5692339037905,104.5517797089909,8.0,0.006650873683663284,2.47e+03
9235.000001422666,42.20607536972202,13.674016234183807,55.880091603905825,234.94373362539358,8.0,0.006650873683663284,2.47e+03
9236.00000142287,31.811014854564508,37.675016438796746,69.48603129336125,647.3232790525005,8.0,0.006650873683663284,2.47e+03
9237.000001423074,30.359874977221565,17.774092363720506,48.13396734094207,305.39027819022846,8.0,0.006650873683663284,2.47e+03
9238.000001423277,27.106187009593327,15.04562291436285,42.15180992395618,258.51035728503194,8.0,0.006650873683663284,2.47e+03
9239.000001423481,28.587565040344654,9.127545108338554,37.71511014868321,156.82733513408462,8.0,0.006650873683663284,2.47e+03
9240.000001423685,35.32628137303719,16.418311053469544,51.744592426506735,282.09556231782904,8.0,0.006650873683663284,2.47e+03
9241.000001423889,35.88348774882487,14.243023330735435,50.1265110795603,244.72027984514904,8.0,0.006650873683663284,2.47e+03
9242.000001424092,29.48009755340243,11.650245171989027,41.13034272539146,200.17177480860997,8.0,0.006650873683663284,2.47e+03
9243.000001424296,26.638906048474233,13.587900335828209,40.22680638430244,233.46411049655822,8.0,0.006650873683663284,2.47e+03
9244.0000014245,35.52731575182489,15.894355920184669,51.42167167200955,273.09308834398655,8.0,0.006650873683663284,2.47e+03
9245.000001424703,33.284871882424,26.87318534643636,60.15805722886036,461.72875558793976,8.0,0.006650873683663284,2.47e+03
9246.000001424907,31.120104757784553,25.792090099942403,56.91219485772696,443.15363111346477,8.0,0.006650873683663284,2.47e+03
9247.00000142511,30.014535733576313,25.505212086136453,55.51974781971276,438.22456049483316,8.0,0.006650873683663284,2.47e+03
9248.000001425315,26.129065982607806,9.598109877136253,35.72717585974406,164.9124684117182,8.0,0.006650873683663284,2.47e+03
9249.000001425518,35.35375733772598,12.816128352885485,48.169885690611466,220.20370564734162,8.0,0.006650873683663284,2.47e+03
9250.000001425722,29.48796484930609,17.43391454002356,46.921879389329646,299.54542276317983,8.0,0.006650873683663284,2.47e+03
9251.000001425926,32.06712972236855,8.131865218980263,40.198994941348815,139.7197972538271,8.0,0.006650873683663284,2.47e+03
9252.00000142613,30.691630813300065,13.47974092442194,44.171371737722005,231.60574090657718,8.0,0.006650873683663284,2.47e+03
9253.000001426333,26.166155980852466,11.562599627479708,37.72875560833217,198.66586965901882,8.0,0.006650873683663284,2.47e+03
9254.000001426537,26.413530529526966,24.502180237708114,50.91571076723508,420.99070298149957,8.0,0.006650873683663284,2.47e+03
9255.00000142674,30.794127909888957,14.969245387917452,45.76337329780641,257.19805657389963,8.0,0.006650873683663284,2.47e+03
9256.000001426944,24.54262966103389,15.473484194304678,40.01611385533857,265.86176925220326,8.0,0.006650873683663284,2.47e+03
9257.000001427148,26.82965546416005,12.406438015979678,39.23609348013973,213.1645025533546,8.0,0.006650873683663284,2.47e+03
9258.000001427352,26.546589224594356,18.10494655805843,44.651535782652786,311.07493720862647,8.0,0.006650873683663284,2.47e+03
9259.000001427556,36.712104530486044,10.9824023892623,47.69450691974834,188.69705705477696,8.0,0.006650873683663284,2.47e+03
9260.00000142776,36.02748713261567,23.94691479644165,59.97440192905732,411.4502626536487,8.0,0.006650873683663284,2.47e+03
9261.000001427963,38.205236349941565,12.976764308205311,51.182000658146876,222.96371488317786,8.0,0.006650873683663284,2.47e+03
9262.000001428167,33.092280928690485,7.78067896694304,40.87295989563353,133.6857975979492,8.0,0.006650873683663284,2.47e+03
9263.00000142837,29.58028255950958,12.903691525943447,42.48397408545303,221.70819551001233,8.0,0.006650873683663284,2.47e+03
9264.000001428574,38.11299502053128,14.066101869010216,52.1790968895415,241.68045686524997,8.0,0.006650873683663284,2.47e+03
9265.000001428778,32.243815833301326,14.398076444035313,46.64189227733664,247.38436600133232,8.0,0.006650873683663284,2.47e+03
9266.000001428982,29.474186742364626,14.83356419110567,44.307750933470295,254.86681413453277,8.0,0.006650873683663284,2.47e+03
9267.000001429185,31.94776237323937,10.887959598631259,42.835721971870626,187.07436321963374,8.0,0.006650873683663284,2.47e+03
9268.00000142939,33.333805748356134,11.607797658649751,44.941603407005886,199.44245160932107,8.0,0.006650873683663284,2.47e+03
9269.000001429593,31.206783111073374,14.964459619424762,46.171242730498136,257.1158286242847,8.0,0.006650873683663284,2.47e+03
9270.000001429797,27.829908243121988,20.732531758936034,48.562440002058025,356.2214886636213,8.0,0.006650873683663284,2.47e+03
9271.00000143,30.770052774923727,30.671682589847762,61.44173536477149,526.9936426005672,8.0,0.006650873683663284,2.47e+03
9272.000001430204,33.664945215744076,18.198123422978824,51.8630686387229,312.67588020569417,8.0,0.006650873683663284,2.47e+03
9273.000001430408,36.69009848136235,5.789404577643993,42.47950305900634,99.4721889783403,8.0,0.006650873683663284,2.47e+03
9274.000001430612,36.78095002667571,12.498042380884154,49.27899240755987,214.73842722467666,8.0,0.006650873683663284,2.47e+03
9275.000001430815,27.744802149186135,18.229853297489043,45.97465544667518,313.2210554532019,8.0,0.006650873683663284,2.47e+03
9276.000001431019,34.89587987350241,15.084654890913763,49.98053476441617,259.18099553385355,8.0,0.006650873683663284,2.47e+03
9277.000001431223,27.620105443891056,10.68302380322052,38.30312924711158,183.55320454154747,8.0,0.006650873683663284,2.47e+03
9278.000001431426,26.721182602652483,21.774859486204278,48.49604208885676,374.1305187328905,8.0,0.006650873683663284,2.47e+03
9279.00000143163,26.080861745912845,13.943015286342835,40.02387703225568,239.56561212645465,8.0,0.006650873683663284,2.47e+03
9280.000001431834,33.29653254675981,15.475944960158149,48.772477506917966,265.9040495528326,8.0,0.006650873683663284,2.47e+03
9281.000001432038,31.706747923960457,28.379176770802967,60.08592469476342,487.6043463426142,8.0,0.006650873683663284,2.47e+03
9282.000001432241,36.58994595544464,16.91142586175554,53.50137181720018,290.56814507482886,8.0,0.006650873683663284,2.47e+03
9283.000001432445,32.36467334829248,22.49340082074617,54.858074169038645,386.4763270901614,8.0,0.006650873683663284,2.47e+03
9284.000001432649,26.857568020036265,9.562607466089306,36.42017548612557,164.3024743279595,8.0,0.006650873683663284,2.47e+03
9285.000001432853,31.866289911184232,7.592303163196535,39.458593074380765,130.44916880514086,8.0,0.006650873683663284,2.47e+03
9286.000001433056,28.763791456987747,21.164003435255957,49.9277948922437,363.6349336129399,8.0,0.006650873683663284,2.47e+03
9287.00000143326,28.433614636526585,18.274872690252863,46.70848732677945,313.9945680803873,8.0,0.006650873683663284,2.47e+03
9288.000001433464,24.437247913808246,21.851394984890327,46.28864289869857,375.4455336859391,8.0,0.006650873683663284,2.47e+03
9289.000001433667,27.290401721016217,24.116622013936674,51.40702373495289,414.3661321844879,8.0,0.006650873683663284,2.47e+03
9290.000001433871,27.533639244598586,18.229418033280062,45.763057277878644,313.2135768458476,8.0,0.006650873683663284,2.47e+03
9291.000001434075,31.408758957001428,11.028633160152628,42.437392117154054,189.4913832962656,8.0,0.006650873683663284,2.47e+03
9292.000001434279,36.85211960171314,15.465468601588643,52.31758820330178,265.7240472217717,8.0,0.006650873683663284,2.47e+03
9293.000001434482,27.90308441741395,25.14823017083575,53.051314588249696,432.09098111470763,8.0,0.006650873683663284,2.47e+03
9294.000001434686,33.512352859763396,27.869524904356062,61.38187776411946,478.84762773840134,8.0,0.006650873683663284,2.47e+03
9295.00000143489,27.176294030717184,13.278429936462194,40.454723967179376,228.14686281830626,8.0,0.006650873683663284,2.47e+03
9296.000001435094,26.812662269082352,10.239464841609026,37.05212711069138,175.9320786967874,8.0,0.006650873683663284,2.47e+03
9297.000001435297,27.241047971548344,20.058112832938548,47.29916080448689,344.6337811614636,8.0,0.006650873683663284,2.47e+03
9298.000001435501,29.500476058352127,24.083709992775486,53.58418605112762,413.80064557102054,8.0,0.006650873683663284,2.47e+03
9299.000001435705,33.04785968612667,23.566800511951353,56.61466019807803,404.91922834207315,8.0,0.006650873683663284,2.47e+03
9300.000001435908,27.428682241506333,8.424325662494315,35.85300790400065,144.7447838678664,8.0,0.006650873683663284,2.47e+03
9301.000001436112,30.76336170030745,23.583132076444628,54.34649377675208,405.1998334453786,8.0,0.006650873683663284,2.47e+03
9302.000001436316,36.456489511377754,24.75462999213523,61.21111950351298,425.32823533791486,8.0,0.006650873683663284,2.47e+03
9303.00000143652,37.475429554918385,4.811412348132011,42.286841903050394,82.66855631306996,8.0,0.006650873683663284,2.47e+03
9304.000001436723,37.24487763664529,7.66694346288625,44.911821099531544,131.7316208943947,8.0,0.006650873683663284,2.47e+03
9305.000001436927,36.24594754300346,20.155770599595773,56.401718142599236,346.311713959189,8.0,0.006650873683663284,2.47e+03
9306.00000143713,32.63409546297063,14.045159498181343,46.67925496115197,241.3206299709976,8.0,0.006650873683663284,2.47e+03
9307.000001437335,25.947689653274406,16.121583777077777,42.06927343035218,276.9972639839645,8.0,0.006650873683663284,2.47e+03
9308.000001437538,32.525100611781696,11.563358904332828,44.088459516114526,198.67891537548374,8.0,0.006650873683663284,2.47e+03
9309.000001437742,26.23123093740833,21.688733239284396,47.91996417669273,372.6507177974554,8.0,0.006650873683663284,2.47e+03
9310.000001437946,31.68644593120737,14.846606664120593,46.53305259532796,255.0909068409736,8.0,0.006650873683663284,2.47e+03
9311.00000143815,27.05181265263371,8.416012307460697,35.467824960094404,144.60194575526648,8.0,0.006650873683663284,2.47e+03
9312.000001438353,24.14707389312977,14.833282910385844,38.98035680351562,254.86198123530397,8.0,0.006650873683663284,2.47e+03
9313.000001438557,35.12141393963215,15.932114359216063,51.053528298848214,273.74184497042125,8.0,0.006650873683663284,2.47e+03
9314.00000143876,28.395868925026985,17.92732438904566,46.32319331407264,308.0230748407746,8.0,0.006650873683663284,2.47e+03
9315.000001438964,33.77176677454079,11.657354994304375,45.429121768845164,200.29393410486745,8.0,0.006650873683663284,2.47e+03
9316.000001439168,26.86695169346071,18.971567855252857,45.83851954871356,325.9650206863059,8.0,0.006650873683663284,2.47e+03
9317.000001439372,46.18566626260142,18.579225986855135,64.76489224945655,319.22389490144053,8.0,0.006650873683663284,2.47e+03
9318.000001439575,34.88387100840027,15.86670301842081,50.750574026821084,272.6179626841431,8.0,0.006650873683663284,2.47e+03
9319.00000143978,27.707249344403177,8.845824422372967,36.553073766776144,151.98687651046555,8.0,0.006650873683663284,2.47e+03
9320.000001439983,27.345910577968656,21.994278267192005,49.34018884516066,377.90052066574737,8.0,0.006650873683663284,2.47e+03
9321.000001440187,28.054531303931505,10.513923548107488,38.568454852039,180.64776369572317,8.0,0.006650873683663284,2.47e+03
9322.00000144039,34.3272604722643,13.217629765297758,47.54489023756206,227.10220856502804,8.0,0.006650873683663284,2.47e+03
9323.000001440594,29.519894099121597,26.484023376859202,56.0039174759808,455.04226607735245,8.0,0.006650873683663284,2.47e+03
9324.000001440798,38.246793719591054,24.646024135046723,62.89281785463778,423.4621950231337,8.0,0.006650873683663284,2.47e+03
9325.000001441002,32.97548928051831,10.446070229837357,43.421559510355664,179.4819239263214,8.0,0.006650873683663284,2.47e+03
9326.000001441205,42.586279122286676,16.51051614830609,59.096795270592764,283.67980858967604,8.0,0.006650873683663284,2.47e+03
9327.000001441409,36.94603704863442,20.032969042895868,56.979006091530294,344.20176646958754,8.0,0.006650873683663284,2.47e+03
9328.000001441613,35.31670947546212,19.4233471389501,54.74005661441222,333.72738617341776,8.0,0.006650873683663284,2.47e+03
9329.000001441816,32.65374088071013,18.946183560954985,51.59992444166512,325.5288737068341,8.0,0.006650873683663284,2.47e+03
9330.00000144202,28.861820649906257,17.187132676376976,46.04895332628323,295.3052747742358,8.0,0.006650873683663284,2.47e+03
9331.000001442224,32.680370468042476,19.484142337356083,52.16451280539856,334.77195498592886,8.0,0.006650873683663284,2.47e+03
9332.000001442428,30.29350417587483,19.536815195824577,49.8303193716994,335.6769676623343,8.0,0.006650873683663284,2.47e+03
9333.000001442631,32.823895136214745,17.259970320616226,50.08386545683097,296.5567540611528,8.0,0.006650873683663284,2.47e+03
9334.000001442835,30.978649048653715,22.443695905625965,53.42234495427968,385.6223089189177,8.0,0.006650873683663284,2.47e+03
9335.000001443039,28.255726439702933,26.84746991496393,55.10319635466686,461.2869190873499,8.0,0.006650873683663284,2.47e+03
9336.000001443243,27.329441780912944,21.328814134072005,48.65825591498495,366.46667231048895,8.0,0.006650873683663284,2.47e+03
9337.000001443446,32.057728743561654,26.343403400814427,58.40113214437608,452.62616669378724,8.0,0.006650873683663284,2.47e+03
9338.00000144365,26.359721760928856,21.78955891015959,48.14928067108845,374.38308078101574,8.0,0.006650873683663284,2.47e+03
9339.000001443854,34.13762161054487,22.38194165326711,56.519563263811975,384.5612618667602,8.0,0.006650873683663284,2.47e+03
9340.000001444057,30.00660725678435,23.4247220838499,53.43132934063425,402.4780701779974,8.0,0.006650873683663284,2.47e+03
9341.000001444261,30.88930797171423,26.09549951813653,56.984807489850766,448.3667404375149,8.0,0.006650873683663284,2.47e+03
9342.000001444465,29.388802125673436,21.159264972014967,50.5480670976884,363.55351845104315,8.0,0.006650873683663284,2.47e+03
9343.000001444669,39.38377486189568,33.08506025114418,72.46883511303986,568.4597304479424,8.0,0.006650873683663284,2.47e+03
9344.000001444872,25.939344265358596,21.631576300654395,47.57092056601299,371.6686607094464,8.0,0.006650873683663284,2.47e+03
9345.000001445076,27.809083867701595,13.71627734949654,41.52536121719814,235.66985417759284,8.0,0.006650873683663284,2.47e+03
9346.00000144528,33.01877846875315,13.951180293036218,46.969958761789364,239.70590135273363,8.0,0.006650873683663284,2.47e+03
9347.000001445484,36.65723092041142,20.524141736584813,57.18137265699623,352.6409802699659,8.0,0.006650873683663284,2.47e+03
9348.000001445687,39.52699424346649,29.094854992256355,68.62184923572285,499.90096136361257,8.0,0.006650873683663284,2.47e+03
9349.000001445891,34.89723042908561,17.668871483902116,52.566101912987726,303.5823977594534,8.0,0.006650873683663284,2.47e+03
9350.000001446095,36.77019159266008,29.8737949563494,66.64398654900948,513.2845247805221,8.0,0.006650873683663284,2.47e+03
9351.000001446298,25.724129956819816,19.55175052357645,45.27588048039627,335.9335829540561,8.0,0.006650873683663284,2.47e+03
9352.000001446502,27.145889532403412,20.912034869566348,48.05792440196976,359.305668928336,8.0,0.006650873683663284,2.47e+03
9353.000001446706,34.906443407886485,9.224593861836958,44.13103726972344,158.49480401082948,8.0,0.006650873683663284,2.47e+03
9354.00000144691,36.428588233618896,16.8014985860367,53.2300868196556,288.67940045566667,8.0,0.006650873683663284,2.47e+03
9355.000001447113,34.41883506716253,17.67392794122732,52.09276300838985,303.66927662097845,8.0,0.006650873683663284,2.47e+03
9356.000001447317,39.80161448059636,12.103840996396725,51.90545547699309,207.9653516713329,8.0,0.006650873683663284,2.47e+03
9357.00000144752,32.54764747337506,16.216378711017523,48.76402618439258,278.62600826268636,8.0,0.006650873683663284,2.47e+03
9358.000001447725,35.04226134397127,6.5550931909503,41.59735453492157,112.62807080001869,8.0,0.006650873683663284,2.47e+03
9359.000001447928,29.780095650755474,15.540838307559897,45.32093395831537,267.0190317983489,8.0,0.006650873683663284,2.47e+03
9360.000001448132,29.758965662448187,17.642917761375454,47.40188342382364,303.13646699796664,8.0,0.006650873683663284,2.47e+03
9361.000001448336,29.421206140536135,15.653944648347844,45.07515078888398,268.9623983664677,8.0,0.006650873683663284,2.47e+03
9362.00000144854,24.82880683956829,24.01128973772598,48.840096577294275,412.5563377670778,8.0,0.006650873683663284,2.47e+03
9363.000001448743,28.468779164323145,15.467402308385594,43.93618147270874,265.7572717175476,8.0,0.006650873683663284,2.47e+03
9364.000001448947,38.29337161480772,13.74927357953942,52.04264519434714,236.23678764827693,8.0,0.006650873683663284,2.47e+03
9365.00000144915,37.68164406580976,9.12616479470368,46.80780886051345,156.80361890957548,8.0,0.006650873683663284,2.47e+03
9366.000001449354,27.970822887531813,16.500995164939575,44.47181805247139,283.5162212908456,8.0,0.006650873683663284,2.47e+03
9367.000001449558,31.48213437642074,11.583479431543587,43.065613807964326,199.0246215458179,8.0,0.006650873683663284,2.47e+03
9368.000001449762,28.418839977261413,17.397454867358746,45.81629484462016,298.91898123525345,8.0,0.006650873683663284,2.47e+03
9369.000001449966,34.18134968315092,19.22060712734883,53.401956810499755,330.24395493675,8.0,0.006650873683663284,2.47e+03
9370.00000145017,31.706883768927547,6.4567118443391,38.16359561326665,110.93770562156101,8.0,0.006650873683663284,2.47e+03
9371.000001450373,31.21541765352817,11.174486887214357,42.38990454074253,191.9974077599046,8.0,0.006650873683663284,2.47e+03
9372.000001450577,36.3517258780351,20.44186530919994,56.79359118723504,351.22732602909724,8.0,0.006650873683663284,2.47e+03
9373.00000145078,29.36024644300952,11.03870839763276,40.398954840642276,189.66449365902992,8.0,0.006650873683663284,2.47e+03
9374.000001450984,30.416497819070884,8.66656204611997,39.083059865190855,148.90683248725082,8.0,0.006650873683663284,2.47e+03
9375.000001451188,34.6816829414389,8.641929005262966,43.32361194670187,148.48359336786,8.0,0.006650873683663284,2.47e+03
9376.000001451392,37.98101453537361,13.841345544283758,51.82236007965737,237.81874651016443,8.0,0.006650873683663284,2.47e+03
9377.000001451595,33.734216798563224,14.53934909155099,48.27356589011421,249.81167943273684,8.0,0.006650873683663284,2.47e+03
9378.0000014518,32.365943360399186,11.906771621122461,44.272714981521645,204.57935197547084,8.0,0.006650873683663284,2.47e+03
9379.000001452003,34.128317404234764,25.895557462872905,60.023874867107665,444.9313830291379,8.0,0.006650873683663284,2.47e+03
9380.000001452207,30.15158931742839,24.781008497865564,54.93259781529395,425.7814646245856,8.0,0.006650873683663284,2.47e+03
9381.00000145241,31.561403132161466,15.038827055429012,46.600230187590476,258.39359243381614,8.0,0.006650873683663284,2.47e+03
9382.000001452614,27.84004564661054,19.655708266034992,47.49575391264553,337.7197604555438,8.0,0.006650873683663284,2.47e+03
9383.000001452818,32.68859795862075,12.120280802767379,44.80887876138813,208.24781656113936,8.0,0.006650873683663284,2.47e+03
9384.000001453021,24.62548943144009,21.835087365603965,46.460576797044055,375.1653400035518,8.0,0.006650873683663284,2.47e+03
9385.000001453225,24.914885515181652,17.772455475506746,42.6873409906884,305.36215356159835,8.0,0.006650873683663284,2.47e+03
9386.000001453429,38.29379065230694,12.343698586659011,50.63748923896595,212.08652842214983,8.0,0.006650873683663284,2.47e+03
9387.000001453633,32.413156235006845,11.806028304270011,44.21918453927685,202.8484039793766,8.0,0.006650873683663284,2.47e+03
9388.000001453836,31.256006818430507,20.86573605581999,52.1217428742505,358.5101735904847,8.0,0.006650873683663284,2.47e+03
9389.00000145404,33.14081769276094,16.49796141815976,49.6387791109207,283.4640961665868,8.0,0.006650873683663284,2.47e+03
9390.000001454244,31.41353726246149,21.791979946617577,53.20551720907906,374.42467846050806,8.0,0.006650873683663284,2.47e+03
9391.000001454448,38.778781600602485,24.949688177294348,63.728469777896834,428.67967923783596,8.0,0.006650873683663284,2.47e+03
9392.000001454651,40.755362669517226,36.558977409383466,77.3143400789007,628.1477587114816,8.0,0.006650873683663284,2.47e+03
9393.000001454855,46.30773237316927,33.116123444866176,79.42385581803545,568.9934509428128,8.0,0.006650873683663284,2.47e+03
9394.000001455059,41.57856660001685,16.003422675621955,57.581989275638804,274.9670477058882,8.0,0.006650873683663284,2.47e+03
9395.000001455262,38.28534542564387,20.283412710187605,58.56875813583147,348.50483070826095,8.0,0.006650873683663284,2.47e+03
9396.000001455466,33.78265635003182,10.447213300214688,44.22986965024651,179.50156389293016,8.0,0.006650873683663284,2.47e+03
9397.00000145567,41.44735600476463,13.371916293226557,54.81927229799118,229.7531234315083,8.0,0.006650873683663284,2.47e+03
