#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9625.00000150212,-8.30157841263076,23.824099454961328,15.522521042330567,337.10359390827364,8.0,0.00914391986081707,2.44e+03
9626.000001502323,-6.790085953382933,23.167600585530906,16.37751463214797,327.8143391895343,8.0,0.00914391986081707,2.44e+03
9627.000001502527,-1.0804364039498031,26.142432632863407,25.061996228913603,369.9072869765054,8.0,0.00914391986081707,2.44e+03
9628.00000150273,-3.6386889068835573,43.440086141636534,39.801397234752976,614.6637015898251,8.0,0.00914391986081707,2.44e+03
9629.000001502935,-2.5076847231594694,11.209254919617598,8.701570196458128,158.6074691125496,8.0,0.00914391986081707,2.44e+03
9630.000001503138,11.464473107693774,11.356364791589133,22.820837899282907,160.68902802455554,8.0,0.00914391986081707,2.44e+03
9631.000001503342,22.314783445045375,9.74486458471519,32.05964802976057,137.8868015501356,8.0,0.00914391986081707,2.44e+03
9632.000001503546,-6.88842155144759,29.95000245641739,23.0615809049698,423.7832151727942,8.0,0.00914391986081707,2.44e+03
9633.00000150375,9.261939459991172,11.380845691547147,20.64278515153832,161.03542514120446,8.0,0.00914391986081707,2.44e+03
9634.000001503953,-1.6057597458787751,11.932260304258376,10.326500558379601,168.83777032658708,8.0,0.00914391986081707,2.44e+03
9635.000001504157,-7.208611439071547,18.244643445260305,11.036032006188758,258.1560275383873,8.0,0.00914391986081707,2.44e+03
9636.00000150436,-2.5486341699618498,22.685206420225487,20.136572250263637,320.98861185775166,8.0,0.00914391986081707,2.44e+03
9637.000001504564,4.895634202256429,17.767220097473988,22.662854299730416,251.40063572772348,8.0,0.00914391986081707,2.44e+03
9638.000001504768,-3.657540744427592,24.24683748914888,20.58929674472129,343.08520554802294,8.0,0.00914391986081707,2.44e+03
9639.000001504972,-1.8397158306614307,19.505216319928532,17.665500489267103,275.99274146066114,8.0,0.00914391986081707,2.44e+03
9640.000001505176,4.775703207046377,16.590706466183352,21.36640967322973,234.75333394240653,8.0,0.00914391986081707,2.44e+03
9641.00000150538,3.2553586150083285,16.35382546955403,19.60918408456236,231.4015415507034,8.0,0.00914391986081707,2.44e+03
9642.000001505583,-10.612880195373327,22.777591636465736,12.16471144109241,322.29583391991,8.0,0.00914391986081707,2.44e+03
9643.000001505787,-9.150117714414678,31.679912657389604,22.529794942974924,448.26090621789575,8.0,0.00914391986081707,2.44e+03
9644.00000150599,-2.373114201629704,13.38774532642983,11.014631124800125,189.4324304849371,8.0,0.00914391986081707,2.44e+03
9645.000001506194,-2.7080125608356003,23.793611106632206,21.085598545796607,336.6721932665199,8.0,0.00914391986081707,2.44e+03
9646.000001506398,-0.15050319188872585,12.159213283059934,12.008710091171208,172.04908435534298,8.0,0.00914391986081707,2.44e+03
9647.000001506602,-1.8770601283685622,15.051744330445002,13.17468420207644,212.9774986027789,8.0,0.00914391986081707,2.44e+03
9648.000001506805,-3.2426774409060046,8.638484295856607,5.395806854950602,122.23186473673874,8.0,0.00914391986081707,2.44e+03
9649.000001507009,-8.546027888946032,34.47082720910293,25.924799320156897,487.7514786717282,8.0,0.00914391986081707,2.44e+03
9650.000001507213,1.3858398862208428,27.524830468304852,28.910670354525696,389.4677861852712,8.0,0.00914391986081707,2.44e+03
9651.000001507417,-11.452378777219426,15.316176737986842,3.8637979607674158,216.71913488568183,8.0,0.00914391986081707,2.44e+03
9652.00000150762,-9.669877460885544,18.008570963552163,8.338693502666619,254.81567538123218,8.0,0.00914391986081707,2.44e+03
9653.000001507824,-8.05637335199589,22.89543412907451,14.839060777078618,323.96326852110553,8.0,0.00914391986081707,2.44e+03
9654.000001508028,-6.6274175889251055,8.861643685450371,2.2342260965252656,125.389500658661,8.0,0.00914391986081707,2.44e+03
9655.000001508231,-5.972902016530891,19.2245665486208,13.251664532089908,272.0216345268513,8.0,0.00914391986081707,2.44e+03
9656.000001508435,-4.99073968499974,41.6683354939494,36.67759580894966,589.5939812432596,8.0,0.00914391986081707,2.44e+03
9657.000001508639,-8.474139394979316,25.704077888152383,17.229938493173066,363.7047037423233,8.0,0.00914391986081707,2.44e+03
9658.000001508843,-8.76477572541485,16.903417843669633,8.138642118254783,239.1781026269865,8.0,0.00914391986081707,2.44e+03
9659.000001509046,-4.224325008117541,9.447935391988269,5.223610383870728,133.68534586893534,8.0,0.00914391986081707,2.44e+03
9660.00000150925,-8.305777681194433,14.214535888350985,5.908758207156552,201.1312596625084,8.0,0.00914391986081707,2.44e+03
9661.000001509454,9.600284298602038,11.559363690901673,21.15964798950371,163.56139928236735,8.0,0.00914391986081707,2.44e+03
9662.000001509658,-8.247459466510488,18.479906575833265,10.232447109322777,261.4849276288267,8.0,0.00914391986081707,2.44e+03
9663.000001509861,-7.547097347650885,23.072396078791403,15.525298731140518,326.46722504409416,8.0,0.00914391986081707,2.44e+03
9664.000001510065,-7.365890913905307,30.506784716208607,23.1408938023033,431.66151089410016,8.0,0.00914391986081707,2.44e+03
9665.000001510269,7.9903414008701805,14.871709564180694,22.862050965050877,210.43006268181713,8.0,0.00914391986081707,2.44e+03
9666.000001510472,12.181355045544002,17.387877078764845,29.569232124308847,246.03305005370402,8.0,0.00914391986081707,2.44e+03
9667.000001510676,-1.4498650949198333,22.582950129323354,21.13308503440352,319.54171716072415,8.0,0.00914391986081707,2.44e+03
9668.00000151088,11.784284658124317,15.279135443517028,27.063420101641345,216.19501209512705,8.0,0.00914391986081707,2.44e+03
9669.000001511084,4.97582443178543,31.561685886074688,36.53751031786012,446.58803419258487,8.0,0.00914391986081707,2.44e+03
9670.000001511287,3.0547509153114207,21.29653980556129,24.35129072087271,301.33941137364894,8.0,0.00914391986081707,2.44e+03
9671.000001511491,9.24470902969206,24.3382207803785,33.58292981007056,344.37825068305136,8.0,0.00914391986081707,2.44e+03
9672.000001511695,-6.1311318771976335,45.36642151300242,39.23528963580479,641.9207476740934,8.0,0.00914391986081707,2.44e+03
9673.000001511899,-4.22308145022834,15.425522290460238,11.202440840231898,218.26634042796692,8.0,0.00914391986081707,2.44e+03
9674.000001512102,1.5542615537129976,20.521339117024873,22.07560067073787,290.37056285117626,8.0,0.00914391986081707,2.44e+03
9675.000001512306,-1.036225526894503,27.67994100251765,26.643715475623146,391.66255197841343,8.0,0.00914391986081707,2.44e+03
9676.00000151251,-1.7836459394091428,11.896182158395636,10.112536218986493,168.32727578911803,8.0,0.00914391986081707,2.44e+03
9677.000001512713,-3.8776854066971786,30.90627241610825,27.028587009411073,437.31413753851564,8.0,0.00914391986081707,2.44e+03
9678.000001512917,-4.7172725786176315,15.89439217888386,11.177119600266229,224.90070345024097,8.0,0.00914391986081707,2.44e+03
9679.00000151312,-6.528315202944434,28.651066761220655,22.12275155827622,405.40367927745626,8.0,0.00914391986081707,2.44e+03
9680.000001513325,-9.690792784371347,40.66803939469671,30.977246610325366,575.4401027024157,8.0,0.00914391986081707,2.44e+03
9681.000001513528,-1.0737155137832337,19.359330378522156,18.28561486473892,273.9285007852999,8.0,0.00914391986081707,2.44e+03
9682.000001513732,5.748169135189892,7.519185260137367,13.26735439532726,106.39413167520871,8.0,0.00914391986081707,2.44e+03
9683.000001513936,-6.140662220018203,26.070411845354357,19.929749625336154,368.88821524406484,8.0,0.00914391986081707,2.44e+03
9684.00000151414,-0.8046341848505405,16.47742534729549,15.67279116244495,233.1504413599926,8.0,0.00914391986081707,2.44e+03
9685.000001514343,-5.530799344922426,16.24183447925568,10.711035134333255,229.8169038863799,8.0,0.00914391986081707,2.44e+03
9686.000001514547,-6.965347602778332,24.821219295246486,17.855871692468156,351.2125293730881,8.0,0.00914391986081707,2.44e+03
9687.00000151475,-9.995106000364377,18.792812090740583,8.797706090376206,265.9124432975043,8.0,0.00914391986081707,2.44e+03
9688.000001514954,0.04940377200531021,22.976787585431012,23.02619135743632,325.1143946136776,8.0,0.00914391986081707,2.44e+03
9689.000001515158,-4.339133261734507,23.17791281002959,18.838779548295083,327.9602539573209,8.0,0.00914391986081707,2.44e+03
9690.000001515362,2.7264849521721057,10.268387944168703,12.994872896340809,145.29449418088308,8.0,0.00914391986081707,2.44e+03
9691.000001515566,3.245238620447531,17.297186118270552,20.542424738718083,244.7498011831469,8.0,0.00914391986081707,2.44e+03
9692.00000151577,10.621346963033407,20.296503447342324,30.91785041037573,287.1892080876082,8.0,0.00914391986081707,2.44e+03
9693.000001515973,-6.404983040615428,28.962099071849952,22.557116031234525,409.80468968848766,8.0,0.00914391986081707,2.44e+03
9694.000001516177,3.8980208512256125,18.419576802416543,22.317597653642157,260.6312801078828,8.0,0.00914391986081707,2.44e+03
9695.00000151638,-6.628992285157273,26.96292784308936,20.333935557932087,381.5170388865233,8.0,0.00914391986081707,2.44e+03
9696.000001516584,-8.43815735363573,16.968051555235846,8.529894201600115,240.09264953348304,8.0,0.00914391986081707,2.44e+03
9697.000001516788,-7.036887548650539,15.871385082260387,8.834497533609849,224.5751601921703,8.0,0.00914391986081707,2.44e+03
9698.000001516992,-2.663742632075906,17.57564695583717,14.911904323761263,248.6899353856536,8.0,0.00914391986081707,2.44e+03
9699.000001517195,-0.7193712013924536,27.023739465666594,26.30436826427414,382.37750442315075,8.0,0.00914391986081707,2.44e+03
9700.0000015174,-4.491530665021209,16.23569637886579,11.74416571384458,229.73005167586453,8.0,0.00914391986081707,2.44e+03
9701.000001517603,5.6032163636604615,27.501040502087314,33.10425686574777,389.1311655660512,8.0,0.00914391986081707,2.44e+03
9702.000001517807,2.3774674766045933,23.690157257885456,26.06762473449005,335.2083534986369,8.0,0.00914391986081707,2.44e+03
9703.00000151801,-5.092346107971101,28.986487466648356,23.894141358677253,410.149777885913,8.0,0.00914391986081707,2.44e+03
9704.000001518214,1.4321454304949377,31.36005463410212,32.792200064597054,443.7350147190608,8.0,0.00914391986081707,2.44e+03
9705.000001518418,-4.787654580191467,22.61494457288789,17.82728999269642,319.9944285814051,8.0,0.00914391986081707,2.44e+03
9706.000001518622,2.3271689465722343,30.8787943434386,33.205963290010835,436.9253313606317,8.0,0.00914391986081707,2.44e+03
9707.000001518825,-0.06739591036028836,9.076273321377723,9.008877411017435,128.42644322041932,8.0,0.00914391986081707,2.44e+03
9708.000001519029,-7.621209846821629,26.104778496864615,18.483568650042987,369.3744926690144,8.0,0.00914391986081707,2.44e+03
9709.000001519233,1.5885807730164911,18.358232432305577,19.94681320532207,259.7632763594288,8.0,0.00914391986081707,2.44e+03
9710.000001519436,5.770869353352177,26.611060561118723,32.3819299144709,376.53822633768897,8.0,0.00914391986081707,2.44e+03
9711.00000151964,-5.829821249731199,13.856515526055592,8.026694276324392,196.0653829417417,8.0,0.00914391986081707,2.44e+03
9712.000001519844,-1.8202037878416664,19.87191165259689,18.051707864755222,281.1813663128022,8.0,0.00914391986081707,2.44e+03
9713.000001520048,8.008103797315535,28.46414172856013,36.472245525875664,402.75874823104215,8.0,0.00914391986081707,2.44e+03
9714.000001520251,-0.9302627566811332,29.16255881159262,28.232296054911487,412.6411326284997,8.0,0.00914391986081707,2.44e+03
9715.000001520455,1.6876528999272047,22.640417483993723,24.328070383920927,320.3548623471101,8.0,0.00914391986081707,2.44e+03
9716.000001520659,-0.01695360189347417,18.07534303288634,18.058389430992868,255.76047938474954,8.0,0.00914391986081707,2.44e+03
9717.000001520862,-5.6690647248489086,23.02849335126883,17.35942862641992,325.8460151109249,8.0,0.00914391986081707,2.44e+03
9718.000001521066,-3.0048005773624893,28.083508244031496,25.078707666669008,397.372902867233,8.0,0.00914391986081707,2.44e+03
9719.00000152127,-3.4667263368021057,25.538311823762587,22.07158548696048,361.3591655128733,8.0,0.00914391986081707,2.44e+03
9720.000001521474,-2.1080725485188787,18.036320806818953,15.928248258300075,255.20832702849845,8.0,0.00914391986081707,2.44e+03
9721.000001521677,-9.554588333097996,23.617254352229942,14.062666019131946,334.1768000689138,8.0,0.00914391986081707,2.44e+03
9722.000001521881,-6.018970272628502,21.986125139493726,15.967154866865224,311.0968292695288,8.0,0.00914391986081707,2.44e+03
9723.000001522085,-11.07278889253314,26.87360294413942,15.800814051606281,380.25311936173944,8.0,0.00914391986081707,2.44e+03
9724.000001522289,3.4904000712740455,31.56099132720472,35.05139139847877,446.57820640070173,8.0,0.00914391986081707,2.44e+03
9725.000001522492,7.122246968670961,11.290303542583832,18.412550511254793,159.75428190750478,8.0,0.00914391986081707,2.44e+03
9726.000001522696,-0.06250545374375549,12.337196963356003,12.274691509612248,174.56749804809357,8.0,0.00914391986081707,2.44e+03
9727.0000015229,-3.518319384704598,24.76783576327547,21.249516378570874,350.4571690071289,8.0,0.00914391986081707,2.44e+03
9728.000001523103,-7.602241393431244,24.06785760622606,16.465616212794814,340.55269589809365,8.0,0.00914391986081707,2.44e+03
9729.000001523307,-3.1503985058425585,18.539193872519174,15.388795366676616,262.32382442841856,8.0,0.00914391986081707,2.44e+03
9730.000001523511,6.217600023657762,21.845625990292657,28.06322601395042,309.1088100276568,8.0,0.00914391986081707,2.44e+03
9731.000001523715,-1.4130404559908092,22.67263374636196,21.25959329037115,320.8107124348398,8.0,0.00914391986081707,2.44e+03
9732.000001523918,-5.851751642324147,34.390835411363284,28.539083769039138,486.61961962487544,8.0,0.00914391986081707,2.44e+03
9733.000001524122,0.2859331845577988,21.845886767689645,22.131819952247444,309.11249994667776,8.0,0.00914391986081707,2.44e+03
9734.000001524326,5.976784975606478,13.6036460552275,19.580431030833978,192.4873586152826,8.0,0.00914391986081707,2.44e+03
9735.00000152453,9.320744109095605,26.390010218418343,35.710754327513946,373.41043277303294,8.0,0.00914391986081707,2.44e+03
9736.000001524733,-7.583488151979262,28.835690054025726,21.252201902046465,408.01604142115144,8.0,0.00914391986081707,2.44e+03
9737.000001524937,0.680763309094591,34.70090225735611,35.38166556645071,491.00696901172574,8.0,0.00914391986081707,2.44e+03
9738.00000152514,3.154816736104633,27.606382532070107,30.76119926817474,390.62172251087617,8.0,0.00914391986081707,2.44e+03
9739.000001525344,1.7282207203901603,26.393690028879377,28.12191074926954,373.46250094600464,8.0,0.00914391986081707,2.44e+03
9740.000001525548,2.285475172766533,21.409478024819165,23.694953197585697,302.9374520329991,8.0,0.00914391986081707,2.44e+03
9741.000001525752,-4.017272007478648,22.440007555486275,18.422735548007626,317.51912422057654,8.0,0.00914391986081707,2.44e+03
9742.000001525956,-7.255762076821143,24.481323377955214,17.22556130113407,346.40310790931994,8.0,0.00914391986081707,2.44e+03
9743.00000152616,-0.8193915219117063,18.400872780213945,17.58148125830224,260.3666240138736,8.0,0.00914391986081707,2.44e+03
9744.000001526363,-4.799822338308701,18.82081005700716,14.02098771869846,266.3086058080088,8.0,0.00914391986081707,2.44e+03
9745.000001526567,-8.974119374054098,21.55258311594642,12.578463741892321,304.9623445422319,8.0,0.00914391986081707,2.44e+03
9746.00000152677,-4.769772671376022,10.05745053411427,5.287677862738248,142.30979546631136,8.0,0.00914391986081707,2.44e+03
9747.000001526974,5.477086548363884,11.349636219265264,16.82672276762915,160.59382081991237,8.0,0.00914391986081707,2.44e+03
9748.000001527178,-5.856164121313797,23.750383540925892,17.894219419612096,336.06053666295963,8.0,0.00914391986081707,2.44e+03
9749.000001527382,4.791080922259463,16.533263234432262,21.324344156691723,233.94053008782194,8.0,0.00914391986081707,2.44e+03
9750.000001527585,-5.327474317278716,18.952404467430917,13.6249301501522,268.17062576708224,8.0,0.00914391986081707,2.44e+03
9751.00000152779,-0.053179414526146496,13.963572329354468,13.910392914828321,197.5802033954007,8.0,0.00914391986081707,2.44e+03
9752.000001527993,-1.5019772696153098,16.812339059006316,15.310361789391006,237.8893661651175,8.0,0.00914391986081707,2.44e+03
9753.000001528197,-4.955856028672436,15.057220640340933,10.101364611668497,213.05498668373505,8.0,0.00914391986081707,2.44e+03
9754.0000015284,-7.281281079687495,24.576911182832323,17.295630103144827,347.7556456041358,8.0,0.00914391986081707,2.44e+03
9755.000001528604,-9.328705715675289,12.518585263390808,3.1898795477155186,177.13408605072678,8.0,0.00914391986081707,2.44e+03
9756.000001528808,-9.163282496554322,12.384641994225781,3.2213594976714592,175.23883047136215,8.0,0.00914391986081707,2.44e+03
9757.000001529012,-3.7487307916185504,17.52061911842398,13.77188832680543,247.91130860934862,8.0,0.00914391986081707,2.44e+03
9758.000001529215,-3.881209771399965,20.094843129237084,16.213633357837118,284.33577733735143,8.0,0.00914391986081707,2.44e+03
9759.000001529419,5.694883269365971,24.072102752377653,29.766986021743623,340.6127633951704,8.0,0.00914391986081707,2.44e+03
9760.000001529623,0.15894982012193237,10.899822498241146,11.05877231836308,154.22909663660622,8.0,0.00914391986081707,2.44e+03
9761.000001529826,-1.2462637147910107,31.451272651252843,30.205008936461834,445.0257212773015,8.0,0.00914391986081707,2.44e+03
9762.00000153003,3.9228395499632183,14.844571472043087,18.767411022006307,210.0460671226693,8.0,0.00914391986081707,2.44e+03
9763.000001530234,-0.9837739225369848,35.73111948111712,34.747345558580136,505.5842221537629,8.0,0.00914391986081707,2.44e+03
9764.000001530438,-8.59513026993086,22.69149278350075,14.09636251356989,321.0775619419598,8.0,0.00914391986081707,2.44e+03
9765.000001530641,-6.624560272752434,17.95779803848194,11.333237765729507,254.0972542905729,8.0,0.00914391986081707,2.44e+03
9766.000001530845,-2.9474756488354044,15.84315635916653,12.895680710331126,224.17573254436473,8.0,0.00914391986081707,2.44e+03
9767.000001531049,-5.5078362992369145,25.902743265153482,20.39490696591657,366.5157570078966,8.0,0.00914391986081707,2.44e+03
9768.000001531253,0.3783110985522571,32.52064329795465,32.89895439650691,460.15698317052374,8.0,0.00914391986081707,2.44e+03
9769.000001531456,-4.958362093421322,33.86282961226768,28.90446751884636,479.14850186799964,8.0,0.00914391986081707,2.44e+03
9770.00000153166,5.024316734401614,25.483860845214885,30.5081775796165,360.58870111001295,8.0,0.00914391986081707,2.44e+03
9771.000001531864,-2.7618869713224705,27.428148123455863,24.66626115213339,388.0997610904429,8.0,0.00914391986081707,2.44e+03
9772.000001532067,-5.824436336670197,23.799141411475745,17.97470507480555,336.75044535918306,8.0,0.00914391986081707,2.44e+03
9773.000001532271,-5.334773955831919,27.43727281959052,22.102498863758598,388.22887270140336,8.0,0.00914391986081707,2.44e+03
9774.000001532475,-5.7948668440521836,29.609031925535966,23.814165081483782,418.95858826111447,8.0,0.00914391986081707,2.44e+03
9775.000001532679,-0.08407409739555916,12.6188838990757,12.53480980168014,178.55328053559674,8.0,0.00914391986081707,2.44e+03
9776.000001532882,-5.309752152752246,35.71281181747517,30.403059664722925,505.32517441005143,8.0,0.00914391986081707,2.44e+03
9777.000001533086,1.4735158346128658,44.39951430844743,45.8730301430603,628.2393116035512,8.0,0.00914391986081707,2.44e+03
9778.00000153329,-1.2873744974609869,27.13918227260093,25.851807775139942,384.0109842187666,8.0,0.00914391986081707,2.44e+03
9779.000001533494,-3.182807184648639,21.91148032137317,18.72867313672453,310.0406283204588,8.0,0.00914391986081707,2.44e+03
9780.000001533697,0.7127120178623367,19.133646417124414,19.84635843498675,270.73514295792603,8.0,0.00914391986081707,2.44e+03
9781.000001533901,-3.883339746841936,20.88483979714491,17.001500050302973,295.51398436384324,8.0,0.00914391986081707,2.44e+03
9782.000001534105,-10.087727344936866,20.521329700486096,10.43360235554923,290.37042961008274,8.0,0.00914391986081707,2.44e+03
9783.000001534308,-11.439192026953714,15.006514252658256,3.567322225704542,212.33750707640505,8.0,0.00914391986081707,2.44e+03
9784.000001534512,-1.7774854938062248,19.28778148146652,17.510295987660296,272.9161061559363,8.0,0.00914391986081707,2.44e+03
9785.000001534716,-2.6757059777546637,23.129177966178073,20.45347198842341,327.27067108171366,8.0,0.00914391986081707,2.44e+03
9786.00000153492,-2.5988990320826093,27.521406240446495,24.922507208363886,389.4193344265974,8.0,0.00914391986081707,2.44e+03
9787.000001535123,6.687590732817647,18.100547931138614,24.78813866395626,256.1171208519746,8.0,0.00914391986081707,2.44e+03
9788.000001535327,-5.9088360783118095,16.59612608556381,10.687290007252,234.8300198702092,8.0,0.00914391986081707,2.44e+03
9789.00000153553,-2.594597638292643,19.65605938736438,17.061461749071736,278.12712392682323,8.0,0.00914391986081707,2.44e+03
9790.000001535735,-5.128284907241651,13.018268374943291,7.88998346770164,184.20444659207908,8.0,0.00914391986081707,2.44e+03
9791.000001535938,-0.13706860784551012,7.269281323600411,7.132212715754901,102.85806873617956,8.0,0.00914391986081707,2.44e+03
9792.000001536142,-1.083424981747784,16.450540257110408,15.367115275362623,232.77002569974601,8.0,0.00914391986081707,2.44e+03
9793.000001536346,3.694376801088507,19.01024003386212,22.704616834950627,268.98898103530706,8.0,0.00914391986081707,2.44e+03
9794.00000153655,3.487615321482458,17.924102132307514,21.411717453789972,253.62046770340856,8.0,0.00914391986081707,2.44e+03
9795.000001536753,14.295678435198758,15.917624469164418,30.213302904363175,225.22943312848554,8.0,0.00914391986081707,2.44e+03
9796.000001536957,-5.450413925252974,20.297159491040837,14.846745565787863,287.19849090180014,8.0,0.00914391986081707,2.44e+03
9797.00000153716,6.641705994781756,19.461688184586478,26.103394179368234,275.37683189028377,8.0,0.00914391986081707,2.44e+03
9798.000001537364,-6.821124958260347,15.49257008512866,8.671445126868313,219.215045859166,8.0,0.00914391986081707,2.44e+03
9799.000001537568,0.10100925170153213,5.993746443983451,6.094755695684983,84.80964709962994,8.0,0.00914391986081707,2.44e+03
9800.000001537772,-2.2241391713725602,11.607325172833022,9.383186001460462,164.24003932745237,8.0,0.00914391986081707,2.44e+03
9801.000001537976,-4.478232474426898,26.320491201294033,21.842258726867136,372.4267603130569,8.0,0.00914391986081707,2.44e+03
9802.00000153818,-11.293673556268162,22.492600428464822,11.19892687219666,318.2632970078228,8.0,0.00914391986081707,2.44e+03
9803.000001538383,-2.8858400475183066,16.835854929424727,13.95001488190642,238.22210841407068,8.0,0.00914391986081707,2.44e+03
9804.000001538587,-0.8964590528261038,20.761793974039236,19.865334921213133,293.77292425524445,8.0,0.00914391986081707,2.44e+03
9805.00000153879,-8.67567778675317,9.257686502000093,0.5820087152469231,130.99338327562447,8.0,0.00914391986081707,2.44e+03
9806.000001538994,-0.40090066732751184,15.837004212512632,15.43610354518512,224.08868158358445,8.0,0.00914391986081707,2.44e+03
9807.000001539198,-4.444192568502963,43.46355219808131,39.01935962957835,614.995738986552,8.0,0.00914391986081707,2.44e+03
9808.000001539402,1.8527603019800027,28.352450023485872,30.205210325465874,401.1783453595106,8.0,0.00914391986081707,2.44e+03
9809.000001539605,-6.0561351894638324,37.91962025946015,31.863485069996322,536.5508271683694,8.0,0.00914391986081707,2.44e+03
9810.00000153981,-4.1341978915789745,20.74516666703568,16.610968775456705,293.53765303508726,8.0,0.00914391986081707,2.44e+03
9811.000001540013,-9.698518275541954,24.148276209469696,14.449757933927742,341.6905941100182,8.0,0.00914391986081707,2.44e+03
9812.000001540217,0.07195737067407826,11.571298822991857,11.643256193665934,163.73027768757115,8.0,0.00914391986081707,2.44e+03
9813.00000154042,-5.998523115047464,15.719720077189411,9.721196962141947,222.42914756423463,8.0,0.00914391986081707,2.44e+03
9814.000001540624,-8.113133766275167,35.71799797670477,27.604864210429604,505.3985569493656,8.0,0.00914391986081707,2.44e+03
9815.000001540828,0.35358366964246,32.87661009854219,33.23019376818465,465.19380263213407,8.0,0.00914391986081707,2.44e+03
9816.000001541031,-7.750688905912378,17.837487328538295,10.086798422625916,252.39489518212767,8.0,0.00914391986081707,2.44e+03
9817.000001541235,-6.681974625306507,27.95656487630009,21.274590250993583,395.57669371498463,8.0,0.00914391986081707,2.44e+03
9818.000001541439,-1.8069100203665318,21.189705574731974,19.382795554365444,299.827740251176,8.0,0.00914391986081707,2.44e+03
9819.000001541643,-5.152625158913027,15.325633195247615,10.173008036334588,216.8529408133423,8.0,0.00914391986081707,2.44e+03
9820.000001541846,-4.689172855901288,21.39271314579996,16.703540289898672,302.700234211629,8.0,0.00914391986081707,2.44e+03
9821.00000154205,-5.927631978423779,21.61998594969325,15.692353971269469,305.9160736659124,8.0,0.00914391986081707,2.44e+03
9822.000001542254,7.15814188888511,33.75946733349241,40.91760922237752,477.6859577867191,8.0,0.00914391986081707,2.44e+03
9823.000001542458,-7.091094716155473,30.505524261876655,23.414429545721184,431.6436758575204,8.0,0.00914391986081707,2.44e+03
9824.000001542661,-4.141950223720651,25.87504630423592,21.733096080515267,366.12385362941643,8.0,0.00914391986081707,2.44e+03
9825.000001542865,1.8389607465856397,15.920751965480422,17.75971271206606,225.27368622816945,8.0,0.00914391986081707,2.44e+03
9826.000001543069,-0.9593173489632676,20.706267716172995,19.746950367209728,292.987244984623,8.0,0.00914391986081707,2.44e+03
9827.000001543272,2.1417059674320718,40.13532582390293,42.277031791335006,567.9023714409349,8.0,0.00914391986081707,2.44e+03
9828.000001543476,4.437010440449653,15.817409506379894,20.254419946829547,223.8114225891192,8.0,0.00914391986081707,2.44e+03
9829.00000154368,-9.869048047408945,18.3803403167518,8.511292269342853,260.07609604500055,8.0,0.00914391986081707,2.44e+03
9830.000001543884,-2.611420588279585,23.19976186684656,20.588341278566975,328.26941131247844,8.0,0.00914391986081707,2.44e+03
9831.000001544087,0.845602054342931,15.490240876407455,16.335842930750385,219.1820882805442,8.0,0.00914391986081707,2.44e+03
9832.000001544291,-10.759373870738498,22.06219082416802,11.302816953429522,312.1731350382011,8.0,0.00914391986081707,2.44e+03
9833.000001544495,10.677413063961133,14.763754140230366,25.4411672041915,208.90252702556512,8.0,0.00914391986081707,2.44e+03
9834.000001544699,-3.9185916219404104,22.179564252618153,18.260972630677742,313.8339325275113,8.0,0.00914391986081707,2.44e+03
9835.000001544902,1.7525842854963622,23.462647696102255,25.215231981598617,331.9891639938835,8.0,0.00914391986081707,2.44e+03
9836.000001545106,-4.598135306349908,30.240080252069358,25.64194494571945,427.88772571734296,8.0,0.00914391986081707,2.44e+03
9837.00000154531,-1.1160291981540826,28.279136532169826,27.16310733401574,400.1409822704535,8.0,0.00914391986081707,2.44e+03
9838.000001545513,-8.168172215144038,21.75270265446064,13.584530439316604,307.7939737407224,8.0,0.00914391986081707,2.44e+03
9839.000001545717,-2.7597259671485648,9.465205741515323,6.705479774366758,133.92971594070355,8.0,0.00914391986081707,2.44e+03
9840.00000154592,-0.5094038612824843,9.181504981772573,8.672101120490089,129.9154384699187,8.0,0.00914391986081707,2.44e+03
9841.000001546125,-5.729602962665566,9.799229179945323,4.069626217279757,138.6560436559324,8.0,0.00914391986081707,2.44e+03
9842.000001546328,-11.539603606072738,8.958598450140457,-2.5810051559322815,126.7613804094716,8.0,0.00914391986081707,2.44e+03
9843.000001546532,-0.2945185261796055,11.001491194719833,10.706972668540228,155.6676770553845,8.0,0.00914391986081707,2.44e+03
9844.000001546736,-2.5029403168522006,13.97140879062857,11.46846847377637,197.6910868839463,8.0,0.00914391986081707,2.44e+03
9845.00000154694,3.049476794066609,23.999964059876223,27.049440853942833,339.5920233437763,8.0,0.00914391986081707,2.44e+03
9846.000001547143,-3.5607090933867505,31.210165394872433,27.64945630148568,441.61412862521183,8.0,0.00914391986081707,2.44e+03
9847.000001547347,-5.825936515248229,14.046600961703279,8.22066444645505,198.75503270699699,8.0,0.00914391986081707,2.44e+03
9848.00000154755,-0.6197601951300076,15.891976359769654,15.272216164639646,224.86652036150886,8.0,0.00914391986081707,2.44e+03
9849.000001547754,-4.109676903102668,19.36851327322644,15.258836370123774,274.05843588791095,8.0,0.00914391986081707,2.44e+03
9850.000001547958,-1.2279152460329468,12.797820494637204,11.569905248604258,181.08517768283318,8.0,0.00914391986081707,2.44e+03
9851.000001548162,4.200143618050794,24.661061376892,28.861204994942796,348.9463446649428,8.0,0.00914391986081707,2.44e+03
