#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9482.000001472987,104.46729624568913,71.31993901599874,175.78723526168787,350.114980692154,8.0,0.02120827378335807,2.45e+03
9483.00000147319,99.50919385708696,74.75141941882715,174.26061327591412,366.96037780771053,8.0,0.02120827378335807,2.45e+03
9484.000001473394,117.20023734736512,49.458052297249864,166.65828964461497,242.79332349455305,8.0,0.02120827378335807,2.45e+03
9485.000001473598,89.6791530145201,45.659336711442265,135.33848972596235,224.14514106016168,8.0,0.02120827378335807,2.45e+03
9486.000001473802,79.15902264565243,42.74026902534769,121.89929167100013,209.815216768908,8.0,0.02120827378335807,2.45e+03
9487.000001474005,93.5994612623623,40.810170246136344,134.40963150849865,200.34021572234312,8.0,0.02120827378335807,2.45e+03
9488.000001474209,100.9472127829658,55.577816991101216,156.52502977406704,272.83571174095425,8.0,0.02120827378335807,2.45e+03
9489.000001474413,124.43677564844646,74.98742908122789,199.42420472967433,368.1189671101503,8.0,0.02120827378335807,2.45e+03
9490.000001474617,121.10876969996988,40.63912177016093,161.7478914701308,199.50052580266836,8.0,0.02120827378335807,2.45e+03
9491.00000147482,93.83326015945637,56.484577035648336,150.31783719510472,277.2870654559065,8.0,0.02120827378335807,2.45e+03
9492.000001475024,84.99263236889894,60.47732123115336,145.4699536000523,296.8877490263785,8.0,0.02120827378335807,2.45e+03
9493.000001475228,98.74387038368249,69.10429375804439,167.8481641417269,339.23821036099406,8.0,0.02120827378335807,2.45e+03
9494.000001475431,117.76447908713882,50.38466061733981,168.14913970447864,247.34211389697762,8.0,0.02120827378335807,2.45e+03
9495.000001475635,128.85368764719328,48.931768724750064,177.78545637194335,240.20975758904896,8.0,0.02120827378335807,2.45e+03
9496.000001475839,101.92747077552278,55.606749720209045,157.53422049573183,272.97774469881597,8.0,0.02120827378335807,2.45e+03
9497.000001476043,93.11168343733456,49.00492267781005,142.1166061151446,240.5688758835473,8.0,0.02120827378335807,2.45e+03
9498.000001476246,94.85898798930019,50.69079968158016,145.54978767088033,248.84497374296797,8.0,0.02120827378335807,2.45e+03
9499.00000147645,96.66958218966815,55.38711950555254,152.05670169522068,271.8995633455393,8.0,0.02120827378335807,2.45e+03
9500.000001476654,92.85317737284572,59.77652578387574,152.62970315672146,293.4474911142438,8.0,0.02120827378335807,2.45e+03
9501.000001476858,121.83355960616876,49.34148410051945,171.1750437066882,242.2210813907224,8.0,0.02120827378335807,2.45e+03
9502.000001477061,117.3833059579373,49.26770789637922,166.65101385431652,241.85890841855675,8.0,0.02120827378335807,2.45e+03
9503.000001477265,97.8338076466539,60.7323467653979,158.5661544120518,298.1396886835058,8.0,0.02120827378335807,2.45e+03
9504.000001477469,99.57670370847633,51.66906344528572,151.24576715376205,253.6473446292467,8.0,0.02120827378335807,2.45e+03
9505.000001477672,115.60617795556091,55.91118531150222,171.51736326706313,274.47224206712843,8.0,0.02120827378335807,2.45e+03
9506.000001477876,119.65128160713472,56.177242482431105,175.82852408956583,275.77833686401095,8.0,0.02120827378335807,2.45e+03
9507.00000147808,96.99519236116487,61.40054329463767,158.39573565580253,301.4199160387321,8.0,0.02120827378335807,2.45e+03
9508.000001478284,95.25112925731261,58.39710605665318,153.64823531396578,286.67581522912326,8.0,0.02120827378335807,2.45e+03
9509.000001478487,106.09156266805785,39.78920462946549,145.88076729752333,195.328218206643,8.0,0.02120827378335807,2.45e+03
9510.000001478691,90.85886262833289,75.86088833784376,166.71975096617666,372.40684473574464,8.0,0.02120827378335807,2.45e+03
9511.000001478895,86.92580494569401,70.35439479414353,157.28019973983754,345.3750509998918,8.0,0.02120827378335807,2.45e+03
9512.000001479099,88.78611968190373,86.40247384208335,175.1885935239871,424.15628614305723,8.0,0.02120827378335807,2.45e+03
9513.000001479302,94.44687700206856,52.12798244231457,146.57485944438312,255.90021273318564,8.0,0.02120827378335807,2.45e+03
9514.000001479506,91.5391610933265,56.030172909112174,147.56933400243867,275.05636119306416,8.0,0.02120827378335807,2.45e+03
9515.00000147971,99.51075846218976,67.6876594880302,167.19841795021995,332.28384546757206,8.0,0.02120827378335807,2.45e+03
9516.000001479913,91.85657447107856,55.711215846700036,147.5677903177786,273.4905768235206,8.0,0.02120827378335807,2.45e+03
9517.000001480117,99.37874446190325,63.03428251977526,162.4130269816785,309.4400655951801,8.0,0.02120827378335807,2.45e+03
9518.00000148032,97.11852585734951,67.2317782366514,164.3503040940009,330.0458898870351,8.0,0.02120827378335807,2.45e+03
9519.000001480525,82.99894448458859,53.44394637183689,136.4428908564255,262.3603793027746,8.0,0.02120827378335807,2.45e+03
9520.000001480728,88.9891034266692,51.475827428206706,140.46493085487592,252.6987343903418,8.0,0.02120827378335807,2.45e+03
9521.000001480932,92.96604120529813,48.16703449534396,141.13307570064208,236.45561935425482,8.0,0.02120827378335807,2.45e+03
9522.000001481136,106.61796509882524,59.92038458045145,166.53834967927668,294.1537048390509,8.0,0.02120827378335807,2.45e+03
9523.00000148134,99.9209915114823,67.32179942441299,167.2427909358953,330.4878107138037,8.0,0.02120827378335807,2.45e+03
9524.000001481543,106.3211591345842,55.12520506221547,161.44636419679966,270.61380551207594,8.0,0.02120827378335807,2.45e+03
9525.000001481747,95.74095974603608,53.247982354876726,148.98894210091282,261.39837710589984,8.0,0.02120827378335807,2.45e+03
9526.00000148195,95.2853225905262,59.10242338829894,154.38774597882514,290.1382714140003,8.0,0.02120827378335807,2.45e+03
9527.000001482154,94.18423961033571,69.95806972422803,164.14230933456372,343.4294612235159,8.0,0.02120827378335807,2.45e+03
9528.000001482358,103.02999463643704,50.30657988419976,153.33657452063682,246.95880966603002,8.0,0.02120827378335807,2.45e+03
9529.000001482562,87.67445100952537,48.39364871320295,136.06809972272833,237.56808570805345,8.0,0.02120827378335807,2.45e+03
9530.000001482766,92.24849977985033,47.88902393473663,140.13752371458696,235.09084446237756,8.0,0.02120827378335807,2.45e+03
9531.00000148297,90.3266366452753,66.67937850123339,157.00601514650867,327.33411776035337,8.0,0.02120827378335807,2.45e+03
9532.000001483173,121.26445997772103,52.50494724908687,173.7694072268079,257.75076151190933,8.0,0.02120827378335807,2.45e+03
9533.000001483377,116.85926478327463,45.62329796787081,162.48256275114545,223.96822413925884,8.0,0.02120827378335807,2.45e+03
9534.00000148358,106.86745105990552,74.15555245580877,181.0230035157143,364.0352217695727,8.0,0.02120827378335807,2.45e+03
9535.000001483784,126.61078127574405,73.30308772111967,199.9138689968637,359.85040784173873,8.0,0.02120827378335807,2.45e+03
9536.000001483988,88.20479757048875,63.27707567986209,151.48187325035084,310.6319556013804,8.0,0.02120827378335807,2.45e+03
9537.000001484192,91.35912331907755,60.79841536160847,152.15753868068603,298.4640244247553,8.0,0.02120827378335807,2.45e+03
9538.000001484395,111.9674319257663,55.291048783511314,167.25848070927762,271.42794489694535,8.0,0.02120827378335807,2.45e+03
9539.0000014846,110.80643865674811,51.75534955198791,162.56178820873603,254.07092966028915,8.0,0.02120827378335807,2.45e+03
9540.000001484803,95.91859115901192,65.65967450867632,161.57826566768824,322.328313652953,8.0,0.02120827378335807,2.45e+03
9541.000001485007,97.167210630633,70.74658638676839,167.91379701740138,347.30034922327746,8.0,0.02120827378335807,2.45e+03
9542.00000148521,102.92651959732291,55.12912534876653,158.05564494608944,270.6330504955836,8.0,0.02120827378335807,2.45e+03
9543.000001485414,138.83420266543973,61.033621304105075,199.86782396954482,299.61866820533123,8.0,0.02120827378335807,2.45e+03
9544.000001485618,104.49849634363979,61.229682930292924,165.7281792739327,300.5811495732953,8.0,0.02120827378335807,2.45e+03
9545.000001485821,107.49144218989147,36.557269283304805,144.04871147319628,179.46240288302775,8.0,0.02120827378335807,2.45e+03
9546.000001486025,89.25734725915027,52.798907010148945,142.05625426929922,259.19383223642905,8.0,0.02120827378335807,2.45e+03
9547.000001486229,89.73678343625411,58.22240283346661,147.95918626972073,285.818183878666,8.0,0.02120827378335807,2.45e+03
9548.000001486433,82.8143747333778,44.57167815596286,127.38605288934066,218.80574285812585,8.0,0.02120827378335807,2.45e+03
9549.000001486636,104.04807609659694,49.7637164789454,153.81179257554234,244.29385210617465,8.0,0.02120827378335807,2.45e+03
9550.00000148684,98.17493262906642,46.611562968097864,144.78649559716428,228.81969185287548,8.0,0.02120827378335807,2.45e+03
9551.000001487044,91.08033315110134,40.805873199008964,131.8862063501103,200.31912119263944,8.0,0.02120827378335807,2.45e+03
9552.000001487248,104.3768379388894,47.291424876761944,151.66826281565133,232.15718543895187,8.0,0.02120827378335807,2.45e+03
9553.000001487451,95.56959220336206,64.77763922157146,160.3472314249335,317.99833564434533,8.0,0.02120827378335807,2.45e+03
9554.000001487655,97.58329281240759,51.52654558717128,149.10983839957888,252.9477136728765,8.0,0.02120827378335807,2.45e+03
9555.000001487859,102.73681887117618,47.00974133645184,149.74656020762802,230.7743796116103,8.0,0.02120827378335807,2.45e+03
9556.000001488062,112.80179191889938,64.90787480810847,177.70966672700786,318.63767199957704,8.0,0.02120827378335807,2.45e+03
9557.000001488266,105.6331185262049,71.3685998531194,177.0017183793243,350.3538604259847,8.0,0.02120827378335807,2.45e+03
9558.00000148847,97.35011881867823,64.6069106350786,161.95702945375683,317.16021608636123,8.0,0.02120827378335807,2.45e+03
9559.000001488674,113.28847438485855,43.66899662720488,156.95747101206342,214.37441088599158,8.0,0.02120827378335807,2.45e+03
9560.000001488877,109.19905715004344,37.835499732146246,147.0345568821897,185.73733293892494,8.0,0.02120827378335807,2.45e+03
9561.000001489081,82.09376877824523,59.97493510298436,142.0687038812296,294.42149748451385,8.0,0.02120827378335807,2.45e+03
9562.000001489285,98.34426091349545,59.33820278774602,157.68246370124146,291.29573033816604,8.0,0.02120827378335807,2.45e+03
9563.000001489489,89.79396194563863,62.322441456061746,152.11640340170038,305.9455839156314,8.0,0.02120827378335807,2.45e+03
9564.000001489692,95.65282179890387,63.926875715182085,159.57969751408595,313.821873175045,8.0,0.02120827378335807,2.45e+03
9565.000001489896,87.3008927978007,85.09040535625196,172.39129815405266,417.71524260149454,8.0,0.02120827378335807,2.45e+03
9566.0000014901,99.40418540190251,68.12694383599015,167.53112923789266,334.4403255925741,8.0,0.02120827378335807,2.45e+03
9567.000001490303,101.97407889557515,60.26595996529125,162.2400388608664,295.8501605688255,8.0,0.02120827378335807,2.45e+03
9568.000001490507,93.81014627564616,53.64563974336026,147.45578601900644,263.3505073350041,8.0,0.02120827378335807,2.45e+03
9569.000001490711,96.385586532395,54.115797714029185,150.50138424642418,265.65854841151275,8.0,0.02120827378335807,2.45e+03
9570.000001490915,103.34267442121606,56.577649375408846,159.9203237966249,277.74396461885885,8.0,0.02120827378335807,2.45e+03
9571.000001491118,83.03757463964399,92.16783089353244,175.20540553317642,452.45886043856615,8.0,0.02120827378335807,2.45e+03
9572.000001491322,97.16106139361074,55.21130775434482,152.37236914795557,271.0364901470929,8.0,0.02120827378335807,2.45e+03
9573.000001491526,106.37647110156959,45.94054094594151,152.3170120475111,225.5255939389866,8.0,0.02120827378335807,2.45e+03
9574.00000149173,89.66662859459633,55.106219360099566,144.7728479546959,270.5206032628669,8.0,0.02120827378335807,2.45e+03
9575.000001491933,103.72279439582105,50.267775585487776,153.99056998130882,246.76831642554544,8.0,0.02120827378335807,2.45e+03
9576.000001492137,98.52446182671197,68.89177292653278,167.41623475324474,338.19492950787,8.0,0.02120827378335807,2.45e+03
9577.00000149234,122.84236414602786,63.44557467305935,186.2879388190872,311.4591299170606,8.0,0.02120827378335807,2.45e+03
9578.000001492544,91.78871060549557,53.13579818685063,144.9245087923462,260.84765653091995,8.0,0.02120827378335807,2.45e+03
9579.000001492748,100.80041120993957,54.780651096514816,155.58106230645438,268.9223640061931,8.0,0.02120827378335807,2.45e+03
9580.000001492952,109.89175050665142,60.99850052968749,170.8902510363389,299.44625766450974,8.0,0.02120827378335807,2.45e+03
9581.000001493156,76.07381959870648,73.31706683807752,149.390886436784,359.9190323853281,8.0,0.02120827378335807,2.45e+03
9582.00000149336,105.11618823959287,51.1072907925559,156.22347903214876,250.88956014180118,8.0,0.02120827378335807,2.45e+03
9583.000001493563,105.08010000834074,49.67625745859138,154.75635746693212,243.864509153207,8.0,0.02120827378335807,2.45e+03
9584.000001493767,89.54662771169683,44.70756713579924,134.25419484749608,219.47283214911667,8.0,0.02120827378335807,2.45e+03
9585.00000149397,89.82130054449138,42.67163982546588,132.49294036995727,209.47831083035763,8.0,0.02120827378335807,2.45e+03
9586.000001494174,101.33665451705406,60.10293469337762,161.43958921043168,295.0498571653752,8.0,0.02120827378335807,2.45e+03
9587.000001494378,88.74425117413192,67.702912745214,156.4471639193459,332.3587248620033,8.0,0.02120827378335807,2.45e+03
9588.000001494582,93.70853501835848,44.91251713684145,138.62105215519992,220.47894722223324,8.0,0.02120827378335807,2.45e+03
9589.000001494785,89.36463845666809,54.62716319051842,143.9918016471865,268.168880254162,8.0,0.02120827378335807,2.45e+03
9590.00000149499,119.11394706412288,53.691092874523356,172.80503993864625,263.5736401974144,8.0,0.02120827378335807,2.45e+03
9591.000001495193,105.87101489258404,67.88208402883588,173.7530989214199,333.2382902594414,8.0,0.02120827378335807,2.45e+03
9592.000001495397,109.84715128681049,61.15713391448005,171.00428520129054,300.22500096154647,8.0,0.02120827378335807,2.45e+03
9593.0000014956,117.53119607981483,71.79980186953516,189.33099794934998,352.47066377347426,8.0,0.02120827378335807,2.45e+03
9594.000001495804,100.95523600597997,78.81480821829976,179.77004422427973,386.90786108798835,8.0,0.02120827378335807,2.45e+03
9595.000001496008,97.88438099816479,66.93204632347889,164.8164273216437,328.57448323076085,8.0,0.02120827378335807,2.45e+03
9596.000001496212,98.50935081907363,67.76124693182884,166.27059775090248,332.64509180092864,8.0,0.02120827378335807,2.45e+03
9597.000001496415,71.43093078562386,66.76169476384588,138.19262554946974,327.7382145261787,8.0,0.02120827378335807,2.45e+03
9598.000001496619,92.17210259260627,42.86421796853925,135.03632056114552,210.42369151595722,8.0,0.02120827378335807,2.45e+03
9599.000001496823,88.67888662836003,30.68362895338803,119.36251558174806,150.628257774741,8.0,0.02120827378335807,2.45e+03
9600.000001497026,103.10680117864581,60.6514211828106,163.7582223614564,297.74241887122093,8.0,0.02120827378335807,2.45e+03
9601.00000149723,105.80801195689565,68.01955692679397,173.82756888368962,333.9131551244197,8.0,0.02120827378335807,2.45e+03
9602.000001497434,105.13155581108268,64.54820642123076,169.67976223231344,316.87203265573214,8.0,0.02120827378335807,2.45e+03
9603.000001497638,92.01740963696973,60.83773736924522,152.85514700621496,298.6570591375504,8.0,0.02120827378335807,2.45e+03
9604.000001497841,103.32380533293676,58.8886844385711,162.21248977150785,289.08901072632165,8.0,0.02120827378335807,2.45e+03
9605.000001498045,101.96480784849417,47.14907305584197,149.11388090433616,231.458369571741,8.0,0.02120827378335807,2.45e+03
9606.000001498249,108.27568401717201,76.15882935124091,184.43451336841292,373.8694597294218,8.0,0.02120827378335807,2.45e+03
9607.000001498453,92.948471149798,43.53991919969163,136.48839034948963,213.74076002109868,8.0,0.02120827378335807,2.45e+03
9608.000001498656,85.62423116510982,54.842309028791924,140.46654019390175,269.2250474642353,8.0,0.02120827378335807,2.45e+03
9609.00000149886,106.9570617996996,53.64358288842791,160.60064468812752,263.3404100784044,8.0,0.02120827378335807,2.45e+03
9610.000001499064,96.80377128535572,62.164559432429364,158.96833071778508,305.17052910742,8.0,0.02120827378335807,2.45e+03
9611.000001499267,100.93873820328177,78.62031608445923,179.559054287741,385.953084476793,8.0,0.02120827378335807,2.45e+03
9612.000001499471,112.12489148904409,51.483053875870326,163.60794536491443,252.73420956908043,8.0,0.02120827378335807,2.45e+03
9613.000001499675,110.09589645501761,62.71298364287009,172.8088800978877,307.86278508097735,8.0,0.02120827378335807,2.45e+03
9614.000001499879,110.38005935537774,51.92831689400564,162.30837624938337,254.92003943865456,8.0,0.02120827378335807,2.45e+03
9615.000001500082,122.96780485233481,51.18274882835176,174.15055368068658,251.25998935290593,8.0,0.02120827378335807,2.45e+03
9616.000001500286,112.00765957700747,42.01497635060852,154.022635927616,206.25470011233173,8.0,0.02120827378335807,2.45e+03
9617.00000150049,91.48371719464697,66.43618282039762,157.9199000150446,326.14025174931925,8.0,0.02120827378335807,2.45e+03
9618.000001500694,113.34131389028494,51.14203155452876,164.4833454448137,251.06010517275845,8.0,0.02120827378335807,2.45e+03
9619.000001500897,92.25652571190676,62.029439871634864,154.2859655835416,304.50721695276314,8.0,0.02120827378335807,2.45e+03
9620.000001501101,92.98570760651981,77.13231863160985,170.11802623812966,378.6483923154961,8.0,0.02120827378335807,2.45e+03
9621.000001501305,110.46200365785262,42.770116168282286,153.23211982613492,209.96173865348104,8.0,0.02120827378335807,2.45e+03
9622.000001501508,111.6310305180362,63.40300905640318,175.03403957443936,311.2501720819959,8.0,0.02120827378335807,2.45e+03
9623.000001501712,118.35144606346768,76.95431808998342,195.3057641534511,377.7745741791577,8.0,0.02120827378335807,2.45e+03
9624.000001501916,97.57312653967676,59.540029589601204,157.11315612927797,292.28651338999725,8.0,0.02120827378335807,2.45e+03
9625.00000150212,114.01149600322672,58.259483562908066,172.2709795661348,286.0002159870997,8.0,0.02120827378335807,2.45e+03
9626.000001502323,103.7760234493467,79.25272543993817,183.02874888928488,389.0576298863646,8.0,0.02120827378335807,2.45e+03
9627.000001502527,108.47512587954493,69.09381810839443,177.56894398793935,339.1867846036878,8.0,0.02120827378335807,2.45e+03
9628.00000150273,115.14775548728953,62.74831561224232,177.89607109953187,308.03623239382205,8.0,0.02120827378335807,2.45e+03
9629.000001502935,96.07369759029686,64.26028928142611,160.33398687172297,315.4586256164884,8.0,0.02120827378335807,2.45e+03
9630.000001503138,99.94047436544325,58.092542529010814,158.03301689445408,285.18068981158586,8.0,0.02120827378335807,2.45e+03
9631.000001503342,107.00131699070334,83.93185973810886,190.9331767288122,412.0278544415557,8.0,0.02120827378335807,2.45e+03
9632.000001503546,117.65380527969727,66.4784876963938,184.13229297609107,326.34792958874175,8.0,0.02120827378335807,2.45e+03
9633.00000150375,97.06402162386412,66.7280905161868,163.7921121400509,327.57324873004,8.0,0.02120827378335807,2.45e+03
9634.000001503953,99.53764935433787,63.57504481797013,163.112694172308,312.0947086613929,8.0,0.02120827378335807,2.45e+03
9635.000001504157,149.9876581179468,64.1130213782564,214.1006794962032,314.7356763292874,8.0,0.02120827378335807,2.45e+03
9636.00000150436,110.16678266550947,55.40425465661387,165.57103732212335,271.983681099505,8.0,0.02120827378335807,2.45e+03
9637.000001504564,107.23718597970796,47.39990447041669,154.63709045012465,232.68971997784715,8.0,0.02120827378335807,2.45e+03
9638.000001504768,106.27780935156127,82.84171723324434,189.1195265848056,406.67626234391355,8.0,0.02120827378335807,2.45e+03
9639.000001504972,91.08631163402251,47.105944379514355,138.19225601353685,231.2466476341166,8.0,0.02120827378335807,2.45e+03
9640.000001505176,76.8984864368982,66.2889865608075,143.1874729977057,325.417654165875,8.0,0.02120827378335807,2.45e+03
9641.00000150538,87.73754656010158,59.236660218065424,146.974206778167,290.79725017520377,8.0,0.02120827378335807,2.45e+03
9642.000001505583,89.85684071548975,77.60382243382452,167.46066314931426,380.9630401809638,8.0,0.02120827378335807,2.45e+03
9643.000001505787,82.4378473006447,54.947587405831825,137.38543470647653,269.74186698838486,8.0,0.02120827378335807,2.45e+03
9644.00000150599,88.82683927751759,60.88646711711559,149.71330639463318,298.8962771594691,8.0,0.02120827378335807,2.45e+03
9645.000001506194,89.04852367437202,51.99324953301216,141.04177320738418,255.23879867997917,8.0,0.02120827378335807,2.45e+03
9646.000001506398,110.17327516368225,58.35767133332779,168.53094649701004,286.48222718647827,8.0,0.02120827378335807,2.45e+03
9647.000001506602,123.41455037104456,55.96818795077308,179.38273832181764,274.7520723393226,8.0,0.02120827378335807,2.45e+03
9648.000001506805,114.92363828942419,54.03527659496585,168.95891488439003,265.2632641412914,8.0,0.02120827378335807,2.45e+03
9649.000001507009,116.73846898156708,59.127774702899096,175.86624368446618,290.26272293687333,8.0,0.02120827378335807,2.45e+03
9650.000001507213,116.34547711820633,80.80864704232704,197.15412416053337,396.69576684069773,8.0,0.02120827378335807,2.45e+03
9651.000001507417,113.5742384805202,69.26390738220312,182.8381458627233,340.0217657272991,8.0,0.02120827378335807,2.45e+03
9652.00000150762,106.45377790919173,67.12103246574824,173.57481037493997,329.5022305124415,8.0,0.02120827378335807,2.45e+03
9653.000001507824,95.01950433417754,34.572409737297306,129.59191407147483,169.71857708599273,8.0,0.02120827378335807,2.45e+03
9654.000001508028,100.71067027802547,75.6801885465137,176.39085882453918,371.5197757782346,8.0,0.02120827378335807,2.45e+03
9655.000001508231,120.14999051356978,50.387741621038764,170.53773213460855,247.35723877741714,8.0,0.02120827378335807,2.45e+03
9656.000001508435,95.7245499471121,72.9625279443804,168.6870778914925,358.1785741118915,8.0,0.02120827378335807,2.45e+03
9657.000001508639,115.22158159353074,59.57074265200516,174.7923242455359,292.4372861388094,8.0,0.02120827378335807,2.45e+03
9658.000001508843,101.25852359904832,62.02508012580688,163.2836037248552,304.48581463039096,8.0,0.02120827378335807,2.45e+03
9659.000001509046,104.63318998783814,42.524063316463454,147.1572533043016,208.7538465737574,8.0,0.02120827378335807,2.45e+03
9660.00000150925,117.95178020494978,38.816683421183754,156.76846362613355,190.55403795974334,8.0,0.02120827378335807,2.45e+03
9661.000001509454,115.33727420792775,100.1310121768998,215.46828638482754,491.5507202990866,8.0,0.02120827378335807,2.45e+03
9662.000001509658,100.56028433673859,62.6220337330676,163.1823180698062,307.4163050873908,8.0,0.02120827378335807,2.45e+03
9663.000001509861,104.45807930535818,56.58464636250143,161.0427256678596,277.7783133582804,8.0,0.02120827378335807,2.45e+03
9664.000001510065,90.2820944909285,55.487124543653934,145.76921903458242,272.39049564956355,8.0,0.02120827378335807,2.45e+03
9665.000001510269,105.19624042239383,42.851722341358375,148.0479627637522,210.362349536007,8.0,0.02120827378335807,2.45e+03
9666.000001510472,113.23680813186638,43.22419498202442,156.4610031138908,212.19084593118615,8.0,0.02120827378335807,2.45e+03
9667.000001510676,97.86026987952559,58.93962508997664,156.79989496950222,289.33908224109535,8.0,0.02120827378335807,2.45e+03
9668.00000151088,124.09312145393358,83.89269313480521,207.98581458873878,411.83558262039844,8.0,0.02120827378335807,2.45e+03
9669.000001511084,103.58540173892487,78.79744986627199,182.38285160519686,386.8226476235785,8.0,0.02120827378335807,2.45e+03
9670.000001511287,117.7165598832786,45.93433862197097,163.6508985052496,225.4951462609999,8.0,0.02120827378335807,2.45e+03
9671.000001511491,93.98430092096004,87.31792141285814,181.30222233381818,428.650287582046,8.0,0.02120827378335807,2.45e+03
9672.000001511695,88.27000928034899,68.02652536206358,156.29653464241255,333.94736370078044,8.0,0.02120827378335807,2.45e+03
9673.000001511899,89.07255629900402,50.54426332046777,139.61681961947178,248.12561565111577,8.0,0.02120827378335807,2.45e+03
9674.000001512102,88.65651782658804,44.984613531292084,133.6411313578801,220.83287388144413,8.0,0.02120827378335807,2.45e+03
9675.000001512306,106.13691944729439,57.45371591794585,163.59063536524025,282.0446416084533,8.0,0.02120827378335807,2.45e+03
9676.00000151251,87.11708585248103,58.023082785812846,145.14016863829386,284.839706673011,8.0,0.02120827378335807,2.45e+03
9677.000001512713,91.13815714806049,44.711535745567886,135.84969289362837,219.49231435495832,8.0,0.02120827378335807,2.45e+03
9678.000001512917,86.18992202870818,59.76218147357462,145.9521035022828,293.37707380888133,8.0,0.02120827378335807,2.45e+03
9679.00000151312,86.30496283731378,56.39264961439739,142.69761245171117,276.8357867846062,8.0,0.02120827378335807,2.45e+03
9680.000001513325,90.95218889712758,50.95227447353561,141.9044633706632,250.12857329451037,8.0,0.02120827378335807,2.45e+03
9681.000001513528,109.85088947756354,44.1749220468799,154.02581152444344,216.8580370778403,8.0,0.02120827378335807,2.45e+03
9682.000001513732,96.81900410932079,80.81963738306183,177.63864149238262,396.7497192555098,8.0,0.02120827378335807,2.45e+03
9683.000001513936,135.90983953078413,53.78586963050814,189.69570916129226,264.03890646866336,8.0,0.02120827378335807,2.45e+03
9684.00000151414,110.59896272421882,78.50472471451191,189.10368743873073,385.385637689602,8.0,0.02120827378335807,2.45e+03
9685.000001514343,123.49636171825806,59.47269787084478,182.96905958910284,291.95597688453154,8.0,0.02120827378335807,2.45e+03
9686.000001514547,108.04664949888077,72.87768627355278,180.92433577243355,357.76207992592424,8.0,0.02120827378335807,2.45e+03
9687.00000151475,93.6771793299014,78.04226394508932,171.71944327499074,383.1153827568132,8.0,0.02120827378335807,2.45e+03
9688.000001514954,93.85966132400114,45.38002465803448,139.2396859820356,222.77397704158312,8.0,0.02120827378335807,2.45e+03
9689.000001515158,91.71574465945204,61.0387218631935,152.75446652264554,299.6437072360904,8.0,0.02120827378335807,2.45e+03
9690.000001515362,103.5057054409568,85.26906085785359,188.7747662988104,418.5922759859422,8.0,0.02120827378335807,2.45e+03
9691.000001515566,119.46500672079718,59.810232324165895,179.2752390449631,293.61295907265355,8.0,0.02120827378335807,2.45e+03
9692.00000151577,102.32646047552491,60.22877181461169,162.5552322901366,295.6676011214004,8.0,0.02120827378335807,2.45e+03
9693.000001515973,105.43257501426544,62.88092434485398,168.31349935911942,308.6872187028194,8.0,0.02120827378335807,2.45e+03
9694.000001516177,101.75304253637972,56.86549860900012,158.61854114537985,279.15703830135953,8.0,0.02120827378335807,2.45e+03
9695.00000151638,96.38838984153142,78.25116813026123,174.63955797179267,384.1409092192176,8.0,0.02120827378335807,2.45e+03
9696.000001516584,122.48610433615264,55.36894280376535,177.85504713991799,271.8103325401983,8.0,0.02120827378335807,2.45e+03
9697.000001516788,100.77787397760142,68.95732070672929,169.7351946843307,338.5167085238723,8.0,0.02120827378335807,2.45e+03
9698.000001516992,90.0996412168718,81.9814581563864,172.0810993732582,402.45318540021617,8.0,0.02120827378335807,2.45e+03
9699.000001517195,91.09475138520119,60.02511486918964,151.11986625439084,294.6678337562283,8.0,0.02120827378335807,2.45e+03
9700.0000015174,109.37920171502276,46.99303889795738,156.37224061298014,230.69238607639866,8.0,0.02120827378335807,2.45e+03
9701.000001517603,87.37226414026628,58.01761184646606,145.38987598673233,284.8128494175198,8.0,0.02120827378335807,2.45e+03
9702.000001517807,104.41725451832335,61.9309358447754,166.34819036309875,304.02365322657624,8.0,0.02120827378335807,2.45e+03
9703.00000151801,83.8458010468005,74.4502730921245,158.296074138925,365.482027688323,8.0,0.02120827378335807,2.45e+03
9704.000001518214,107.9469485950475,64.57059537577398,172.51754397082146,316.98194172878755,8.0,0.02120827378335807,2.45e+03
9705.000001518418,105.97513771664154,62.83624342741248,168.81138114405402,308.46787669603737,8.0,0.02120827378335807,2.45e+03
9706.000001518622,100.39152964462565,68.02414905322571,168.41567869785138,333.9356982207707,8.0,0.02120827378335807,2.45e+03
9707.000001518825,102.48047144787586,60.56479989547724,163.0452713433531,297.3171884130815,8.0,0.02120827378335807,2.45e+03
9708.000001519029,106.7415858565566,58.527912101584896,165.2694979581415,287.3179520078075,8.0,0.02120827378335807,2.45e+03
9709.000001519233,113.26557676016024,44.36545560350248,157.6310323636627,217.79338073374495,8.0,0.02120827378335807,2.45e+03
9710.000001519436,105.373380823043,59.80817576014801,165.181556583191,293.6028632441749,8.0,0.02120827378335807,2.45e+03
9711.00000151964,96.52741283788802,78.7699912042526,175.2974040421406,386.6878509726645,8.0,0.02120827378335807,2.45e+03
9712.000001519844,110.98269550520783,61.64001888838929,172.6227143935971,302.5955198605999,8.0,0.02120827378335807,2.45e+03
9713.000001520048,113.14816121797028,79.29805418400785,192.44621540197812,389.2801521231152,8.0,0.02120827378335807,2.45e+03
