#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9272.000001430204,52.863383083186875,36.68397819650844,89.54736127969531,232.21412894895184,8.0,0.01705044627684857,2.38e+03
9273.000001430408,53.388144071318436,37.67518738905987,91.06333146037831,238.48860599780235,8.0,0.01705044627684857,2.38e+03
9274.000001430612,47.45413603315659,60.026154314133215,107.48029034728981,379.97299702731016,8.0,0.01705044627684857,2.38e+03
9275.000001430815,66.43031090190323,50.366887162603824,116.79719806450706,318.82863869566364,8.0,0.01705044627684857,2.38e+03
9276.000001431019,70.91214957239654,58.004201931121905,128.91635150351846,367.17378782262483,8.0,0.01705044627684857,2.38e+03
9277.000001431223,53.13930746256293,40.85904531991275,93.99835278247568,258.6428213380727,8.0,0.01705044627684857,2.38e+03
9278.000001431426,54.26837788441483,43.01869735456329,97.28707523897812,272.3136864054535,8.0,0.01705044627684857,2.38e+03
9279.00000143163,37.5514738826445,45.499637932713696,83.0511118153582,288.01834777678044,8.0,0.01705044627684857,2.38e+03
9280.000001431834,40.7562242573868,44.7284849145764,85.4847091719632,283.13685358784994,8.0,0.01705044627684857,2.38e+03
9281.000001432038,46.94777449272571,55.99344121481692,102.94121570754263,354.4454232553932,8.0,0.01705044627684857,2.38e+03
9282.000001432241,49.068797186166194,35.45897908271771,84.52777626888391,224.45973272048536,8.0,0.01705044627684857,2.38e+03
9283.000001432445,59.63458124933419,44.823785494661266,104.45836674399546,283.7401180722576,8.0,0.01705044627684857,2.38e+03
9284.000001432649,48.24042889665558,40.711121266855336,88.95155016351092,257.7064437470895,8.0,0.01705044627684857,2.38e+03
9285.000001432853,40.170711023834244,56.124902244212095,96.29561326804634,355.27758786600896,8.0,0.01705044627684857,2.38e+03
9286.000001433056,55.79470076914962,61.7570587019559,117.55175947110553,390.929836347164,8.0,0.01705044627684857,2.38e+03
9287.00000143326,58.663627597345936,40.58643741787557,99.25006501522151,256.91717952853224,8.0,0.01705044627684857,2.38e+03
9288.000001433464,59.83726516320215,58.045288318549474,117.88255348175161,367.4338697476833,8.0,0.01705044627684857,2.38e+03
9289.000001433667,45.28038663296972,43.900126512588535,89.18051314555825,277.89324222856,8.0,0.01705044627684857,2.38e+03
9290.000001433871,55.131121265517116,42.61254380581567,97.74366507133279,269.7426840993042,8.0,0.01705044627684857,2.38e+03
9291.000001434075,64.80241805814552,47.38496335834841,112.18738141649393,299.9526914064129,8.0,0.01705044627684857,2.38e+03
9292.000001434279,43.63842817629496,56.388594546986816,100.02702272328177,356.9467928271329,8.0,0.01705044627684857,2.38e+03
9293.000001434482,49.348325414861065,47.04383948517712,96.39216490003818,297.7933350070652,8.0,0.01705044627684857,2.38e+03
9294.000001434686,54.340468749279474,40.33779371431088,94.67826246359036,255.3432340656759,8.0,0.01705044627684857,2.38e+03
9295.00000143489,38.26383719359785,41.20764994951197,79.47148714310981,260.8495318528461,8.0,0.01705044627684857,2.38e+03
9296.000001435094,40.62953059150895,68.12384933404971,108.75337992555866,431.2324102095792,8.0,0.01705044627684857,2.38e+03
9297.000001435297,46.59864865812089,46.429088750836186,93.02773740895708,293.9018866605689,8.0,0.01705044627684857,2.38e+03
9298.000001435501,46.53583791350505,56.55032159798757,103.08615951149261,357.9705451059737,8.0,0.01705044627684857,2.38e+03
9299.000001435705,67.60714819013864,53.770445000849506,121.37759319098815,340.3735816814498,8.0,0.01705044627684857,2.38e+03
9300.000001435908,56.93326933532507,47.16151301593491,104.09478235125998,298.5382230423511,8.0,0.01705044627684857,2.38e+03
9301.000001436112,43.898217986295116,54.19865888954157,98.09687687583668,343.0842286738182,8.0,0.01705044627684857,2.38e+03
9302.000001436316,73.96513797494576,53.30368241265056,127.26882038759632,337.4189166431064,8.0,0.01705044627684857,2.38e+03
9303.00000143652,80.48128472697161,44.420086547528264,124.90137127449987,281.18465369857574,8.0,0.01705044627684857,2.38e+03
9304.000001436723,36.608836113854075,46.65159756712072,83.26043368097478,295.31039504753255,8.0,0.01705044627684857,2.38e+03
9305.000001436927,39.56147625410345,42.60095702744552,82.16243328154897,269.6693383560444,8.0,0.01705044627684857,2.38e+03
9306.00000143713,43.64068367906198,36.28936246387603,79.93004614293801,229.7161624489197,8.0,0.01705044627684857,2.38e+03
9307.000001437335,40.700307890005575,55.170721952991954,95.87102984299753,349.2375083523037,8.0,0.01705044627684857,2.38e+03
9308.000001437538,47.62129066183496,59.52349926478157,107.14478992661654,376.79112826101334,8.0,0.01705044627684857,2.38e+03
9309.000001437742,82.55462369482085,41.033398921073314,123.58802261589416,259.7465012444812,8.0,0.01705044627684857,2.38e+03
9310.000001437946,54.93473094904987,51.94819312878605,106.88292407783592,328.83850146386624,8.0,0.01705044627684857,2.38e+03
9311.00000143815,35.92388266168909,53.113467917504785,89.03735057919388,336.2148353118198,8.0,0.01705044627684857,2.38e+03
9312.000001438353,45.24026912239481,55.22645680398894,100.46672592638375,349.590316867428,8.0,0.01705044627684857,2.38e+03
9313.000001438557,46.67774880229507,74.05516927130137,120.73291807359644,468.7784005972176,8.0,0.01705044627684857,2.38e+03
9314.00000143876,60.82961484573137,60.220015196644724,121.0496300423761,381.2001604425902,8.0,0.01705044627684857,2.38e+03
9315.000001438964,53.60684483888514,30.37262481368937,83.97946965257451,192.26247974587156,8.0,0.01705044627684857,2.38e+03
9316.000001439168,55.38377631883568,47.44996056588998,102.83373688472565,300.36413178653004,8.0,0.01705044627684857,2.38e+03
9317.000001439372,47.35310281049908,46.650203961662264,94.00330677216135,295.3015733522437,8.0,0.01705044627684857,2.38e+03
9318.000001439575,63.272093075789755,52.2537866159178,115.52587969170756,330.7729461156059,8.0,0.01705044627684857,2.38e+03
9319.00000143978,42.14109026815792,52.80664615939617,94.94773642755409,334.2726155525528,8.0,0.01705044627684857,2.38e+03
9320.000001439983,44.70309973583791,46.54843757443953,91.25153731027744,294.65737950721905,8.0,0.01705044627684857,2.38e+03
9321.000001440187,47.8793090159605,43.06838997357847,90.94769898953896,272.6282468432007,8.0,0.01705044627684857,2.38e+03
9322.00000144039,68.95696069281502,27.995281306062836,96.95224199887785,177.21360067177798,8.0,0.01705044627684857,2.38e+03
9323.000001440594,50.455867010084624,33.35674641211665,83.81261342220128,211.15233934464592,8.0,0.01705044627684857,2.38e+03
9324.000001440798,45.438440302637275,48.56740364579292,94.0058439484302,307.43768498895764,8.0,0.01705044627684857,2.38e+03
9325.000001441002,54.0360598016687,55.05151748798387,109.08757728965257,348.48292931345475,8.0,0.01705044627684857,2.38e+03
9326.000001441205,56.613648735998254,45.73395998873025,102.3476087247285,289.50163543549434,8.0,0.01705044627684857,2.38e+03
9327.000001441409,82.31471187826594,32.48072679515457,114.7954386734205,205.6070265869798,8.0,0.01705044627684857,2.38e+03
9328.000001441613,67.42821624699853,25.5758702103971,93.00408645739563,161.8984285511348,8.0,0.01705044627684857,2.38e+03
9329.000001441816,53.021427315601976,55.150513633664936,108.17194094926691,349.1095871861502,8.0,0.01705044627684857,2.38e+03
9330.00000144202,47.07833477375363,37.623929589244334,84.70226436299797,238.16413777158533,8.0,0.01705044627684857,2.38e+03
9331.000001442224,64.73829919384549,61.94406850930106,126.68236770314655,392.1136316074529,8.0,0.01705044627684857,2.38e+03
9332.000001442428,53.97256954039818,48.70989219155771,102.6824617319559,308.33965514504945,8.0,0.01705044627684857,2.38e+03
9333.000001442631,59.6233609212086,41.31153890568487,100.93489982689347,261.50716182241695,8.0,0.01705044627684857,2.38e+03
9334.000001442835,54.99879947828502,35.963158538571406,90.96195801685643,227.6512511688898,8.0,0.01705044627684857,2.38e+03
9335.000001443039,59.81294888677149,53.49277401193231,113.3057228987038,338.6158899043912,8.0,0.01705044627684857,2.38e+03
9336.000001443243,41.39192117976415,37.40182918715427,78.79375036691842,236.75821469709544,8.0,0.01705044627684857,2.38e+03
9337.000001443446,65.78754541927982,35.98822713407529,101.77577255335511,227.80993848567215,8.0,0.01705044627684857,2.38e+03
9338.00000144365,47.75016940544447,75.34499996268796,123.09516936813243,476.9431887477152,8.0,0.01705044627684857,2.38e+03
9339.000001443854,59.267277939943995,57.125272630530226,116.39255057047421,361.6100564069291,8.0,0.01705044627684857,2.38e+03
9340.000001444057,58.12131209064635,34.729083978614916,92.85039606926127,219.83940624129593,8.0,0.01705044627684857,2.38e+03
9341.000001444261,38.08516345642215,41.62162517970684,79.70678863612899,263.47004637205094,8.0,0.01705044627684857,2.38e+03
9342.000001444465,50.22044095726953,44.68087415607792,94.90131511334745,282.83547158521935,8.0,0.01705044627684857,2.38e+03
9343.000001444669,59.69494772360433,48.93245604746366,108.62740377106799,309.74851193963883,8.0,0.01705044627684857,2.38e+03
9344.000001444872,43.67487346136444,50.89680605448164,94.57167951584609,322.18309096449394,8.0,0.01705044627684857,2.38e+03
9345.000001445076,50.840857687603915,64.5342753911712,115.37513307877512,408.50996222484224,8.0,0.01705044627684857,2.38e+03
9346.00000144528,51.78674696849531,67.446707339334,119.2334543078293,426.94601745153767,8.0,0.01705044627684857,2.38e+03
9347.000001445484,71.60384637366079,50.033719283859966,121.63756565752075,316.71964472718395,8.0,0.01705044627684857,2.38e+03
9348.000001445687,56.775804896374765,42.743304196232835,99.51910909260761,270.57041357834515,8.0,0.01705044627684857,2.38e+03
9349.000001445891,75.14662195830562,58.94025914983523,134.08688110814086,373.09914604101397,8.0,0.01705044627684857,2.38e+03
9350.000001446095,57.27935851845061,66.00898687465994,123.28834539311055,417.8450687052498,8.0,0.01705044627684857,2.38e+03
9351.000001446298,70.23573857016916,62.67707343448482,132.91281200465397,396.7536436395459,8.0,0.01705044627684857,2.38e+03
9352.000001446502,67.9598647916609,57.70486890394797,125.66473369560887,365.2789726583996,8.0,0.01705044627684857,2.38e+03
9353.000001446706,74.23319381999039,39.85814943917561,114.091343259166,252.30702635234536,8.0,0.01705044627684857,2.38e+03
9354.00000144691,57.63981342540378,40.90765110695321,98.547464532357,258.9505019947075,8.0,0.01705044627684857,2.38e+03
9355.000001447113,50.738888312959205,44.243579632945945,94.98246794590514,280.0673430513052,8.0,0.01705044627684857,2.38e+03
9356.000001447317,44.954464356176544,37.33152231448992,82.28598667066646,236.31316347862017,8.0,0.01705044627684857,2.38e+03
9357.00000144752,43.33912513858128,35.612546158753176,78.95167129733446,225.43183134637013,8.0,0.01705044627684857,2.38e+03
9358.000001447725,38.13309689452986,50.12705167938772,88.26014857391758,317.31045035938934,8.0,0.01705044627684857,2.38e+03
9359.000001447928,67.32723157709646,30.099762036010375,97.42699361310683,190.53522454192668,8.0,0.01705044627684857,2.38e+03
9360.000001448132,43.99779731657209,57.896023675231135,101.89382099180322,366.4890060541828,8.0,0.01705044627684857,2.38e+03
9361.000001448336,63.41389520738653,40.87085120866625,104.28474641605278,258.71755407721776,8.0,0.01705044627684857,2.38e+03
9362.00000144854,50.294608837130895,48.5855144373434,98.8801232744743,307.55232854429784,8.0,0.01705044627684857,2.38e+03
9363.000001448743,52.18178654122094,33.457464481662626,85.63925102288357,211.7898972088381,8.0,0.01705044627684857,2.38e+03
9364.000001448947,52.40563917772867,37.23442973153687,89.64006890926555,235.69855539393885,8.0,0.01705044627684857,2.38e+03
9365.00000144915,57.751137846244205,32.96297400211903,90.71411184836325,208.65971118142153,8.0,0.01705044627684857,2.38e+03
9366.000001449354,47.15197429581174,41.91881960481599,89.07079390062773,265.3513239201271,8.0,0.01705044627684857,2.38e+03
9367.000001449558,61.14209882165728,52.013689025971544,113.15578784762883,329.2530986112418,8.0,0.01705044627684857,2.38e+03
9368.000001449762,54.905243629136976,45.060124338726055,99.96536796786303,285.236172249297,8.0,0.01705044627684857,2.38e+03
9369.000001449966,59.07812962650278,60.58739762851347,119.66552725501626,383.52573677323113,8.0,0.01705044627684857,2.38e+03
9370.00000145017,60.648782857922164,41.217608836830244,101.86639169475241,260.9125728439711,8.0,0.01705044627684857,2.38e+03
9371.000001450373,37.81958287795171,70.1505761084823,107.970158986434,444.06184190374523,8.0,0.01705044627684857,2.38e+03
9372.000001450577,47.93864339710612,53.07330968876421,101.01195308587033,335.96062874629484,8.0,0.01705044627684857,2.38e+03
9373.00000145078,47.02274038513402,48.4795540135987,95.50229439873272,306.88158592823993,8.0,0.01705044627684857,2.38e+03
9374.000001450984,58.311737190457194,45.11872792882048,103.43046511927767,285.60714023848726,8.0,0.01705044627684857,2.38e+03
9375.000001451188,60.465575197085926,48.05763923330183,108.52321443038775,304.2108130727852,8.0,0.01705044627684857,2.38e+03
9376.000001451392,67.16570700141723,43.119512533826075,110.2852195352433,272.9518589861898,8.0,0.01705044627684857,2.38e+03
9377.000001451595,48.3690107805478,61.32128989138824,109.69030067193603,388.17136576289346,8.0,0.01705044627684857,2.38e+03
9378.0000014518,52.64334163681418,46.17810522433905,98.82144686115322,292.31312982853,8.0,0.01705044627684857,2.38e+03
9379.000001452003,55.065276110936104,39.633849860807715,94.69912597174383,250.88718221942975,8.0,0.01705044627684857,2.38e+03
9380.000001452207,53.51680687891483,24.923245599506778,78.4400524784216,157.7672338716284,8.0,0.01705044627684857,2.38e+03
9381.00000145241,41.50844817904058,50.89523884104268,92.40368702008325,322.1731703091699,8.0,0.01705044627684857,2.38e+03
9382.000001452614,67.18160465521254,54.503718637915874,121.68532329312842,345.01529469306655,8.0,0.01705044627684857,2.38e+03
9383.000001452818,60.667792633197756,56.722624714518545,117.3904173477163,359.06124519052014,8.0,0.01705044627684857,2.38e+03
9384.000001453021,53.56325388666281,53.02510316733051,106.58835705399332,335.6554754904397,8.0,0.01705044627684857,2.38e+03
9385.000001453225,45.07864996499248,47.59965815019545,92.67830811518793,301.311736050142,8.0,0.01705044627684857,2.38e+03
9386.000001453429,43.72208716781879,40.54285247540209,84.26493964322088,256.6412814403382,8.0,0.01705044627684857,2.38e+03
9387.000001453633,69.81308495771587,54.195828944168156,124.00891390188403,343.06631476883376,8.0,0.01705044627684857,2.38e+03
9388.000001453836,65.51524189106996,57.74045201703924,123.25569390810921,365.50421817478065,8.0,0.01705044627684857,2.38e+03
9389.00000145404,61.85578129840871,52.248265342600384,114.10404664100909,330.737995771147,8.0,0.01705044627684857,2.38e+03
9390.000001454244,67.0220564661435,49.511903435708355,116.53395990185186,313.41648572950965,8.0,0.01705044627684857,2.38e+03
9391.000001454448,55.76810268861242,49.94628289907045,105.71438558768287,316.1661615737599,8.0,0.01705044627684857,2.38e+03
9392.000001454651,68.05911351084889,68.4756783680647,136.5347918789136,433.45953160396823,8.0,0.01705044627684857,2.38e+03
9393.000001454855,61.780860766339316,57.5844422337847,119.36530300012402,364.5166569094265,8.0,0.01705044627684857,2.38e+03
9394.000001455059,73.52280162236957,50.047877434689774,123.57067905705935,316.80926757683403,8.0,0.01705044627684857,2.38e+03
9395.000001455262,73.00062787894839,30.92512019152328,103.92574807047167,195.75984396915078,8.0,0.01705044627684857,2.38e+03
9396.000001455466,54.80240261646957,31.38995073056393,86.1923533470335,198.70227889684543,8.0,0.01705044627684857,2.38e+03
9397.00000145567,58.18999366418205,55.50664647998635,113.6966401441684,351.3639522458947,8.0,0.01705044627684857,2.38e+03
9398.000001455874,62.19882952139032,49.583291146434505,111.78212066782483,313.8683787868856,8.0,0.01705044627684857,2.38e+03
9399.000001456077,47.95576692049583,40.16987031900831,88.12563723950414,254.28025815937005,8.0,0.01705044627684857,2.38e+03
9400.000001456281,51.534216719382925,40.4683535772328,92.00257029661572,256.16969418081663,8.0,0.01705044627684857,2.38e+03
9401.000001456485,34.075985129780626,50.50323937672556,84.5792245065062,319.69176511185896,8.0,0.01705044627684857,2.38e+03
9402.000001456689,66.16213770067921,33.91300227471763,100.07513997539684,214.67350790261133,8.0,0.01705044627684857,2.38e+03
9403.000001456892,47.58633737212323,50.409708191078735,97.99604556320196,319.0997011135599,8.0,0.01705044627684857,2.38e+03
9404.000001457096,48.029304963059516,30.56851585427557,78.59782081733509,193.5024943134017,8.0,0.01705044627684857,2.38e+03
9405.0000014573,62.11804311896232,43.319939700689694,105.437982819652,274.2205877953071,8.0,0.01705044627684857,2.38e+03
9406.000001457503,54.448491730887056,51.01637857532413,105.4648703062112,322.93999984239514,8.0,0.01705044627684857,2.38e+03
9407.000001457707,44.453433106820995,32.0558571806035,76.5092902874245,202.91754926444548,8.0,0.01705044627684857,2.38e+03
9408.000001457911,30.73194505478793,50.4574234268886,81.18936848167652,319.4017444705216,8.0,0.01705044627684857,2.38e+03
9409.000001458115,58.33502518211687,42.804125220455944,101.13915040257282,270.9554182004201,8.0,0.01705044627684857,2.38e+03
9410.000001458318,83.97274949167024,27.51507699770206,111.48782648937231,174.17384787871407,8.0,0.01705044627684857,2.38e+03
9411.000001458522,62.359946837922266,56.221051657008616,118.58099849493088,355.88622556669384,8.0,0.01705044627684857,2.38e+03
9412.000001458726,49.77758879343651,66.07841767602947,115.85600646946598,418.2845742838402,8.0,0.01705044627684857,2.38e+03
9413.00000145893,53.172226712935924,40.33490620350123,93.50713291643714,255.32495576434494,8.0,0.01705044627684857,2.38e+03
9414.000001459133,46.3290953167964,42.350160277087916,88.6792555938843,268.08176384011955,8.0,0.01705044627684857,2.38e+03
9415.000001459337,42.750874494814695,42.112174911614254,84.86304940642896,266.57528697847636,8.0,0.01705044627684857,2.38e+03
9416.00000145954,47.74994178068529,44.02180092645558,91.77174270714087,278.6634563498354,8.0,0.01705044627684857,2.38e+03
9417.000001459744,42.16349532805007,47.01520651830827,89.17870184635834,297.61208477774005,8.0,0.01705044627684857,2.38e+03
9418.000001459948,48.21808365170976,57.812015483092566,106.03009913480233,365.9572237851624,8.0,0.01705044627684857,2.38e+03
9419.000001460152,56.13875262110264,47.245657312003296,103.38440993310593,299.0708668661172,8.0,0.01705044627684857,2.38e+03
9420.000001460356,62.998390311722744,43.26682038023383,106.26521069195658,273.88433591270206,8.0,0.01705044627684857,2.38e+03
9421.00000146056,54.72365358308359,40.34323529174696,95.06688887483054,255.37767992532773,8.0,0.01705044627684857,2.38e+03
9422.000001460763,67.89747869216123,51.03418719070395,118.93166588286519,323.05273058512046,8.0,0.01705044627684857,2.38e+03
9423.000001460967,69.81267679298858,40.69174137556621,110.50441816855479,257.58376663309923,8.0,0.01705044627684857,2.38e+03
9424.00000146117,40.37399229578175,51.13582514230133,91.50981743808308,323.69611141671703,8.0,0.01705044627684857,2.38e+03
9425.000001461374,60.901313734600485,36.989805993553546,97.89111972815402,234.15005681148574,8.0,0.01705044627684857,2.38e+03
9426.000001461578,55.659199038932584,39.749804922320365,95.40900396125295,251.62119213139027,8.0,0.01705044627684857,2.38e+03
9427.000001461782,58.26926427937788,41.94549579133548,100.21476007071337,265.5201874872986,8.0,0.01705044627684857,2.38e+03
9428.000001461985,67.91158013233382,35.47864423076475,103.39022436309858,224.58421554511068,8.0,0.01705044627684857,2.38e+03
9429.00000146219,41.36737588437743,43.37498380317372,84.74235968755116,274.56902378672646,8.0,0.01705044627684857,2.38e+03
9430.000001462393,48.83083007015094,40.19629170201427,89.0271217721652,254.44750878871812,8.0,0.01705044627684857,2.38e+03
9431.000001462597,71.80031688365985,30.201557007607057,102.00187389126691,191.17959932958144,8.0,0.01705044627684857,2.38e+03
9432.0000014628,52.83958339495054,53.735733766744445,106.57531716169498,340.1538552671206,8.0,0.01705044627684857,2.38e+03
9433.000001463004,59.890293505617386,50.374496180704,110.2647896863214,318.87680472337263,8.0,0.01705044627684857,2.38e+03
9434.000001463208,57.838231751036304,66.21172452418176,124.04995627521807,419.1284231559769,8.0,0.01705044627684857,2.38e+03
9435.000001463412,62.282398291458364,52.720372800995115,115.00277109245349,333.7264945003244,8.0,0.01705044627684857,2.38e+03
9436.000001463615,44.517108986503814,48.911534465831316,93.42864345233514,309.61607573468405,8.0,0.01705044627684857,2.38e+03
9437.000001463819,44.60831057510207,47.57232011999823,92.18063069510029,301.13868293045516,8.0,0.01705044627684857,2.38e+03
9438.000001464023,64.94310067707778,37.95002722714059,102.89312790421837,240.228376239146,8.0,0.01705044627684857,2.38e+03
9439.000001464226,64.28010224301596,38.804452128175534,103.0845543711915,245.6369917683366,8.0,0.01705044627684857,2.38e+03
9440.00000146443,55.11656576150318,42.14817256621751,97.26473832772069,266.8031565940105,8.0,0.01705044627684857,2.38e+03
9441.000001464634,46.80385824225341,63.74204215497019,110.5459003972236,403.4950276426835,8.0,0.01705044627684857,2.38e+03
9442.000001464838,41.63584724493753,58.25449414015925,99.89034138509678,368.7581685294547,8.0,0.01705044627684857,2.38e+03
9443.000001465041,59.28055919701073,39.309198196010854,98.58975739302159,248.83209694081603,8.0,0.01705044627684857,2.38e+03
9444.000001465245,53.426293543667,47.51571968509047,100.94201322875747,300.78039516188676,8.0,0.01705044627684857,2.38e+03
9445.000001465449,51.63279570942923,57.05456881636869,108.68736452579793,361.16249249957593,8.0,0.01705044627684857,2.38e+03
9446.000001465653,58.938331950231614,53.63531322438337,112.57364517461498,339.51818078688717,8.0,0.01705044627684857,2.38e+03
9447.000001465856,61.05651220714813,54.976107677056376,116.03261988420451,348.0055758632664,8.0,0.01705044627684857,2.38e+03
9448.00000146606,51.98699418660515,50.12964750607755,102.1166416926827,317.32688226408777,8.0,0.01705044627684857,2.38e+03
9449.000001466264,59.15428345620634,50.51369554777193,109.66797900397827,319.75795397062086,8.0,0.01705044627684857,2.38e+03
9450.000001466467,72.72859477987706,42.19499992951108,114.92359470938814,267.0995796078925,8.0,0.01705044627684857,2.38e+03
9451.000001466671,74.74187523521097,49.628447517617886,124.37032275282886,314.15422421359136,8.0,0.01705044627684857,2.38e+03
9452.000001466875,44.543929018463366,69.34528921113906,113.88921822960242,438.9642760285599,8.0,0.01705044627684857,2.38e+03
9453.000001467079,44.04460677993082,52.47462995926305,96.51923673919387,332.17091185242924,8.0,0.01705044627684857,2.38e+03
9454.000001467282,55.68144951094878,51.56098855779791,107.2424380687467,326.387448535653,8.0,0.01705044627684857,2.38e+03
9455.000001467486,38.259400745790074,40.99669477284095,79.25609551863101,259.5141594367052,8.0,0.01705044627684857,2.38e+03
9456.00000146769,53.03419651667241,31.68688044007614,84.72107695674855,200.58188076238156,8.0,0.01705044627684857,2.38e+03
9457.000001467894,73.11002986724984,34.20838044713039,107.31841031438023,216.5432883459955,8.0,0.01705044627684857,2.38e+03
9458.000001468097,70.33675295221296,52.95103058987375,123.28778354208671,335.1865868938708,8.0,0.01705044627684857,2.38e+03
9459.000001468301,68.42460646393633,56.8072103244124,125.23181678834874,359.5966825855022,8.0,0.01705044627684857,2.38e+03
9460.000001468505,52.308086787331526,52.63608478662684,104.94417157395836,333.1929409219061,8.0,0.01705044627684857,2.38e+03
9461.000001468708,46.203849249021175,53.05532941298429,99.25917866200547,335.8468113719597,8.0,0.01705044627684857,2.38e+03
9462.000001468912,50.61236704684776,39.6439512500737,90.25631829692145,250.95112526554675,8.0,0.01705044627684857,2.38e+03
9463.000001469116,52.56408176302471,32.450676217903975,85.01475798092869,205.41680270822602,8.0,0.01705044627684857,2.38e+03
9464.00000146932,38.81319008479266,45.9076753200928,84.72086540488546,290.60127501496817,8.0,0.01705044627684857,2.38e+03
9465.000001469523,34.372755768456265,43.27387685709178,77.64663262554805,273.92900428586046,8.0,0.01705044627684857,2.38e+03
9466.000001469727,53.820992200875295,42.446329926813156,96.26732212768846,268.6905296430716,8.0,0.01705044627684857,2.38e+03
9467.00000146993,51.539135233422556,43.993412359931874,95.53254759335442,278.48375320498843,8.0,0.01705044627684857,2.38e+03
9468.000001470135,61.02645568139074,31.456771547098043,92.48322722848879,199.12526294792102,8.0,0.01705044627684857,2.38e+03
9469.000001470338,75.43218099267753,46.88773882050607,122.3199198131836,296.8051984510798,8.0,0.01705044627684857,2.38e+03
9470.000001470542,52.18323869459083,58.367937337949186,110.55117603254001,369.4762780327059,8.0,0.01705044627684857,2.38e+03
9471.000001470746,46.85034554636075,35.15786876026562,82.00821430662637,222.55366705685444,8.0,0.01705044627684857,2.38e+03
9472.00000147095,49.90968811597948,32.710949019949,82.62063713592848,207.06436180588517,8.0,0.01705044627684857,2.38e+03
9473.000001471153,47.99481596200765,28.374953615358077,76.36976957736573,179.61697344985424,8.0,0.01705044627684857,2.38e+03
9474.000001471357,46.948999863790675,49.91757140400415,96.86657126779482,315.98441425121143,8.0,0.01705044627684857,2.38e+03
9475.00000147156,58.31936281538608,41.83522687451543,100.15458968990151,264.8221715760376,8.0,0.01705044627684857,2.38e+03
9476.000001471764,63.08305802588598,48.035460834511724,111.1185188603977,304.0704210594398,8.0,0.01705044627684857,2.38e+03
9477.000001471968,53.3901110629068,55.78896001331506,109.17907107622186,353.1510319045198,8.0,0.01705044627684857,2.38e+03
9478.000001472172,50.72502984991276,47.89426401038313,98.6192938602959,303.17662766141353,8.0,0.01705044627684857,2.38e+03
9479.000001472376,49.7524836014243,38.73994444932206,88.49242805074635,245.228650165492,8.0,0.01705044627684857,2.38e+03
9480.00000147258,56.85974317636211,40.87447042721774,97.73421360357985,258.7404641792494,8.0,0.01705044627684857,2.38e+03
9481.000001472783,57.55205539510213,28.78788886386904,86.33994425897117,182.2309047560946,8.0,0.01705044627684857,2.38e+03
9482.000001472987,68.6201750951269,38.595018011738155,107.21519310686506,244.31124785200942,8.0,0.01705044627684857,2.38e+03
9483.00000147319,58.67843303735468,32.44686868515515,91.12530172250983,205.39270055398373,8.0,0.01705044627684857,2.38e+03
9484.000001473394,72.38144771458137,47.268348761708744,119.6497964762901,299.2145065553492,8.0,0.01705044627684857,2.38e+03
9485.000001473598,61.64352116677834,52.892252508361544,114.5357736751399,334.81451435237784,8.0,0.01705044627684857,2.38e+03
9486.000001473802,48.69111746070082,67.79395681504332,116.48507427574414,429.14414967421726,8.0,0.01705044627684857,2.38e+03
9487.000001474005,49.87324220942054,64.38269965402402,114.25594186344456,407.550469020946,8.0,0.01705044627684857,2.38e+03
9488.000001474209,51.917850482457624,54.94244084777327,106.8602913302309,347.79246066091383,8.0,0.01705044627684857,2.38e+03
9489.000001474413,38.88918097363384,55.04008317265427,93.92926414628812,348.41054868013936,8.0,0.01705044627684857,2.38e+03
9490.000001474617,55.696931793131775,54.39435619964039,110.09128799277217,344.3230169033503,8.0,0.01705044627684857,2.38e+03
9491.00000147482,48.645383539122804,55.835602701777546,104.48098624090035,353.44628590383076,8.0,0.01705044627684857,2.38e+03
9492.000001475024,39.34824245120045,31.854816058193418,71.20305850939387,201.6449340406195,8.0,0.01705044627684857,2.38e+03
9493.000001475228,34.02728540478761,26.405059773074857,60.43234517786247,167.14730126061386,8.0,0.01705044627684857,2.38e+03
9494.000001475431,56.031736274088345,59.826453686539274,115.85818996062761,378.70886730182417,8.0,0.01705044627684857,2.38e+03
9495.000001475635,58.05633193041209,56.95722872918833,115.01356065960042,360.5463176824577,8.0,0.01705044627684857,2.38e+03
9496.000001475839,45.957851494561844,58.58625979603997,104.54411129060182,370.85828625340565,8.0,0.01705044627684857,2.38e+03
9497.000001476043,61.41318281331591,73.52300256206435,134.93618537538026,465.4097193658875,8.0,0.01705044627684857,2.38e+03
9498.000001476246,44.67479904136012,46.56703443408097,91.2418334754411,294.775099933823,8.0,0.01705044627684857,2.38e+03
9499.00000147645,62.04811824592069,53.02495712286275,115.07307536878344,335.6545510108566,8.0,0.01705044627684857,2.38e+03
9500.000001476654,63.274378637613765,35.96862513268364,99.2430037702974,227.68585538720248,8.0,0.01705044627684857,2.38e+03
9501.000001476858,49.03300984878309,46.94981523223724,95.98282508102034,297.1981498316856,8.0,0.01705044627684857,2.38e+03
9502.000001477061,55.55260733237451,46.89150124726069,102.4441085796352,296.8290150787879,8.0,0.01705044627684857,2.38e+03
9503.000001477265,60.13933374089715,34.12673703010883,94.26607077100599,216.02647539657872,8.0,0.01705044627684857,2.38e+03
