#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
8939.000001362363,156.5136938838109,32.948661078530144,189.46235496234104,233.10665078937808,8.0,0.01828783972163414,2.49e+03
8940.000001362567,145.47265582496192,44.12722049849191,189.59987632345383,312.1932194613693,8.0,0.01828783972163414,2.49e+03
8941.00000136277,147.62892651442982,51.66120639149962,199.29013290592945,365.4949974737642,8.0,0.01828783972163414,2.49e+03
8942.000001362974,141.40273021180195,42.434129475662495,183.83685968746445,300.2148638956404,8.0,0.01828783972163414,2.49e+03
8943.000001363178,162.36681307169758,30.042446675079667,192.40925974677725,212.5456360504322,8.0,0.01828783972163414,2.49e+03
8944.000001363382,143.29435414675325,56.82300885774781,200.11736300450104,402.01394681970663,8.0,0.01828783972163414,2.49e+03
8945.000001363585,151.40987896789068,48.73731829996295,200.14719726785364,344.808944141382,8.0,0.01828783972163414,2.49e+03
8946.00000136379,160.66128058553028,57.921900352574596,218.58318093810487,409.78843317377954,8.0,0.01828783972163414,2.49e+03
8947.000001363993,149.85870067187312,40.835695191675036,190.69439586354815,288.9061900299813,8.0,0.01828783972163414,2.49e+03
8948.000001364197,148.3841980419595,35.35008238866681,183.7342804306263,250.09633293172666,8.0,0.01828783972163414,2.49e+03
8949.0000013644,145.1238936820675,41.96925856367645,187.09315224574394,296.9259745206156,8.0,0.01828783972163414,2.49e+03
8950.000001364604,169.6465087474162,41.76955931024089,211.41606805765707,295.51313337291157,8.0,0.01828783972163414,2.49e+03
8951.000001364808,159.12462927020584,41.61221003182672,200.73683930203256,294.39991170943244,8.0,0.01828783972163414,2.49e+03
8952.000001365011,165.57357191533094,29.015103062793205,194.58867497812415,205.27733983350313,8.0,0.01828783972163414,2.49e+03
8953.000001365215,151.07162647811225,29.252545959725165,180.3241724378374,206.9572113865722,8.0,0.01828783972163414,2.49e+03
8954.000001365419,138.79308582870613,43.84942554567034,182.64251137437645,310.22786339108507,8.0,0.01828783972163414,2.49e+03
8955.000001365623,150.43624128606362,21.472839441252834,171.90908072731645,151.91699817963604,8.0,0.01828783972163414,2.49e+03
8956.000001365826,161.5048640480004,25.610664843914005,187.1155288919144,181.19146911691107,8.0,0.01828783972163414,2.49e+03
8957.00000136603,146.39683998628735,41.62750434101429,188.02434432730163,294.50811656735834,8.0,0.01828783972163414,2.49e+03
8958.000001366234,136.03474715474073,55.62858048255163,191.66332763729235,393.5635519011948,8.0,0.01828783972163414,2.49e+03
8959.000001366438,159.82245390689036,38.311204077930405,198.13365798482076,271.0458081750106,8.0,0.01828783972163414,2.49e+03
8960.000001366641,163.15029266247853,65.46477005123876,228.6150627137173,463.1530627290005,8.0,0.01828783972163414,2.49e+03
8961.000001366845,167.30447714502537,47.548699977308985,214.85317712233436,336.3996544406451,8.0,0.01828783972163414,2.49e+03
8962.000001367049,150.5245230995554,43.509586868649436,194.03410996820486,307.8235576252081,8.0,0.01828783972163414,2.49e+03
8963.000001367252,176.2898214357127,40.963241656084804,217.25306309179751,289.80856142127163,8.0,0.01828783972163414,2.49e+03
8964.000001367456,174.17207313983732,67.57407321619168,241.746146356029,478.0760544435866,8.0,0.01828783972163414,2.49e+03
8965.00000136766,182.2578881838242,45.90407025274862,228.16195843657283,324.7641550202837,8.0,0.01828783972163414,2.49e+03
8966.000001367864,178.78100770219092,55.97317983269904,234.75418753488995,396.001538688749,8.0,0.01828783972163414,2.49e+03
8967.000001368067,165.25776733605355,42.535706884515434,207.79347422056898,300.9335082592805,8.0,0.01828783972163414,2.49e+03
8968.000001368271,158.97961083459265,41.125274575860445,200.1048854104531,290.9549191186755,8.0,0.01828783972163414,2.49e+03
8969.000001368475,181.14614569593044,49.77808802562741,230.92423372155787,352.1722280215489,8.0,0.01828783972163414,2.49e+03
8970.000001368679,159.27131269924934,52.65376779550956,211.9250804947589,372.5172149787519,8.0,0.01828783972163414,2.49e+03
8971.000001368882,160.0736664338503,37.144235984648525,197.21790241849882,262.78969047861466,8.0,0.01828783972163414,2.49e+03
8972.000001369086,163.31047939589783,50.40678967562765,213.7172690715255,356.6201943783005,8.0,0.01828783972163414,2.49e+03
8973.00000136929,138.39265135747456,48.67747556867763,187.0701269261522,344.38556612821293,8.0,0.01828783972163414,2.49e+03
8974.000001369493,147.93339415347916,33.42444086113083,181.35783501460998,236.47271872673699,8.0,0.01828783972163414,2.49e+03
8975.000001369697,145.0159689379515,25.068533142153722,170.0845020801052,177.35597167490928,8.0,0.01828783972163414,2.49e+03
8976.000001369901,153.8555880813874,33.10204891300385,186.95763699439124,234.19184585332255,8.0,0.01828783972163414,2.49e+03
8977.000001370105,164.01725796113817,47.63232661265012,211.64958457378827,336.99129987457326,8.0,0.01828783972163414,2.49e+03
8978.000001370308,152.0183410870001,53.09240931967352,205.11075040667362,375.6205355158537,8.0,0.01828783972163414,2.49e+03
8979.000001370512,153.36933938233528,34.65649139821054,188.02583078054582,245.18928458710354,8.0,0.01828783972163414,2.49e+03
8980.000001370716,149.27590308204415,42.98079608617786,192.256699168222,304.08244511151736,8.0,0.01828783972163414,2.49e+03
8981.00000137092,151.64450246728327,26.300710260255716,177.945212727539,186.07343307631433,8.0,0.01828783972163414,2.49e+03
8982.000001371123,153.50795192857709,35.75614086386576,189.26409279244285,252.96913346685818,8.0,0.01828783972163414,2.49e+03
8983.000001371327,159.92445926162583,27.87157280890979,187.7960320705356,197.18704120425812,8.0,0.01828783972163414,2.49e+03
8984.00000137153,172.02552936377757,34.89286431903364,206.9183936828112,246.86158622567544,8.0,0.01828783972163414,2.49e+03
8985.000001371734,147.5002433996719,49.329145330746634,196.82938873041851,348.9960283043407,8.0,0.01828783972163414,2.49e+03
8986.000001371938,145.82630365186685,33.87697787505141,179.70328152691826,239.674347691927,8.0,0.01828783972163414,2.49e+03
8987.000001372142,150.21524622982446,31.951024795425425,182.1662710252499,226.04852930437357,8.0,0.01828783972163414,2.49e+03
8988.000001372346,169.13604010137385,53.59094344558514,222.726983546959,379.1475868918865,8.0,0.01828783972163414,2.49e+03
8989.00000137255,148.72321475514826,31.684844572178434,180.4080593273267,224.16534563874336,8.0,0.01828783972163414,2.49e+03
8990.000001372753,141.9706928838847,36.60668000722194,178.57737289110665,258.98656557435646,8.0,0.01828783972163414,2.49e+03
8991.000001372957,144.38127942888812,46.88505806326836,191.26633749215648,331.7044911520141,8.0,0.01828783972163414,2.49e+03
8992.00000137316,165.37142737174162,53.14030939962831,218.51173677136993,375.9594211289653,8.0,0.01828783972163414,2.49e+03
8993.000001373364,169.09435268064948,53.41940596771403,222.5137586483635,377.9339859247307,8.0,0.01828783972163414,2.49e+03
8994.000001373568,152.03194396456524,45.95891055378041,197.99085451834566,325.1521416177158,8.0,0.01828783972163414,2.49e+03
8995.000001373772,171.24658020019547,35.72493461582407,206.97151481601952,252.7483541172098,8.0,0.01828783972163414,2.49e+03
8996.000001373975,154.03803663427743,47.566853177451264,201.6048898117287,336.528085507273,8.0,0.01828783972163414,2.49e+03
8997.00000137418,162.04506422493495,36.53167173023659,198.57673595517153,258.45589368490204,8.0,0.01828783972163414,2.49e+03
8998.000001374383,156.4281682494062,34.24993206867505,190.67810031808125,242.31294058546678,8.0,0.01828783972163414,2.49e+03
8999.000001374587,143.26537452999727,44.362326401255,187.62770093125226,313.8565571442966,8.0,0.01828783972163414,2.49e+03
9000.00000137479,154.64696071646577,42.32351831972276,196.97047903618852,299.43230717688334,8.0,0.01828783972163414,2.49e+03
9001.000001374994,161.0420569315312,47.95320781229246,208.99526474382367,339.26148443750964,8.0,0.01828783972163414,2.49e+03
9002.000001375198,144.08807840429913,42.13533719810081,186.22341560239994,298.1009550197037,8.0,0.01828783972163414,2.49e+03
9003.000001375402,146.3554536067408,29.996547125905725,176.35200073264653,212.22090388134103,8.0,0.01828783972163414,2.49e+03
9004.000001375605,139.7817523724563,34.0548234267661,173.8365757992224,240.93257730007986,8.0,0.01828783972163414,2.49e+03
9005.000001375809,140.86171412743903,36.386672386120956,177.24838651355998,257.43004588511155,8.0,0.01828783972163414,2.49e+03
9006.000001376013,151.4074686147041,40.476432813102704,191.8839014278068,286.36446459767865,8.0,0.01828783972163414,2.49e+03
9007.000001376216,142.0048900801554,37.47676439718265,179.48165447733805,265.14227726062046,8.0,0.01828783972163414,2.49e+03
9008.00000137642,153.13144491794637,31.035244529017632,184.166689446964,219.56952640187237,8.0,0.01828783972163414,2.49e+03
9009.000001376624,148.46510763466745,49.789953686376364,198.2550613210438,352.2561757252204,8.0,0.01828783972163414,2.49e+03
9010.000001376828,161.2263139723898,35.681258457805704,196.9075724301955,252.43935209461648,8.0,0.01828783972163414,2.49e+03
9011.000001377031,152.54242852142102,33.80885666535521,186.35128518677624,239.19240073201397,8.0,0.01828783972163414,2.49e+03
9012.000001377235,150.7716589856879,36.14028898962528,186.91194797531318,255.6869216886433,8.0,0.01828783972163414,2.49e+03
9013.000001377439,151.87954403958167,30.2191789384551,182.0987229780368,213.7959893167966,8.0,0.01828783972163414,2.49e+03
9014.000001377643,151.13722460415153,48.90872563354986,200.0459502377014,346.02162435797567,8.0,0.01828783972163414,2.49e+03
9015.000001377846,163.76435704537812,36.11475507367299,199.87911211905111,255.50627320599355,8.0,0.01828783972163414,2.49e+03
9016.00000137805,150.87238174849574,42.14702157790703,193.01940332640277,298.1836201889101,8.0,0.01828783972163414,2.49e+03
9017.000001378254,163.17737065868155,49.904975387469115,213.08234604615066,353.06993636471714,8.0,0.01828783972163414,2.49e+03
9018.000001378457,153.53755012889204,40.412970046858064,193.9505201757501,285.91547540039807,8.0,0.01828783972163414,2.49e+03
9019.000001378661,163.9324299576048,50.128810356385976,214.06124031399077,354.6535339442787,8.0,0.01828783972163414,2.49e+03
9020.000001378865,171.5209518071864,37.44591266744236,208.96686447462878,264.92400607279654,8.0,0.01828783972163414,2.49e+03
9021.000001379069,157.87581397974546,43.77905227627919,201.65486625602466,309.72998345921854,8.0,0.01828783972163414,2.49e+03
9022.000001379272,147.74875553024935,47.67677340212212,195.4255289323715,337.3057539948018,8.0,0.01828783972163414,2.49e+03
9023.000001379476,153.06285996453272,70.37492844793196,223.43778841246467,497.8916694350657,8.0,0.01828783972163414,2.49e+03
9024.00000137968,137.88519852504834,34.461802368861846,172.34700089391018,243.81188999529473,8.0,0.01828783972163414,2.49e+03
9025.000001379884,147.4049293271591,41.5121800555986,188.9171093827577,293.69221519085454,8.0,0.01828783972163414,2.49e+03
9026.000001380087,153.19429510883919,32.25857720849367,185.45287231733286,228.22441477606716,8.0,0.01828783972163414,2.49e+03
9027.000001380291,151.15844322268336,41.306892529819955,192.4653357525033,292.2398378857785,8.0,0.01828783972163414,2.49e+03
9028.000001380495,157.22087729006842,36.79109546640811,194.01197275647652,260.2912762556862,8.0,0.01828783972163414,2.49e+03
9029.000001380698,150.0769513055133,44.72379175431013,194.80074305982342,316.41386827831366,8.0,0.01828783972163414,2.49e+03
9030.000001380902,150.42990326555733,45.8870652051409,196.3169684706982,324.64384695420165,8.0,0.01828783972163414,2.49e+03
9031.000001381106,152.7357788676896,61.46340839540047,214.19918726309007,434.84405156868684,8.0,0.01828783972163414,2.49e+03
9032.00000138131,155.35388351485074,51.93107056117406,207.2849540760248,367.4042444871992,8.0,0.01828783972163414,2.49e+03
9033.000001381513,148.15398690115768,19.45704980619853,167.61103670735622,137.6556001397126,8.0,0.01828783972163414,2.49e+03
9034.000001381717,156.95924794849896,37.38512557970124,194.3443735282002,264.4939468846311,8.0,0.01828783972163414,2.49e+03
9035.00000138192,155.56068684577514,40.37653833668215,195.9372251824573,285.65772671915744,8.0,0.01828783972163414,2.49e+03
9036.000001382125,166.93605737189714,65.23980622922552,232.17586360112267,461.56147868941554,8.0,0.01828783972163414,2.49e+03
9037.000001382328,163.97327706883232,43.44117668207619,207.4144537509085,307.3395661988506,8.0,0.01828783972163414,2.49e+03
9038.000001382532,142.3187225514506,49.803656028936764,192.12237858038736,352.35311766694633,8.0,0.01828783972163414,2.49e+03
9039.000001382736,145.5746003523503,42.20360592202867,187.778206274379,298.58394561985466,8.0,0.01828783972163414,2.49e+03
9040.00000138294,138.2093481663054,57.44047897694101,195.6498271432464,406.38245184346425,8.0,0.01828783972163414,2.49e+03
9041.000001383143,142.93494838628934,33.17632434238209,176.11127272867142,234.71733295997728,8.0,0.01828783972163414,2.49e+03
9042.000001383347,147.1474659731801,43.086980230873415,190.2344462040535,304.8336814145016,8.0,0.01828783972163414,2.49e+03
9043.00000138355,145.5431467937557,23.931030175685304,169.474176969441,169.30831516636556,8.0,0.01828783972163414,2.49e+03
9044.000001383754,155.60157009669064,33.6672969426801,189.26886703937075,238.19088771875926,8.0,0.01828783972163414,2.49e+03
9045.000001383958,159.2641009489322,40.74340559106818,200.00750654000038,288.25325546463193,8.0,0.01828783972163414,2.49e+03
9046.000001384162,154.10186335162564,42.825283804207544,196.92714715583318,302.98221991206805,8.0,0.01828783972163414,2.49e+03
9047.000001384366,148.67926742258624,44.55499953970858,193.2342669622948,315.2196896216663,8.0,0.01828783972163414,2.49e+03
9048.00000138457,149.14537875542814,37.359217755121385,186.50459651054953,264.31065305661616,8.0,0.01828783972163414,2.49e+03
9049.000001384773,142.31107844498942,43.724937558516494,186.03601600350592,309.3471302505249,8.0,0.01828783972163414,2.49e+03
9050.000001384977,158.5118935536458,50.743942159963744,209.25583571360954,359.0054957488656,8.0,0.01828783972163414,2.49e+03
9051.00000138518,163.02817495935295,61.165263721351465,224.19343868070442,432.7347243868445,8.0,0.01828783972163414,2.49e+03
9052.000001385384,160.47905913146298,35.75036848900531,196.2294276204683,252.9282948128196,8.0,0.01828783972163414,2.49e+03
9053.000001385588,146.63472942211473,40.26040603109821,186.89513545321296,284.83610872567965,8.0,0.01828783972163414,2.49e+03
9054.000001385792,145.98215791369591,22.32855371582199,168.3107116295179,157.97104353528957,8.0,0.01828783972163414,2.49e+03
9055.000001385995,158.2552806031767,41.203375483625244,199.45865608680194,291.50747088972537,8.0,0.01828783972163414,2.49e+03
9056.000001386199,138.86166894333758,46.982557323428345,185.84422626676593,332.3942832481532,8.0,0.01828783972163414,2.49e+03
9057.000001386403,151.2336983406824,28.979186636704,180.2128849773864,205.02323670700508,8.0,0.01828783972163414,2.49e+03
9058.000001386607,141.45570349379418,28.645022743307997,170.10072623710218,202.659079152359,8.0,0.01828783972163414,2.49e+03
9059.00000138681,155.69600282211388,36.04364406175497,191.73964688386886,255.0031738605317,8.0,0.01828783972163414,2.49e+03
9060.000001387014,165.5513315078328,32.62075277987986,198.17208428771266,230.7867505942767,8.0,0.01828783972163414,2.49e+03
9061.000001387218,154.3428041047349,41.85798031993821,196.20078442467312,296.1386982594734,8.0,0.01828783972163414,2.49e+03
9062.000001387421,146.83773620347262,64.32167174515284,211.15940794862547,455.0658200632179,8.0,0.01828783972163414,2.49e+03
9063.000001387625,160.02728147149497,53.06778323329981,213.09506470479477,375.4463097862271,8.0,0.01828783972163414,2.49e+03
9064.000001387829,170.3326504984098,59.67178696449747,230.00443746290728,422.168608695762,8.0,0.01828783972163414,2.49e+03
9065.000001388033,158.39401657946524,72.04459534271439,230.43861192217963,509.704302939322,8.0,0.01828783972163414,2.49e+03
9066.000001388236,148.52674744011435,44.8314929018278,193.35824034194215,317.1758371402404,8.0,0.01828783972163414,2.49e+03
9067.00000138844,136.10733641855649,41.14920581763279,177.25654223618926,291.12422893085534,8.0,0.01828783972163414,2.49e+03
9068.000001388644,134.10469624623792,46.11547040952273,180.22016665576064,326.2597782386145,8.0,0.01828783972163414,2.49e+03
9069.000001388848,147.32008490216137,28.944059560421607,176.26414446258298,204.77471810757868,8.0,0.01828783972163414,2.49e+03
9070.000001389051,167.54765864075839,45.22510900204514,212.77276764280353,319.96060980823296,8.0,0.01828783972163414,2.49e+03
9071.000001389255,147.09100423080494,61.92100534343754,209.01200957424248,438.08147878049755,8.0,0.01828783972163414,2.49e+03
9072.000001389459,164.62565078260928,53.45942787402949,218.08507865663876,378.2171346850754,8.0,0.01828783972163414,2.49e+03
9073.000001389662,164.32269590750593,48.725834075037554,213.04852998254347,344.72769503681627,8.0,0.01828783972163414,2.49e+03
9074.000001389866,157.18948821003502,50.78832078248692,207.97780899252194,359.3194675985371,8.0,0.01828783972163414,2.49e+03
9075.00000139007,151.48226670861294,52.485331391928334,203.96759810054127,371.3255536297142,8.0,0.01828783972163414,2.49e+03
9076.000001390274,149.68815394466748,63.91810370443577,213.60625764910324,452.2106389645696,8.0,0.01828783972163414,2.49e+03
9077.000001390477,174.14353502488643,69.63649725241521,243.78003227730164,492.6673836161354,8.0,0.01828783972163414,2.49e+03
9078.000001390681,137.2821301642772,51.65302012291695,188.93515028719415,365.4370808972084,8.0,0.01828783972163414,2.49e+03
9079.000001390885,159.64518317788827,35.52434478156453,195.1695279594528,251.32921224873778,8.0,0.01828783972163414,2.49e+03
9080.000001391089,142.23485196199687,72.28009439161286,214.51494635360973,511.37042206998916,8.0,0.01828783972163414,2.49e+03
9081.000001391292,146.04643232601455,55.20702730769891,201.25345963371348,390.58112877676683,8.0,0.01828783972163414,2.49e+03
9082.000001391496,169.03891811466266,47.71570685910915,216.7546249737718,337.581202145495,8.0,0.01828783972163414,2.49e+03
9083.0000013917,152.3994444275056,43.47575657149446,195.87520099900007,307.5842135363478,8.0,0.01828783972163414,2.49e+03
9084.000001391903,159.6263267280911,39.847178533736326,199.47350526182743,281.91258847414286,8.0,0.01828783972163414,2.49e+03
9085.000001392107,152.4787935535723,46.12466405510443,198.60345760867673,326.32482185070506,8.0,0.01828783972163414,2.49e+03
9086.00000139231,134.82277292698342,77.04330470207502,211.86607762905845,545.0693939289938,8.0,0.01828783972163414,2.49e+03
9087.000001392515,171.97244971343798,23.57111056184862,195.5435602752866,166.76193989682398,8.0,0.01828783972163414,2.49e+03
9088.000001392718,153.93687298323312,50.73704191555655,204.67391489878966,358.95667759326426,8.0,0.01828783972163414,2.49e+03
9089.000001392922,169.32358557899133,36.47275696649713,205.79634254548847,258.0390808977414,8.0,0.01828783972163414,2.49e+03
9090.000001393126,162.7853968034978,37.49629572232061,200.2816925258184,265.2804583471762,8.0,0.01828783972163414,2.49e+03
9091.00000139333,152.98949280629856,59.494490820450174,212.48398362674874,420.91426606137594,8.0,0.01828783972163414,2.49e+03
9092.000001393533,166.25335172827226,44.58553077166887,210.83888249994112,315.43569333756164,8.0,0.01828783972163414,2.49e+03
9093.000001393737,143.8394590269229,27.170943367631196,171.0104023945541,192.23019691514955,8.0,0.01828783972163414,2.49e+03
9094.00000139394,140.27272191843815,45.8405215933944,186.11324351183254,324.31455814261665,8.0,0.01828783972163414,2.49e+03
9095.000001394144,141.63903517605203,35.07209241069638,176.7111275867484,248.12959708885725,8.0,0.01828783972163414,2.49e+03
9096.000001394348,153.08351116245206,34.75909519695974,187.8426063594118,245.91519049956804,8.0,0.01828783972163414,2.49e+03
9097.000001394552,158.53202245677548,37.5834258506467,196.11544830742218,265.89689044887933,8.0,0.01828783972163414,2.49e+03
9098.000001394756,146.4451168449222,25.061319869046223,171.50643671396844,177.30493888995602,8.0,0.01828783972163414,2.49e+03
9099.00000139496,151.25520465497323,44.24801479210993,195.50321944708315,313.04782029484943,8.0,0.01828783972163414,2.49e+03
9100.000001395163,137.60904156981564,34.93781079621651,172.54685236603217,247.17957555871413,8.0,0.01828783972163414,2.49e+03
9101.000001395367,165.74176269351472,43.5227867848821,209.26454947839682,307.91694497883566,8.0,0.01828783972163414,2.49e+03
9102.00000139557,166.64660438932816,39.25227055480013,205.8988749441283,277.70370708235663,8.0,0.01828783972163414,2.49e+03
9103.000001395774,136.4223931738414,49.70552043943347,186.12791361327487,351.65882363970707,8.0,0.01828783972163414,2.49e+03
9104.000001395978,156.784776591237,26.287388594293223,183.07216518553022,185.97918436229074,8.0,0.01828783972163414,2.49e+03
9105.000001396182,149.783163979419,50.91530590298818,200.69846988240715,360.21786756901184,8.0,0.01828783972163414,2.49e+03
9106.000001396385,156.04417732911827,32.07366257153533,188.1178399006536,226.91617248966423,8.0,0.01828783972163414,2.49e+03
9107.00000139659,154.8357939954979,35.46897639372398,190.3047703892219,250.93748951929646,8.0,0.01828783972163414,2.49e+03
9108.000001396793,145.26567913516513,51.5020326602522,196.7677117954173,364.3688680903486,8.0,0.01828783972163414,2.49e+03
9109.000001396997,145.97085511432533,61.37113445207312,207.34198956639847,434.19122777615394,8.0,0.01828783972163414,2.49e+03
9110.0000013972,155.79718362655476,64.01311770549572,219.81030133205047,452.8828482392468,8.0,0.01828783972163414,2.49e+03
9111.000001397404,146.75750452427508,39.83501368246422,186.5925182067393,281.8265240440699,8.0,0.01828783972163414,2.49e+03
9112.000001397608,149.09762068813686,37.07447189749104,186.1720925856279,262.2961204162713,8.0,0.01828783972163414,2.49e+03
9113.000001397812,152.27437553083215,40.888483484405725,193.16285901523787,289.2796589879463,8.0,0.01828783972163414,2.49e+03
9114.000001398015,133.13191130484924,40.67726930384119,173.80918060869044,287.78535152236304,8.0,0.01828783972163414,2.49e+03
9115.000001398219,142.65148352162953,52.33790439604642,194.98938791767594,370.2825305713852,8.0,0.01828783972163414,2.49e+03
9116.000001398423,142.3800891583366,39.426039164637295,181.8061283229739,278.93309296104,8.0,0.01828783972163414,2.49e+03
9117.000001398626,158.11246957558603,34.310728305452244,192.42319788103828,242.74306450163903,8.0,0.01828783972163414,2.49e+03
9118.00000139883,145.1411895231488,44.458367668303914,189.5995571914527,314.53603416601777,8.0,0.01828783972163414,2.49e+03
9119.000001399034,168.2577426811713,30.236861075368527,198.49460375653982,213.92108768437103,8.0,0.01828783972163414,2.49e+03
9120.000001399238,166.88696320729662,48.786391996537795,215.6733552038344,345.15613290948255,8.0,0.01828783972163414,2.49e+03
9121.000001399441,183.76512054840765,33.139893173397425,216.90501372180506,234.45958810758054,8.0,0.01828783972163414,2.49e+03
9122.000001399645,163.2707151853889,56.95328329303258,220.22399847842146,402.9356181805043,8.0,0.01828783972163414,2.49e+03
9123.000001399849,151.2493956855478,51.154434375549684,202.4038300610975,361.90966430740843,8.0,0.01828783972163414,2.49e+03
9124.000001400052,151.558642690655,47.7085035621087,199.26714625276372,337.530239939947,8.0,0.01828783972163414,2.49e+03
9125.000001400256,152.25161652377915,39.23842686562817,191.49004338940733,277.60576513534545,8.0,0.01828783972163414,2.49e+03
9126.00000140046,148.64788944990767,29.54222948820727,178.19011893811495,209.00667727996216,8.0,0.01828783972163414,2.49e+03
9127.000001400664,157.49237239823492,46.19684353165584,203.68921592989076,326.83548041721025,8.0,0.01828783972163414,2.49e+03
9128.000001400867,150.49926091789877,35.904928928969156,186.40418984686792,254.02178587816616,8.0,0.01828783972163414,2.49e+03
9129.000001401071,133.85087349552788,46.31636949949363,180.16724299502152,327.68110804312863,8.0,0.01828783972163414,2.49e+03
9130.000001401275,152.83911761626086,38.69216696011242,191.53128457637328,273.7410612940633,8.0,0.01828783972163414,2.49e+03
9131.000001401479,141.3122270867032,46.24713639010575,187.55936347680893,327.1912945658927,8.0,0.01828783972163414,2.49e+03
9132.000001401682,153.12091438733177,33.505808453008385,186.62672284034016,237.0483817796351,8.0,0.01828783972163414,2.49e+03
9133.000001401886,152.97497166381805,28.15410572050459,181.12907738432264,199.1859175957043,8.0,0.01828783972163414,2.49e+03
9134.00000140209,146.2829654208512,48.75261060276855,195.03557602361977,344.9171348044677,8.0,0.01828783972163414,2.49e+03
9135.000001402293,138.3200501437363,41.89603796830544,180.21608811204175,296.40795020044493,8.0,0.01828783972163414,2.49e+03
9136.000001402497,155.299110581048,34.796993999846244,190.09610458089426,246.18331863347743,8.0,0.01828783972163414,2.49e+03
9137.000001402701,156.38255733378867,34.34471854155851,190.72727587534717,242.9835401336954,8.0,0.01828783972163414,2.49e+03
9138.000001402905,154.19536387912063,39.50249076478358,193.6978546439042,279.4739761372976,8.0,0.01828783972163414,2.49e+03
9139.000001403108,144.1175916448807,41.42057134010987,185.53816298499055,293.04409778177995,8.0,0.01828783972163414,2.49e+03
9140.000001403312,148.70929298738966,34.67053420068498,183.37982718807464,245.28863522975067,8.0,0.01828783972163414,2.49e+03
9141.000001403516,146.49545631949906,62.10543690940328,208.60089322890235,439.38630341478677,8.0,0.01828783972163414,2.49e+03
9142.00000140372,158.51845279771572,32.015749347911836,190.53420214562755,226.5064454429987,8.0,0.01828783972163414,2.49e+03
9143.000001403923,148.2287648643563,54.91046372370003,203.1392285880563,388.4829875610342,8.0,0.01828783972163414,2.49e+03
9144.000001404127,157.6715668593344,55.482560339785906,213.1541271991203,392.53048210977664,8.0,0.01828783972163414,2.49e+03
9145.00000140433,153.19778072238148,38.44382391468526,191.64160463706673,271.9840728862982,8.0,0.01828783972163414,2.49e+03
9146.000001404534,161.08579982075662,39.02936666096737,200.11516648172397,276.1266967141531,8.0,0.01828783972163414,2.49e+03
9147.000001404738,144.98158641326705,44.15220565869217,189.13379207195922,312.369985582452,8.0,0.01828783972163414,2.49e+03
9148.000001404942,168.09084127483248,25.61605756448482,193.70689883931732,181.22962177591924,8.0,0.01828783972163414,2.49e+03
9149.000001405146,163.15226676688093,37.73032310942405,200.88258987630496,266.93616569961307,8.0,0.01828783972163414,2.49e+03
9150.00000140535,168.76473644712598,35.41814688932438,204.18288333645037,250.57787868401448,8.0,0.01828783972163414,2.49e+03
9151.000001405553,148.38575859321372,33.62722824724673,182.01298684046046,237.90740793268503,8.0,0.01828783972163414,2.49e+03
9152.000001405757,166.30656843836647,32.0986806415374,198.40524907990385,227.09317144247436,8.0,0.01828783972163414,2.49e+03
9153.00000140596,147.12296912595997,35.53699143659041,182.6599605625504,251.41868536540696,8.0,0.01828783972163414,2.49e+03
9154.000001406164,146.6945693727018,41.98702752949853,188.68159690220034,297.0516871892095,8.0,0.01828783972163414,2.49e+03
9155.000001406368,149.3825111664234,48.79811065211467,198.18062181853807,345.2390405744335,8.0,0.01828783972163414,2.49e+03
9156.000001406572,155.90393996936655,34.788774482264884,190.69271445163145,246.1251668254289,8.0,0.01828783972163414,2.49e+03
9157.000001406775,154.58761274632258,56.554613352637,211.14222609895958,400.1150903795561,8.0,0.01828783972163414,2.49e+03
9158.00000140698,164.27690737386948,39.239707917797325,203.5166152916668,277.6148283801288,8.0,0.01828783972163414,2.49e+03
9159.000001407183,142.83360392106923,32.90689236245494,175.74049628352418,232.81114362176186,8.0,0.01828783972163414,2.49e+03
9160.000001407387,143.1644460550421,31.93491186464206,175.09935791968417,225.93453282602326,8.0,0.01828783972163414,2.49e+03
9161.00000140759,155.10057856150627,40.474660862331916,195.57523942383818,286.3519283216655,8.0,0.01828783972163414,2.49e+03
9162.000001407794,144.54513769656194,28.043103785758166,172.58824148232011,198.40059617768952,8.0,0.01828783972163414,2.49e+03
9163.000001407998,156.40407356519995,32.777835604838835,189.18190917003878,231.89808714101673,8.0,0.01828783972163414,2.49e+03
9164.000001408202,155.9014944171509,31.024436371620062,186.92593078877096,219.49306036987954,8.0,0.01828783972163414,2.49e+03
9165.000001408405,152.7159102211854,46.3718261189066,199.087736340092,328.0734549972172,8.0,0.01828783972163414,2.49e+03
9166.000001408609,147.5445636857864,45.835382993717154,193.37994667950355,324.27820334939287,8.0,0.01828783972163414,2.49e+03
9167.000001408813,153.14950252150203,20.19836067183836,173.3478631933404,142.90025917672813,8.0,0.01828783972163414,2.49e+03
9168.000001409016,144.56164243086994,37.07050124473648,181.63214367560641,262.26802866580965,8.0,0.01828783972163414,2.49e+03
9169.00000140922,150.16730461901113,36.499548367848256,186.6668529868594,258.22862589394106,8.0,0.01828783972163414,2.49e+03
9170.000001409424,162.7538727208017,25.61912272882039,188.3729954496221,181.2513073366976,8.0,0.01828783972163414,2.49e+03
