#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7252.000001018677,52.4141665923978,18.18889066285364,70.60305725525144,208.344830060577,8.0,0.00956235370360224,2.46e+03
7253.0000010188805,50.13094487211126,25.902589950466638,76.03353482257789,296.70147571892113,8.0,0.00956235370360224,2.46e+03
7254.000001019084,43.92886254401252,15.003252777385285,58.9321153213978,171.85490903213804,8.0,0.00956235370360224,2.46e+03
7255.000001019288,41.71496652335294,20.83181276964577,62.54677929299871,238.61820777280295,8.0,0.00956235370360224,2.46e+03
7256.000001019492,44.43508384987543,16.702940714915137,61.13802456479057,191.32400151636938,8.0,0.00956235370360224,2.46e+03
7257.000001019695,48.96197247564144,18.231840863944978,67.19381333958641,208.83680356865452,8.0,0.00956235370360224,2.46e+03
7258.000001019899,45.34184951610978,25.19562501047752,70.5374745265873,288.6035387412897,8.0,0.00956235370360224,2.46e+03
7259.000001020103,41.57499558187633,21.420356277564043,62.995351859440376,245.35968527208277,8.0,0.00956235370360224,2.46e+03
7260.000001020307,41.34798072950004,30.80283980687002,72.15082053637005,352.83143672153216,8.0,0.00956235370360224,2.46e+03
7261.00000102051,51.08057351830858,34.19335818395995,85.27393170226853,391.66816339088905,8.0,0.00956235370360224,2.46e+03
7262.000001020714,40.25202716429367,27.49096784475366,67.74299500904733,314.8955661992741,8.0,0.00956235370360224,2.46e+03
7263.000001020918,41.981546937944586,32.086165598415334,74.06771253635992,367.53130483926793,8.0,0.00956235370360224,2.46e+03
7264.0000010211215,40.23241097876535,39.73803617919293,79.97044715795829,455.17973295662733,8.0,0.00956235370360224,2.46e+03
7265.000001021325,46.17989557305965,27.48727939702307,73.66717497008273,314.85331683784466,8.0,0.00956235370360224,2.46e+03
7266.000001021529,48.41284919379334,27.601610616443473,76.01445981023681,316.1629249344731,8.0,0.00956235370360224,2.46e+03
7267.000001021733,30.738961053135483,25.476593736179154,56.21555478931464,291.8218978206696,8.0,0.00956235370360224,2.46e+03
7268.000001021936,37.488829938028005,9.620867132117063,47.10969707014507,110.20231881265498,8.0,0.00956235370360224,2.46e+03
7269.00000102214,38.29911394473449,16.00192294076392,54.30103688549841,183.29418640932397,8.0,0.00956235370360224,2.46e+03
7270.000001022344,34.43690931222132,24.428282097142745,58.86519140936406,279.81400166394496,8.0,0.00956235370360224,2.46e+03
7271.000001022548,38.1991754341366,21.548028544543797,59.747203978680396,246.82210853144457,8.0,0.00956235370360224,2.46e+03
7272.000001022751,55.92890519655065,18.90434207139053,74.83324726794118,216.53997537708818,8.0,0.00956235370360224,2.46e+03
7273.000001022955,47.767777789841055,33.64549477629681,81.41327256613786,385.3926565069482,8.0,0.00956235370360224,2.46e+03
7274.000001023159,55.20510586877991,22.81440751582359,78.0195133846035,261.32785912691173,8.0,0.00956235370360224,2.46e+03
7275.0000010233625,43.08403439071505,26.58932617685425,69.67336056756929,304.5677026942348,8.0,0.00956235370360224,2.46e+03
7276.000001023566,40.1612229160871,24.8892408337496,65.0504637498367,285.09405812387126,8.0,0.00956235370360224,2.46e+03
7277.00000102377,32.830928340228745,30.352106119949436,63.18303446017818,347.66850319552935,8.0,0.00956235370360224,2.46e+03
7278.000001023974,43.54316723251467,22.68320386085575,66.22637109337042,259.8249855485122,8.0,0.00956235370360224,2.46e+03
7279.000001024177,41.651061269292384,23.74575732513732,65.3968185944297,271.9960148349838,8.0,0.00956235370360224,2.46e+03
7280.000001024381,36.51892898148306,26.38714879155208,62.906077773035136,302.2518598116945,8.0,0.00956235370360224,2.46e+03
7281.000001024585,41.97820071611105,35.61199632632093,77.59019704243198,407.9179681847169,8.0,0.00956235370360224,2.46e+03
7282.000001024789,41.72997798158805,17.273343386763095,59.003321368351145,197.8576846273996,8.0,0.00956235370360224,2.46e+03
7283.000001024992,34.39243472855478,12.547842513770444,46.94027724232522,143.72938760346776,8.0,0.00956235370360224,2.46e+03
7284.000001025196,39.16928836437319,33.848105705587436,73.01739406996063,387.7134654234414,8.0,0.00956235370360224,2.46e+03
7285.0000010254,42.08351866447536,27.382154323333406,69.46567298780877,313.64916062958787,8.0,0.00956235370360224,2.46e+03
7286.0000010256035,38.963101503228835,29.14927340501336,68.1123749082422,333.89064382907236,8.0,0.00956235370360224,2.46e+03
7287.000001025807,39.7765617394281,14.558936114072043,54.335497853500144,166.76547936724188,8.0,0.00956235370360224,2.46e+03
7288.000001026011,35.67806458172306,16.981873140947567,52.659937722670634,194.51903578081712,8.0,0.00956235370360224,2.46e+03
7289.000001026215,46.81651028255292,14.47072460886424,61.28723489141716,165.7550597983651,8.0,0.00956235370360224,2.46e+03
7290.000001026418,40.48871872585171,18.15330587259621,58.64202459844792,207.93722372458055,8.0,0.00956235370360224,2.46e+03
7291.000001026622,40.93852269047471,25.071086467288023,66.00960915776274,287.1770107524334,8.0,0.00956235370360224,2.46e+03
7292.000001026826,33.14842816188548,33.16524256002529,66.31367072191077,379.8916026911897,8.0,0.00956235370360224,2.46e+03
7293.00000102703,42.97209847865579,25.93893834735918,68.91103682601496,297.1178287947587,8.0,0.00956235370360224,2.46e+03
7294.000001027233,42.985011692363315,17.246234565809225,60.23124625817254,197.54716636658497,8.0,0.00956235370360224,2.46e+03
7295.000001027437,36.99535264507918,24.826016584110494,61.82136922918967,284.3698553238803,8.0,0.00956235370360224,2.46e+03
7296.000001027641,42.14107160789041,19.04911470316361,61.19018631105402,218.19827493604834,8.0,0.00956235370360224,2.46e+03
7297.0000010278445,44.0100540086174,42.311051609636195,86.3211056182536,484.65236394526397,8.0,0.00956235370360224,2.46e+03
7298.000001028048,47.8693326740606,23.784139670407964,71.65347234446857,272.435665792866,8.0,0.00956235370360224,2.46e+03
7299.000001028252,50.74759111630403,37.620310324657055,88.36790144096108,430.9222209699702,8.0,0.00956235370360224,2.46e+03
7300.000001028456,47.84084481096684,24.861701224871037,72.70254603583788,284.7786053984636,8.0,0.00956235370360224,2.46e+03
7301.000001028659,49.8422524679479,20.98577451723005,70.82802698517796,240.38176415075105,8.0,0.00956235370360224,2.46e+03
7302.000001028863,41.99242765904459,28.41187671693166,70.40430437597624,325.44412608847307,8.0,0.00956235370360224,2.46e+03
7303.000001029067,45.03527299536765,32.58596143174581,77.62123442711345,373.2562212121439,8.0,0.00956235370360224,2.46e+03
7304.000001029271,47.251730177931655,43.96851773089845,91.2202479088301,503.6378262126682,8.0,0.00956235370360224,2.46e+03
7305.000001029474,40.909110963765656,25.563302350275663,66.47241331404132,292.81510250827705,8.0,0.00956235370360224,2.46e+03
7306.000001029678,46.33254726968818,21.372139530090408,67.70468679977859,244.80738605578233,8.0,0.00956235370360224,2.46e+03
7307.000001029882,44.79024894515215,44.477318881778196,89.26756782693035,509.46589408550216,8.0,0.00956235370360224,2.46e+03
7308.0000010300855,50.315870268219264,14.103383697874186,64.41925396609345,161.54734965852563,8.0,0.00956235370360224,2.46e+03
7309.000001030289,49.843397643740104,32.646575954190766,82.48997359793087,373.9505308658815,8.0,0.00956235370360224,2.46e+03
7310.000001030493,45.16407319230153,26.406833598817194,71.57090679111872,302.4773396334409,8.0,0.00956235370360224,2.46e+03
7311.000001030697,42.74675827544973,20.166008769660476,62.9127670451102,230.99174919422217,8.0,0.00956235370360224,2.46e+03
7312.0000010309,38.54076346126693,25.604661114190073,64.145424575457,293.28884688329055,8.0,0.00956235370360224,2.46e+03
7313.000001031104,37.54702102705603,25.821949394956956,63.36897042201299,295.7777776691018,8.0,0.00956235370360224,2.46e+03
7314.000001031308,35.55474789686842,21.78457249866698,57.339320395535395,249.53160362035064,8.0,0.00956235370360224,2.46e+03
7315.000001031512,38.94172399352687,12.586791901753518,51.52851589528039,144.17553375777226,8.0,0.00956235370360224,2.46e+03
7316.000001031715,39.65936389547131,34.60518290501862,74.26454680048994,396.3854137781786,8.0,0.00956235370360224,2.46e+03
7317.000001031919,42.14983545948381,31.157035425285073,73.30687088476888,356.8885739760648,8.0,0.00956235370360224,2.46e+03
7318.000001032123,43.73817643926919,26.993896863519353,70.73207330278854,309.20186167199336,8.0,0.00956235370360224,2.46e+03
7319.0000010323265,42.22800804810427,29.448301988111957,71.67631003621622,337.31586972567794,8.0,0.00956235370360224,2.46e+03
7320.00000103253,43.45884228119364,29.812713760250777,73.27155604144441,341.49002801524256,8.0,0.00956235370360224,2.46e+03
7321.000001032734,50.418360841869806,45.41874536844812,95.83710621031793,520.2494731951584,8.0,0.00956235370360224,2.46e+03
7322.000001032938,52.64100422525849,47.06859503255861,99.7095992578171,539.1476926779222,8.0,0.00956235370360224,2.46e+03
7323.000001033141,64.81746171466709,49.28389536121999,114.10135707588708,564.5228724545917,8.0,0.00956235370360224,2.46e+03
7324.000001033345,42.35749579862545,30.161776692495568,72.51927249112101,345.4883728646903,8.0,0.00956235370360224,2.46e+03
7325.000001033549,37.424155869612086,21.77226808752573,59.19642395713782,249.39066261983902,8.0,0.00956235370360224,2.46e+03
7326.000001033753,42.59765595090309,29.43004069960161,72.0276966505047,337.1066956137489,8.0,0.00956235370360224,2.46e+03
7327.000001033956,57.62093346652999,33.53645407887003,91.15738754540001,384.14364874742245,8.0,0.00956235370360224,2.46e+03
7328.00000103416,50.772121630805195,27.08251832300548,77.85463995381068,310.21697706625235,8.0,0.00956235370360224,2.46e+03
7329.000001034364,36.09035218311591,29.52567277793115,65.61602496104706,338.2021142116846,8.0,0.00956235370360224,2.46e+03
7330.0000010345675,38.328290704777665,55.39331899185909,93.72160969663676,634.5033265508437,8.0,0.00956235370360224,2.46e+03
7331.000001034771,43.09888917097974,39.55122746032561,82.65011663130535,453.0399306175143,8.0,0.00956235370360224,2.46e+03
7332.000001034975,37.28469510917157,28.13566194027133,65.4203570494429,322.28022116594565,8.0,0.00956235370360224,2.46e+03
7333.000001035179,47.172090209426095,27.643200121239403,74.8152903306655,316.6393123332223,8.0,0.00956235370360224,2.46e+03
7334.000001035382,42.65872466628744,14.381576381537688,57.040301047825125,164.73391053660808,8.0,0.00956235370360224,2.46e+03
7335.000001035586,41.79706924920611,23.732152409331057,65.52922165853717,271.84017719077644,8.0,0.00956235370360224,2.46e+03
7336.00000103579,42.93709078873206,31.164860840530075,74.10195162926213,356.97821027327467,8.0,0.00956235370360224,2.46e+03
7337.000001035994,52.8333898779899,23.439290955871233,76.27268083386113,268.4855927423146,8.0,0.00956235370360224,2.46e+03
7338.000001036197,34.95721077470519,25.798494511805984,60.75570528651117,295.5091134754047,8.0,0.00956235370360224,2.46e+03
7339.000001036401,36.98821190936382,31.963356398330568,68.95156830769439,366.1245856283052,8.0,0.00956235370360224,2.46e+03
7340.000001036605,39.56280277077485,16.936318245119832,56.49912101589469,193.997226770824,8.0,0.00956235370360224,2.46e+03
7341.0000010368085,38.34706911617418,14.03852796527267,52.38559708144685,160.80445902062036,8.0,0.00956235370360224,2.46e+03
7342.000001037012,44.34396715393015,23.34955227597004,67.69351942990019,267.4576801356344,8.0,0.00956235370360224,2.46e+03
7343.000001037216,45.6231761674648,21.16876929842093,66.79194546588573,242.47787970259446,8.0,0.00956235370360224,2.46e+03
7344.00000103742,35.75428661244938,18.664249904820952,54.418536517270326,213.7898372532183,8.0,0.00956235370360224,2.46e+03
7345.000001037623,41.63019469295613,23.2026973209513,64.83289201390744,265.7755285842252,8.0,0.00956235370360224,2.46e+03
7346.000001037827,48.20720336522636,18.14360518316779,66.35080854839416,207.82610708047636,8.0,0.00956235370360224,2.46e+03
7347.000001038031,40.80364525644881,36.27442384498602,77.07806910143483,415.5057508242369,8.0,0.00956235370360224,2.46e+03
7348.000001038235,49.360281240672194,34.40442907831966,83.76471031899186,394.08587706190013,8.0,0.00956235370360224,2.46e+03
7349.000001038438,36.49485770810521,32.58151741151073,69.07637511961593,373.2053171379029,8.0,0.00956235370360224,2.46e+03
7350.000001038642,46.03065025678406,30.923402995488836,76.9540532522729,354.21242897168884,8.0,0.00956235370360224,2.46e+03
7351.000001038846,44.27501223779168,23.263488776581386,67.53850101437307,266.4718649209019,8.0,0.00956235370360224,2.46e+03
7352.0000010390495,36.77240897300882,29.248344286379076,66.0207532593879,335.0254522307879,8.0,0.00956235370360224,2.46e+03
7353.000001039253,40.227999649683056,20.721492482903486,60.94949213258654,237.35454294466172,8.0,0.00956235370360224,2.46e+03
7354.000001039457,54.9927010944034,18.57755790657615,73.57025900097955,212.79682289205047,8.0,0.00956235370360224,2.46e+03
7355.000001039661,40.14019047299268,28.943773468794575,69.08396394178726,331.53674275381877,8.0,0.00956235370360224,2.46e+03
7356.000001039864,49.16664644908414,25.265301396335992,74.43194784542013,289.4016476001529,8.0,0.00956235370360224,2.46e+03
7357.000001040068,44.56169802156382,36.84690121311475,81.40859923467858,422.0631985645706,8.0,0.00956235370360224,2.46e+03
7358.000001040272,41.6801096316522,29.798361799198425,71.47847143085062,341.3256333337904,8.0,0.00956235370360224,2.46e+03
7359.000001040476,35.66250064901621,42.9072140566205,78.5697147056367,491.48111265829596,8.0,0.00956235370360224,2.46e+03
7360.000001040679,31.680208546968853,24.414215186790525,56.09442373375938,279.6528720985891,8.0,0.00956235370360224,2.46e+03
7361.000001040883,40.507303659967235,17.87892933848974,58.386232998456975,204.7943749697762,8.0,0.00956235370360224,2.46e+03
7362.000001041087,52.34454575766447,13.960909322499097,66.30545508016357,159.91537550046817,8.0,0.00956235370360224,2.46e+03
7363.0000010412905,51.24154714524321,29.70887817158105,80.95042531682427,340.30064222604676,8.0,0.00956235370360224,2.46e+03
7364.000001041494,42.79011495385904,30.908243109450115,73.69835806330916,354.03877990539775,8.0,0.00956235370360224,2.46e+03
7365.000001041698,41.3771266822401,22.48013426416111,63.85726094640121,257.49892282165115,8.0,0.00956235370360224,2.46e+03
7366.000001041902,40.381391540496,15.46419933067162,55.845590871167616,177.13482593809755,8.0,0.00956235370360224,2.46e+03
7367.000001042105,35.22589935855443,20.593601671836424,55.81950103039085,235.88961636986554,8.0,0.00956235370360224,2.46e+03
7368.000001042309,37.133929083701354,35.79739208865289,72.93132117235425,410.04158579906044,8.0,0.00956235370360224,2.46e+03
7369.000001042513,52.669136666369944,21.354419858130065,74.02355652450001,244.60441589604378,8.0,0.00956235370360224,2.46e+03
7370.000001042717,45.40065818592878,35.2613925652095,80.66205075113828,403.90197389560177,8.0,0.00956235370360224,2.46e+03
7371.00000104292,42.96220168126917,17.23251143556743,60.1947131168366,197.38997463394318,8.0,0.00956235370360224,2.46e+03
7372.000001043124,41.7411915845638,37.01636993651964,78.75756152108343,424.0043797521888,8.0,0.00956235370360224,2.46e+03
7373.000001043328,37.857903304876075,34.66582260189013,72.5237259067662,397.0800117926369,8.0,0.00956235370360224,2.46e+03
7374.0000010435315,46.58112551544683,24.775599713307393,71.35672522875421,283.79235477289234,8.0,0.00956235370360224,2.46e+03
7375.000001043735,42.504827961707576,22.498414990071982,65.00324295177955,257.7083195794789,8.0,0.00956235370360224,2.46e+03
7376.000001043939,34.02423494765073,20.31801434691636,54.3422492945671,232.73289859957399,8.0,0.00956235370360224,2.46e+03
7377.000001044143,35.992782686872275,30.10995803535465,66.10274072222693,344.8948155380722,8.0,0.00956235370360224,2.46e+03
7378.000001044346,39.724080997175086,17.819386449773653,57.54346744694874,204.11234035530657,8.0,0.00956235370360224,2.46e+03
7379.00000104455,42.94998901626939,36.029765361566334,78.97975437783572,412.7033077783257,8.0,0.00956235370360224,2.46e+03
7380.000001044754,42.5912607304525,32.5574220523817,75.1486827828342,372.9293166057078,8.0,0.00956235370360224,2.46e+03
7381.000001044958,47.92439053459527,19.728771125057154,67.65316165965243,225.98340621995777,8.0,0.00956235370360224,2.46e+03
7382.000001045161,38.52186113919997,22.99074962470506,61.51261076390503,263.34777157723323,8.0,0.00956235370360224,2.46e+03
7383.000001045365,37.74026757424437,20.598126121665434,58.3383936959098,235.94144172569483,8.0,0.00956235370360224,2.46e+03
7384.000001045569,40.269821300185484,25.0506895694812,65.32051086966669,286.94337428245314,8.0,0.00956235370360224,2.46e+03
7385.0000010457725,40.576408541606305,14.555444101107428,55.13185264271373,166.72548006980435,8.0,0.00956235370360224,2.46e+03
7386.000001045976,38.37562917350772,16.55588396591217,54.93151313941989,189.639538513749,8.0,0.00956235370360224,2.46e+03
7387.00000104618,45.58662055753341,27.84639310144223,73.43301365897564,318.9667883577123,8.0,0.00956235370360224,2.46e+03
7388.000001046384,38.27654502006948,32.21223563451577,70.48878065458524,368.97537532899366,8.0,0.00956235370360224,2.46e+03
7389.000001046587,42.9747859843114,34.9144717424295,77.88925772674091,399.92816586044836,8.0,0.00956235370360224,2.46e+03
7390.000001046791,41.12890512344222,40.546296861767026,81.67520198520924,464.437963031068,8.0,0.00956235370360224,2.46e+03
7391.000001046995,38.78157675843376,20.002902998048867,58.784479756482625,229.12345250157557,8.0,0.00956235370360224,2.46e+03
7392.000001047199,39.69442602273291,28.141397141298018,67.83582316403093,322.34591508348115,8.0,0.00956235370360224,2.46e+03
7393.000001047402,60.82324616819363,12.901145260457946,73.72439142865157,147.77629744986487,8.0,0.00956235370360224,2.46e+03
7394.000001047606,44.514335515560404,45.71103322921755,90.22536874477795,523.5974874204098,8.0,0.00956235370360224,2.46e+03
7395.00000104781,37.62739537402397,28.43132128696226,66.05871666098622,325.6668541104134,8.0,0.00956235370360224,2.46e+03
7396.0000010480135,41.38408619298133,29.531515553393916,70.91560174637524,338.2690403416743,8.0,0.00956235370360224,2.46e+03
7397.000001048217,38.50105906118689,17.73660596800454,56.23766502919143,203.16413049874063,8.0,0.00956235370360224,2.46e+03
7398.000001048421,35.79242735982911,26.500235082950983,62.2926624427801,303.54720786784634,8.0,0.00956235370360224,2.46e+03
7399.000001048625,43.510585218944975,29.47338121034316,72.98396642928813,337.6031399276195,8.0,0.00956235370360224,2.46e+03
7400.000001048828,69.87049658644082,32.394443853804404,102.26494044024523,371.062481199659,8.0,0.00956235370360224,2.46e+03
7401.000001049032,59.17295755695175,32.02180985748673,91.19476741443847,366.7941413609819,8.0,0.00956235370360224,2.46e+03
7402.000001049236,43.75230573928964,48.1665766020454,91.91888234133503,551.7245335498922,8.0,0.00956235370360224,2.46e+03
7403.00000104944,40.95435480718874,41.75685841113093,82.71121321831967,478.3043524087983,8.0,0.00956235370360224,2.46e+03
7404.000001049643,41.134415741262394,30.310544170325173,71.44495991158757,347.1924314277696,8.0,0.00956235370360224,2.46e+03
7405.000001049847,40.07735712528013,28.146894832295516,68.22425195757565,322.40888844001125,8.0,0.00956235370360224,2.46e+03
7406.000001050051,43.5253413942297,16.922691710476204,60.4480331047059,193.84114149342778,8.0,0.00956235370360224,2.46e+03
7407.0000010502545,37.413620781034595,27.859578282804765,65.27319906383936,319.11781814953486,8.0,0.00956235370360224,2.46e+03
7408.000001050458,41.56357091997468,42.28424675639505,83.84781767636973,484.3453274856557,8.0,0.00956235370360224,2.46e+03
7409.000001050662,42.0235400208326,25.88352641772401,67.90706643855661,296.48311229240784,8.0,0.00956235370360224,2.46e+03
7410.000001050866,42.40577941817713,22.658664223659155,65.06444364183629,259.54389602874755,8.0,0.00956235370360224,2.46e+03
7411.000001051069,49.38736190807288,28.111700384310375,77.49906229238326,322.0057532834778,8.0,0.00956235370360224,2.46e+03
7412.000001051273,33.08122145310123,23.63247427428958,56.713695727390814,270.6984129957569,8.0,0.00956235370360224,2.46e+03
7413.000001051477,39.649614460270826,21.840143798722014,61.489758258992836,250.16814563277018,8.0,0.00956235370360224,2.46e+03
7414.000001051681,38.80445157334994,21.00292267194145,59.807374245291385,240.57818786044416,8.0,0.00956235370360224,2.46e+03
7415.000001051884,52.891552496659756,17.672131682366405,70.56368417902615,202.4256091488934,8.0,0.00956235370360224,2.46e+03
7416.000001052088,50.1252459788541,27.539277491316835,77.66452347017093,315.4489295291251,8.0,0.00956235370360224,2.46e+03
7417.000001052292,37.87582984140816,30.508414220150534,68.38424406155869,349.4589358929998,8.0,0.00956235370360224,2.46e+03
7418.0000010524955,43.28429031428905,23.4707701665093,66.75506048079835,268.84617167548856,8.0,0.00956235370360224,2.46e+03
7419.000001052699,41.90996410959872,30.598271694425907,72.50823580402462,350.4882092310275,8.0,0.00956235370360224,2.46e+03
7420.000001052903,42.035945678099225,19.145526394194203,61.18147207229343,219.30262361546747,8.0,0.00956235370360224,2.46e+03
7421.000001053107,37.809518394901055,30.20412884786416,68.01364724276522,345.97349605205363,8.0,0.00956235370360224,2.46e+03
7422.00000105331,45.40071934517584,17.659438893287827,63.060158238463664,202.28021946941328,8.0,0.00956235370360224,2.46e+03
7423.000001053514,41.19682235909376,22.36156002534146,63.55838238443522,256.1407130168666,8.0,0.00956235370360224,2.46e+03
7424.000001053718,46.18099044239938,39.033921581345815,85.2149120237452,447.1144452515764,8.0,0.00956235370360224,2.46e+03
7425.000001053922,47.707907263235,35.748217362914026,83.45612462614903,409.47831341113726,8.0,0.00956235370360224,2.46e+03
7426.000001054125,41.504053853878524,28.55852125832582,70.06257511220434,327.12386745491466,8.0,0.00956235370360224,2.46e+03
7427.000001054329,37.332514559535845,35.727106352708816,73.05962091224467,409.2364971335457,8.0,0.00956235370360224,2.46e+03
7428.000001054533,45.55987249587923,28.24832915261843,73.80820164849766,323.5707688769061,8.0,0.00956235370360224,2.46e+03
7429.0000010547365,49.344957087512476,27.748975430992292,77.09393251850477,317.8509166769703,8.0,0.00956235370360224,2.46e+03
7430.00000105494,49.12882355301196,50.62874725110154,99.7575708041135,579.927491881231,8.0,0.00956235370360224,2.46e+03
7431.000001055144,42.23797052467041,37.601996514270795,79.83996703894121,430.7124452456882,8.0,0.00956235370360224,2.46e+03
7432.000001055348,40.89137607333077,20.886053145346125,61.77742921867689,239.23950469888717,8.0,0.00956235370360224,2.46e+03
7433.000001055551,38.274287889459146,17.480076129287575,55.75436401874672,200.22570689481492,8.0,0.00956235370360224,2.46e+03
7434.000001055755,39.35087858926362,31.602131165770913,70.95300975503454,361.98692758822847,8.0,0.00956235370360224,2.46e+03
7435.000001055959,39.440623087836606,37.02147214671466,76.46209523455127,424.0628230699105,8.0,0.00956235370360224,2.46e+03
7436.000001056163,43.23897742349303,23.53291738479532,66.77189480828835,269.5580376090708,8.0,0.00956235370360224,2.46e+03
7437.000001056366,48.513601474643224,16.301040208844174,64.8146416834874,186.72042814893908,8.0,0.00956235370360224,2.46e+03
7438.00000105657,40.72676462864366,20.612592083470147,61.339356712113805,236.10714222990538,8.0,0.00956235370360224,2.46e+03
7439.000001056774,45.80374824324366,27.41976977700832,73.22351802025199,314.08002722001476,8.0,0.00956235370360224,2.46e+03
7440.000001056977,38.9804513732288,23.15253301753925,62.13298439076805,265.2009210689447,8.0,0.00956235370360224,2.46e+03
7441.000001057181,41.323085587937214,22.344597216139363,63.66768280407658,255.94641234916404,8.0,0.00956235370360224,2.46e+03
7442.000001057385,52.82469742474095,29.482944130134708,82.30764155487566,337.7126784880399,8.0,0.00956235370360224,2.46e+03
7443.000001057589,39.33934634652466,16.15306238167482,55.49240872819948,185.02541464724726,8.0,0.00956235370360224,2.46e+03
7444.000001057792,44.068845726069654,33.78230272292417,77.85114844899383,386.9597245002275,8.0,0.00956235370360224,2.46e+03
7445.000001057996,49.92634554303591,22.243353862314315,72.16969940535023,254.78671933992953,8.0,0.00956235370360224,2.46e+03
7446.0000010582,42.446659285654846,26.531044854912412,68.97770414056725,303.9001187090016,8.0,0.00956235370360224,2.46e+03
7447.0000010584035,44.08364724781951,15.800013575740426,59.883660823559936,180.98141356774713,8.0,0.00956235370360224,2.46e+03
7448.000001058607,37.899245175463186,21.939089948802142,59.83833512426533,251.3015252987271,8.0,0.00956235370360224,2.46e+03
7449.000001058811,41.614664541214545,29.902852246086177,71.51751678730072,342.5225202029958,8.0,0.00956235370360224,2.46e+03
7450.000001059015,45.16947380471759,14.668083999606347,59.837557804323936,168.01571491401754,8.0,0.00956235370360224,2.46e+03
7451.000001059218,40.745514281017435,19.124690290613195,59.87020457163063,219.06395625855302,8.0,0.00956235370360224,2.46e+03
7452.000001059422,36.04861547120395,25.1171626407943,61.16577811199825,287.70479074281025,8.0,0.00956235370360224,2.46e+03
7453.000001059626,44.3862639826688,20.12032508679614,64.50658906946494,230.4684649918299,8.0,0.00956235370360224,2.46e+03
7454.00000105983,36.69041937944026,25.93485488346317,62.62527426290343,297.0710547167106,8.0,0.00956235370360224,2.46e+03
7455.000001060033,43.203245959762654,31.39793296072812,74.60117892049078,359.6479372057528,8.0,0.00956235370360224,2.46e+03
7456.000001060237,38.339081473710586,29.942535059893796,68.28161653360438,342.9770673907448,8.0,0.00956235370360224,2.46e+03
7457.000001060441,34.19618174751178,24.009128407181002,58.20531015469278,275.01280152903564,8.0,0.00956235370360224,2.46e+03
7458.0000010606445,38.19796564796011,16.56686264727299,54.7648282952331,189.76529392922802,8.0,0.00956235370360224,2.46e+03
7459.000001060848,39.239023827263274,13.024065364242333,52.26308919150561,149.18428700836435,8.0,0.00956235370360224,2.46e+03
7460.000001061052,39.4627395261105,32.38244988089856,71.84518940700906,370.9250961170205,8.0,0.00956235370360224,2.46e+03
7461.000001061256,45.21372718399654,21.06050995707428,66.27423714107081,241.2378219941053,8.0,0.00956235370360224,2.46e+03
7462.000001061459,42.799577249875405,23.689106376574102,66.4886836264495,271.3471059779264,8.0,0.00956235370360224,2.46e+03
7463.000001061663,48.94992371951392,25.245214326142527,74.19513804565645,289.17156005366945,8.0,0.00956235370360224,2.46e+03
7464.000001061867,41.06823448385377,36.493187168464004,77.56142165231778,418.0115775015389,8.0,0.00956235370360224,2.46e+03
7465.000001062071,41.84366286685055,30.927699875705027,72.77136274255558,354.26164762911145,8.0,0.00956235370360224,2.46e+03
7466.000001062274,53.77939076436779,27.318406546360652,81.09779731072844,312.9189610805163,8.0,0.00956235370360224,2.46e+03
7467.000001062478,46.69738187946906,39.358454648086806,86.05583652755587,450.83181251121226,8.0,0.00956235370360224,2.46e+03
7468.000001062682,43.463874796066406,28.88229488358359,72.34616967964999,330.8325356844835,8.0,0.00956235370360224,2.46e+03
7469.0000010628855,47.67638608284297,29.041351356837033,76.71773743968001,332.654449648577,8.0,0.00956235370360224,2.46e+03
7470.000001063089,39.03033458784531,27.665198899003286,66.6955334868486,316.891297553196,8.0,0.00956235370360224,2.46e+03
7471.000001063293,48.39683432770947,38.115246707553865,86.51208103526334,436.5914747192395,8.0,0.00956235370360224,2.46e+03
7472.000001063497,35.989151442598164,16.67458581189151,52.663737254489675,190.99920999602085,8.0,0.00956235370360224,2.46e+03
7473.0000010637,39.913723262674246,32.111533701776,72.02525696445025,367.8218840329968,8.0,0.00956235370360224,2.46e+03
7474.000001063904,48.71197409404549,29.867257455429087,78.57923154947457,342.11479931732146,8.0,0.00956235370360224,2.46e+03
7475.000001064108,43.04804911140401,36.099520580963265,79.14756969236728,413.50231963674395,8.0,0.00956235370360224,2.46e+03
7476.000001064312,37.754170966310625,16.427274365917203,54.181445332227824,188.16637856398734,8.0,0.00956235370360224,2.46e+03
7477.000001064515,35.14564525189229,38.19533187693481,73.34097712882709,437.50881109309114,8.0,0.00956235370360224,2.46e+03
7478.000001064719,46.286620021115446,30.507300749878763,76.7939207709942,349.4461816366326,8.0,0.00956235370360224,2.46e+03
7479.000001064923,42.02707829599677,27.15283036959413,69.1799086655909,311.02236710730864,8.0,0.00956235370360224,2.46e+03
7480.0000010651265,53.650535868578075,18.00239042024478,71.65292628882285,206.20856116585247,8.0,0.00956235370360224,2.46e+03
7481.00000106533,41.92268682380417,22.75396429227843,64.6766511160826,260.6355116181355,8.0,0.00956235370360224,2.46e+03
7482.000001065534,44.34504573665574,27.2387845812285,71.58383031788424,312.0069304843664,8.0,0.00956235370360224,2.46e+03
