#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
8564.000001285965,80.19638987563505,38.24446931673999,118.44085919237503,242.09223116229447,8.0,0.01787835992063394,2.48e+03
8565.00000128617,93.11674970224439,60.51232544842398,153.62907515066837,383.05052056809666,8.0,0.01787835992063394,2.48e+03
8566.000001286373,82.13588169284795,45.68836025688487,127.82424194973282,289.2129834808438,8.0,0.01787835992063394,2.48e+03
8567.000001286577,86.82013756347143,42.821863337333745,129.6420009008052,271.0677026788894,8.0,0.01787835992063394,2.48e+03
8568.00000128678,94.58902453384937,39.04563009605542,133.6346546299048,247.16367819893304,8.0,0.01787835992063394,2.48e+03
8569.000001286984,92.11070541050643,37.82495585558559,129.935661266092,239.43665895465423,8.0,0.01787835992063394,2.48e+03
8570.000001287188,91.34659890586886,32.14964692764036,123.49624583350922,203.51124998839205,8.0,0.01787835992063394,2.48e+03
8571.000001287392,84.89129585445721,36.90533652126602,121.79663237572323,233.61535458194695,8.0,0.01787835992063394,2.48e+03
8572.000001287595,105.61192177211271,44.64828629543894,150.26020806755164,282.62918638812175,8.0,0.01787835992063394,2.48e+03
8573.000001287799,93.07505998152364,63.83268845561145,156.9077484371351,404.06882996131696,8.0,0.01787835992063394,2.48e+03
8574.000001288003,82.61150905651172,37.31446325854861,119.92597231506033,236.20517754004817,8.0,0.01787835992063394,2.48e+03
8575.000001288206,83.81806663659846,46.182166090191274,130.00023272678973,292.33883561271733,8.0,0.01787835992063394,2.48e+03
8576.00000128841,84.64396180349394,54.50005147059193,139.14401327408586,344.992081069362,8.0,0.01787835992063394,2.48e+03
8577.000001288614,84.04554248253882,57.84934780609413,141.89489028863295,366.19354201708944,8.0,0.01787835992063394,2.48e+03
8578.000001288818,99.04822087762736,43.62597376892258,142.67419464654995,276.15782138002686,8.0,0.01787835992063394,2.48e+03
8579.000001289021,98.90032992696655,28.03330744733997,126.93363737430651,177.45431085938785,8.0,0.01787835992063394,2.48e+03
8580.000001289225,86.31646537984085,49.43542762138777,135.7518930012286,312.9323843457124,8.0,0.01787835992063394,2.48e+03
8581.000001289429,86.11338861577185,50.145546416882674,136.25893503265453,317.42752434014807,8.0,0.01787835992063394,2.48e+03
8582.000001289633,84.50326082517927,27.19355493267139,111.69681575785066,172.13857335453307,8.0,0.01787835992063394,2.48e+03
8583.000001289836,73.4968435262905,43.66201273101972,117.15885625731022,276.38595247711737,8.0,0.01787835992063394,2.48e+03
8584.00000129004,93.21594168424782,53.412977292126826,146.62891897637465,338.11076677724964,8.0,0.01787835992063394,2.48e+03
8585.000001290244,91.81814119428643,36.43744361200355,128.25558480628996,230.6535344711685,8.0,0.01787835992063394,2.48e+03
8586.000001290447,80.5458509310561,46.75618734321037,127.30203827426647,295.9724612940428,8.0,0.01787835992063394,2.48e+03
8587.000001290651,78.14697824594074,37.455585559342595,115.60256380528334,237.09849919612927,8.0,0.01787835992063394,2.48e+03
8588.000001290855,73.35784799002172,29.828237119507083,103.1860851095288,188.8164381650514,8.0,0.01787835992063394,2.48e+03
8589.000001291059,90.05880825703753,31.232958884220153,121.29176714125768,197.7085010504101,8.0,0.01787835992063394,2.48e+03
8590.000001291262,84.48951134936245,39.79095789036005,124.28046923972249,251.8816955199761,8.0,0.01787835992063394,2.48e+03
8591.000001291466,87.99752193111429,30.514454604906483,118.51197653602077,193.1602799040242,8.0,0.01787835992063394,2.48e+03
8592.00000129167,81.01705986791572,33.79243281897429,114.80949268689001,213.91028830321815,8.0,0.01787835992063394,2.48e+03
8593.000001291874,94.1403031240377,48.62044814530071,142.7607512693384,307.77346324568737,8.0,0.01787835992063394,2.48e+03
8594.000001292077,95.05613765514396,40.64890563693103,135.705043292075,257.3126110980652,8.0,0.01787835992063394,2.48e+03
8595.000001292281,82.75690598082159,56.45906673694569,139.21597271776727,357.39289052457355,8.0,0.01787835992063394,2.48e+03
8596.000001292485,84.85874271349337,51.297013939018086,136.15575665251146,324.7164564792238,8.0,0.01787835992063394,2.48e+03
8597.000001292688,86.26357893755147,43.34214665411882,129.6057255916703,274.3611605630569,8.0,0.01787835992063394,2.48e+03
8598.000001292892,90.89671844778265,21.67368130226993,112.57039975005257,137.19708908786853,8.0,0.01787835992063394,2.48e+03
8599.000001293096,70.42108030835571,42.613002947559096,113.03408325591481,269.7455905234506,8.0,0.01787835992063394,2.48e+03
8600.0000012933,89.67501335712296,60.76153195688003,150.43654531400298,384.62802865567477,8.0,0.01787835992063394,2.48e+03
8601.000001293503,88.0297641679313,42.30150832013568,130.331272488067,267.7737909222205,8.0,0.01787835992063394,2.48e+03
8602.000001293707,95.029805223085,54.8173286367245,149.8471338598095,347.0004848573644,8.0,0.01787835992063394,2.48e+03
8603.00000129391,87.07675557857524,49.03299861809943,136.10975419667466,310.38495887397636,8.0,0.01787835992063394,2.48e+03
8604.000001294115,91.44648224215388,37.857457286967765,129.30393952912164,239.64239704384337,8.0,0.01787835992063394,2.48e+03
8605.000001294318,85.21817205174209,44.43527611128429,129.65344816302638,281.280805519892,8.0,0.01787835992063394,2.48e+03
8606.000001294522,87.84904565469883,33.68999158859079,121.53903724328961,213.2618226173393,8.0,0.01787835992063394,2.48e+03
8607.000001294726,88.28479949253426,39.84058279610246,128.12538228863673,252.19582732431363,8.0,0.01787835992063394,2.48e+03
8608.00000129493,77.11516388474394,36.81023513746093,113.92539902220486,233.0133510346806,8.0,0.01787835992063394,2.48e+03
8609.000001295133,84.13727565957952,34.28899271402186,118.42626837360137,217.05357398727813,8.0,0.01787835992063394,2.48e+03
8610.000001295337,77.94636229042663,43.80454488842217,121.7509071788488,277.2881987002812,8.0,0.01787835992063394,2.48e+03
8611.00000129554,104.27702840826439,42.49371690571096,146.77074531397534,268.9904950930926,8.0,0.01787835992063394,2.48e+03
8612.000001295744,84.88379547782706,41.70612270877515,126.5899181866022,264.0049262044897,8.0,0.01787835992063394,2.48e+03
8613.000001295948,80.83889817409187,44.8370750792013,125.67597325329317,283.8242427896349,8.0,0.01787835992063394,2.48e+03
8614.000001296152,106.31024100149921,43.445097404701336,149.75533840620054,275.01285157495033,8.0,0.01787835992063394,2.48e+03
8615.000001296356,93.18563930658584,45.553022859780825,138.73866216636668,288.35628098215665,8.0,0.01787835992063394,2.48e+03
8616.00000129656,93.01123210317944,43.638551443163955,136.6497835463434,276.23743961697267,8.0,0.01787835992063394,2.48e+03
8617.000001296763,87.43311896556418,32.5719298229223,120.00504878848648,206.18435305732993,8.0,0.01787835992063394,2.48e+03
8618.000001296967,69.49565706563847,35.23126021039278,104.72691727603126,223.0182440330015,8.0,0.01787835992063394,2.48e+03
8619.00000129717,79.43269254853963,37.90299474142091,117.33568728996055,239.93065477488184,8.0,0.01787835992063394,2.48e+03
8620.000001297374,85.81931120119805,39.12867173012917,124.94798293132722,247.68934203559866,8.0,0.01787835992063394,2.48e+03
8621.000001297578,79.5970484821001,58.94297430729563,138.54002278939572,373.1163333242811,8.0,0.01787835992063394,2.48e+03
8622.000001297782,77.86491499176125,53.44589416441345,131.3108091561747,338.3191346588577,8.0,0.01787835992063394,2.48e+03
8623.000001297985,82.92412324422857,54.80856920234002,137.7326924465686,346.9450365519821,8.0,0.01787835992063394,2.48e+03
8624.000001298189,97.14289168697967,34.21245278705984,131.3553444740395,216.56906676251387,8.0,0.01787835992063394,2.48e+03
8625.000001298393,105.88450584259654,42.81713683868085,148.7016426812774,271.0377833565689,8.0,0.01787835992063394,2.48e+03
8626.000001298597,103.58227093619551,62.3559633549552,165.9382342911507,394.72097703465204,8.0,0.01787835992063394,2.48e+03
8627.0000012988,75.92847784994768,38.63649596554275,114.56497381549043,244.573808440769,8.0,0.01787835992063394,2.48e+03
8628.000001299004,92.70372792804777,47.28040397373563,139.9841319017834,299.29081754171835,8.0,0.01787835992063394,2.48e+03
8629.000001299208,90.38091350114958,65.46618716859801,155.8471006697476,414.409079286062,8.0,0.01787835992063394,2.48e+03
8630.000001299411,86.91953035726486,63.44263648412358,150.36216684138844,401.5997526350062,8.0,0.01787835992063394,2.48e+03
8631.000001299615,85.28456602668898,72.71269945095517,157.99726547764413,460.280400235806,8.0,0.01787835992063394,2.48e+03
8632.000001299819,80.51204797750138,49.112936126286876,129.62498410378825,310.8909732090264,8.0,0.01787835992063394,2.48e+03
8633.000001300023,84.04099246356418,51.640493192344316,135.6814856559085,326.8907227269007,8.0,0.01787835992063394,2.48e+03
8634.000001300226,77.501213951662,58.45122220978923,135.95243616145123,370.00348159458133,8.0,0.01787835992063394,2.48e+03
8635.00000130043,69.13928822199085,60.78834646821387,129.9276346902047,384.7977678360664,8.0,0.01787835992063394,2.48e+03
8636.000001300634,83.02898200762439,36.41760665973323,119.44658866735762,230.52796410451475,8.0,0.01787835992063394,2.48e+03
8637.000001300838,75.33680069475906,24.84596887793864,100.18276957269771,157.278062645682,8.0,0.01787835992063394,2.48e+03
8638.000001301041,84.05685844486257,39.27998772126284,123.33684616612541,248.64719101503394,8.0,0.01787835992063394,2.48e+03
8639.000001301245,80.02178036467994,53.29539594483642,133.31717630951636,337.3664622747384,8.0,0.01787835992063394,2.48e+03
8640.000001301449,88.96948539091038,58.45847026723413,147.4279556581445,370.0493626966015,8.0,0.01787835992063394,2.48e+03
8641.000001301652,94.79183521294337,47.562084457246996,142.35391967019035,301.07388991653335,8.0,0.01787835992063394,2.48e+03
8642.000001301856,90.53231706741325,38.044089335927275,128.5764064033405,240.8238010467281,8.0,0.01787835992063394,2.48e+03
8643.00000130206,76.88505963536824,40.202435303973196,117.08749493934144,254.48639855061523,8.0,0.01787835992063394,2.48e+03
8644.000001302264,87.56680182004087,48.74626409238435,136.3130659124252,308.5698937855652,8.0,0.01787835992063394,2.48e+03
8645.000001302467,101.36261899848668,43.87351660639431,145.23613560488099,277.7247982240629,8.0,0.01787835992063394,2.48e+03
8646.000001302671,90.15779229257315,40.83033306765052,130.98812536022368,258.4610692223801,8.0,0.01787835992063394,2.48e+03
8647.000001302875,88.24683742014979,50.4541687164297,138.70100613657948,319.3811417498966,8.0,0.01787835992063394,2.48e+03
8648.000001303079,100.11302839598912,39.53912935371084,139.65215774969997,250.28758966893594,8.0,0.01787835992063394,2.48e+03
8649.000001303282,91.1282811839564,32.90633014265473,124.03461132661113,208.3011485300278,8.0,0.01787835992063394,2.48e+03
8650.000001303486,76.01403922642875,49.727860102145584,125.74189932857433,314.7835181958035,8.0,0.01787835992063394,2.48e+03
8651.00000130369,89.43546232329352,45.806264478843254,135.24172680213678,289.9593318200235,8.0,0.01787835992063394,2.48e+03
8652.000001303893,88.56277294719196,42.27485976562474,130.83763271281668,267.60510226908815,8.0,0.01787835992063394,2.48e+03
8653.000001304097,100.08871558130069,59.14648860407697,159.23520418537765,374.40460404842617,8.0,0.01787835992063394,2.48e+03
8654.0000013043,83.96357993864096,67.06158794734387,151.02516788598484,424.50816396483896,8.0,0.01787835992063394,2.48e+03
8655.000001304505,98.68408348756097,49.71884777848566,148.40293126604664,314.72646906996204,8.0,0.01787835992063394,2.48e+03
8656.000001304708,92.93804428159119,42.220239694447066,135.15828397603826,267.2593504483965,8.0,0.01787835992063394,2.48e+03
8657.000001304912,93.11481115484351,46.81958499910065,139.93439615394416,296.37377631394344,8.0,0.01787835992063394,2.48e+03
8658.000001305116,103.19953658197959,54.27998605146418,157.47952263344376,343.59903968925886,8.0,0.01787835992063394,2.48e+03
8659.00000130532,94.47094373806529,35.00915285419551,129.4800965922608,221.612276938151,8.0,0.01787835992063394,2.48e+03
8660.000001305523,80.11384113260078,50.9451455427471,131.05898667534788,322.48908591687535,8.0,0.01787835992063394,2.48e+03
8661.000001305727,96.35442169559808,38.41128654609591,134.76570824169397,243.14820490104916,8.0,0.01787835992063394,2.48e+03
8662.00000130593,98.05267125181123,42.1038961704853,140.15656742229652,266.52288152098333,8.0,0.01787835992063394,2.48e+03
8663.000001306134,91.24585161176434,47.23932415744435,138.4851757692087,299.030777212767,8.0,0.01787835992063394,2.48e+03
8664.000001306338,94.4501228004589,45.511238540556626,139.96136134101553,288.0917810623171,8.0,0.01787835992063394,2.48e+03
8665.000001306542,65.95603553883542,63.6959226861342,129.65195822496963,403.2030856884612,8.0,0.01787835992063394,2.48e+03
8666.000001306746,91.71044447524733,41.18600523046676,132.89644970571408,260.71251809843534,8.0,0.01787835992063394,2.48e+03
8667.00000130695,101.32880046268156,50.059114034008225,151.38791449668977,316.880396643292,8.0,0.01787835992063394,2.48e+03
8668.000001307153,97.4452937369479,40.43550196082819,137.88079569777608,255.9617393770302,8.0,0.01787835992063394,2.48e+03
8669.000001307357,82.16749798964017,55.75160035444675,137.91909834408693,352.914540633168,8.0,0.01787835992063394,2.48e+03
8670.00000130756,90.8637793546457,36.386141970472046,127.24992132511775,230.32878872145528,8.0,0.01787835992063394,2.48e+03
8671.000001307764,80.932297520914,39.1348465863964,120.06714410731041,247.72842964114128,8.0,0.01787835992063394,2.48e+03
8672.000001307968,93.43676642679112,32.500986294756494,125.93775272154761,205.73527173061723,8.0,0.01787835992063394,2.48e+03
8673.000001308172,80.89006042634165,54.921659304474964,135.8117197308166,347.6609109159712,8.0,0.01787835992063394,2.48e+03
8674.000001308375,103.6201501791225,53.54497677520365,157.16512695432615,338.94633986641134,8.0,0.01787835992063394,2.48e+03
8675.00000130858,85.822260101712,51.8971850678354,137.7194451695474,328.515614115619,8.0,0.01787835992063394,2.48e+03
8676.000001308783,92.22473052039558,35.33858840511436,127.56331892550995,223.69764480887773,8.0,0.01787835992063394,2.48e+03
8677.000001308987,90.15358542935245,33.71649932342157,123.87008475277402,213.42961986444172,8.0,0.01787835992063394,2.48e+03
8678.00000130919,85.90031453026367,55.62220726354073,141.5225217938044,352.0954663295088,8.0,0.01787835992063394,2.48e+03
8679.000001309394,98.76555036282002,59.9479558397244,158.7135062025444,379.47799099163143,8.0,0.01787835992063394,2.48e+03
8680.000001309598,71.37334097531574,53.41502558349044,124.78836655880619,338.1237327154662,8.0,0.01787835992063394,2.48e+03
8681.000001309802,81.93593476252208,51.49336828191137,133.42930304443345,325.9594038077839,8.0,0.01787835992063394,2.48e+03
8682.000001310005,87.9496140843649,53.58666384545821,141.53627792982311,339.21022418821906,8.0,0.01787835992063394,2.48e+03
8683.000001310209,89.72648246258726,47.109314690088624,136.83579715267587,298.2078011697816,8.0,0.01787835992063394,2.48e+03
8684.000001310413,75.90787486166533,70.68078664506396,146.5886615067293,447.4181403197002,8.0,0.01787835992063394,2.48e+03
8685.000001310616,90.27378371493825,41.70145319380393,131.97523690874218,263.9753675959373,8.0,0.01787835992063394,2.48e+03
8686.00000131082,86.05399827771603,53.761391573522445,139.81538985123848,340.3162723643007,8.0,0.01787835992063394,2.48e+03
8687.000001311024,88.73613083055828,54.28138601964966,143.01751685020793,343.60790166139844,8.0,0.01787835992063394,2.48e+03
8688.000001311228,106.84212333247491,32.61732750379425,139.45945083626916,206.47172600427453,8.0,0.01787835992063394,2.48e+03
8689.000001311431,81.23580708581196,24.32225075059509,105.55805783640704,153.96286198493596,8.0,0.01787835992063394,2.48e+03
8690.000001311635,82.60002684917283,56.37238591669334,138.97241276586618,356.84419018832165,8.0,0.01787835992063394,2.48e+03
8691.000001311839,103.99016239086964,58.87631329687094,162.86647568774058,372.69436086568606,8.0,0.01787835992063394,2.48e+03
8692.000001312043,97.60514609545586,48.770602346305736,146.3757484417616,308.7239579496048,8.0,0.01787835992063394,2.48e+03
8693.000001312246,91.00136729976148,40.28073401222097,131.28210131198244,254.98203907891855,8.0,0.01787835992063394,2.48e+03
8694.00000131245,87.45753014456443,50.7157519712503,138.17328211581474,321.03699617605525,8.0,0.01787835992063394,2.48e+03
8695.000001312654,90.28672450318787,47.81267871100246,138.09940321419032,302.6601826038673,8.0,0.01787835992063394,2.48e+03
8696.000001312857,105.23613640902143,52.992807085714965,158.2289434947364,335.4510372907263,8.0,0.01787835992063394,2.48e+03
8697.000001313061,94.32179018169182,43.67836293688203,138.00015311857385,276.4894513068275,8.0,0.01787835992063394,2.48e+03
8698.000001313265,97.28286907567092,41.794882256741225,139.07775133241213,264.566785144827,8.0,0.01787835992063394,2.48e+03
8699.000001313469,81.380952491169,53.51523734810844,134.89618983927744,338.75808560670805,8.0,0.01787835992063394,2.48e+03
8700.000001313672,88.66801642309622,47.784808383623364,136.45282480671958,302.4837599770412,8.0,0.01787835992063394,2.48e+03
8701.000001313876,92.37664833129236,39.26110753024072,131.6377558615331,248.52767706567147,8.0,0.01787835992063394,2.48e+03
8702.00000131408,88.81427432068843,42.69403883286249,131.50831315355092,270.25855772178795,8.0,0.01787835992063394,2.48e+03
8703.000001314284,87.77763122384448,49.04448893253863,136.8221201563831,310.4576939885966,8.0,0.01787835992063394,2.48e+03
8704.000001314487,98.28180282856944,36.86720109708926,135.1490039256587,233.3739526200368,8.0,0.01787835992063394,2.48e+03
8705.000001314691,90.89695266677656,56.98902964621492,147.88598231299147,360.74762142894747,8.0,0.01787835992063394,2.48e+03
8706.000001314895,86.58058334391515,31.13225588207294,117.71283922598809,197.07103856471966,8.0,0.01787835992063394,2.48e+03
8707.000001315098,80.03751516763805,56.216822328407105,136.25433749604514,355.8594533924226,8.0,0.01787835992063394,2.48e+03
8708.000001315302,88.60331599705026,36.94594163924865,125.5492576362989,233.87239001176582,8.0,0.01787835992063394,2.48e+03
8709.000001315506,66.98564910891675,56.958118333456824,123.94376744237357,360.55194898774334,8.0,0.01787835992063394,2.48e+03
8710.00000131571,82.68044435175608,53.7667811878107,136.44722553956677,340.3503892907859,8.0,0.01787835992063394,2.48e+03
8711.000001315913,74.25352235028663,50.885035546011494,125.13855789629812,322.1085821869279,8.0,0.01787835992063394,2.48e+03
8712.000001316117,83.71333830885067,31.388869847904182,115.10220815675484,198.69543677563425,8.0,0.01787835992063394,2.48e+03
8713.00000131632,91.54180822820399,43.93930008470484,135.48110831290882,278.1412157956055,8.0,0.01787835992063394,2.48e+03
8714.000001316525,102.75001461989463,53.350904642420396,156.10091926231502,337.71783921072677,8.0,0.01787835992063394,2.48e+03
8715.000001316728,98.71262510551573,48.412715204121824,147.12534030963755,306.45848797960645,8.0,0.01787835992063394,2.48e+03
8716.000001316932,102.40474089329695,41.72251946407162,144.12726035736856,264.1087196978879,8.0,0.01787835992063394,2.48e+03
8717.000001317136,86.93549031255246,36.60407031474382,123.53956062729628,231.70830215283047,8.0,0.01787835992063394,2.48e+03
8718.00000131734,85.31880411733019,35.726011431205215,121.04481554853541,226.15008058496863,8.0,0.01787835992063394,2.48e+03
8719.000001317543,100.2313041981375,45.8547182999678,146.0860224981053,290.2660505135745,8.0,0.01787835992063394,2.48e+03
8720.000001317747,82.08236494803342,44.037435151908205,126.11980009994161,278.7624229348068,8.0,0.01787835992063394,2.48e+03
8721.00000131795,74.99740479375029,50.692794324883785,125.69019911863407,320.8916714289638,8.0,0.01787835992063394,2.48e+03
8722.000001318154,89.14539159067908,39.2839556915182,128.42934728219728,248.67230875857877,8.0,0.01787835992063394,2.48e+03
8723.000001318358,77.7563673985809,35.15036492243251,112.90673232101341,222.506166833273,8.0,0.01787835992063394,2.48e+03
8724.000001318562,78.61730811381553,38.80656573690259,117.42387385071811,245.65037117355985,8.0,0.01787835992063394,2.48e+03
8725.000001318765,79.70153150344252,33.79406607173871,113.49559757518124,213.92062699565795,8.0,0.01787835992063394,2.48e+03
8726.00000131897,83.39183456620965,47.84137727412346,131.23321184033313,302.8418480655991,8.0,0.01787835992063394,2.48e+03
8727.000001319173,91.08893441413736,49.67251765453448,140.76145206867184,314.43319364275,8.0,0.01787835992063394,2.48e+03
8728.000001319377,87.19683737593134,29.159936964246896,116.35677434017823,184.58601534670603,8.0,0.01787835992063394,2.48e+03
8729.00000131958,93.71466892784952,39.160202048203516,132.87487097605305,247.8889328571801,8.0,0.01787835992063394,2.48e+03
8730.000001319784,80.9448503463524,41.33980319690821,122.2846535432606,261.68607828920875,8.0,0.01787835992063394,2.48e+03
8731.000001319988,91.55051883809419,41.76809484789987,133.31861368599405,264.39721752657215,8.0,0.01787835992063394,2.48e+03
8732.000001320192,71.14901163026029,40.217877970707654,111.36688960096794,254.584152545157,8.0,0.01787835992063394,2.48e+03
8733.000001320395,94.27177995225713,54.70668215930048,148.9784621115576,346.30007894068183,8.0,0.01787835992063394,2.48e+03
8734.000001320599,100.69824115530513,29.905536001037696,130.60377715634283,189.30574966630695,8.0,0.01787835992063394,2.48e+03
8735.000001320803,93.31215430909714,56.5713372965922,149.88349160568933,358.1035770830288,8.0,0.01787835992063394,2.48e+03
8736.000001321006,76.99754013391217,45.2635626147733,122.26110274868546,286.52396175277244,8.0,0.01787835992063394,2.48e+03
8737.00000132121,88.19892693769212,42.242219253907024,130.44114619159916,267.39848378413603,8.0,0.01787835992063394,2.48e+03
8738.000001321414,91.80926054213234,44.579378668060436,136.38863921019276,282.19299256574175,8.0,0.01787835992063394,2.48e+03
8739.000001321618,85.39442067764232,35.05431622360427,120.44873690124658,221.8981666644908,8.0,0.01787835992063394,2.48e+03
8740.000001321821,76.12372910225993,40.454973109603316,116.57870221186324,256.0849941622182,8.0,0.01787835992063394,2.48e+03
8741.000001322025,87.45485271380015,32.89151461677066,120.34636733057081,208.20736441480287,8.0,0.01787835992063394,2.48e+03
8742.000001322229,82.67291283704532,46.93808125155065,129.61099408859596,297.12387227951706,8.0,0.01787835992063394,2.48e+03
8743.000001322433,90.41071269408944,46.88429190006221,137.29500459415164,296.7833790174257,8.0,0.01787835992063394,2.48e+03
8744.000001322636,80.71636734487626,43.428721458573335,124.1450888034496,274.90918980616783,8.0,0.01787835992063394,2.48e+03
8745.00000132284,78.79279462168822,25.266634501318656,104.05942912300688,159.94092818302047,8.0,0.01787835992063394,2.48e+03
8746.000001323044,91.63791155522007,38.28187564004085,129.91978719526094,242.3290178252884,8.0,0.01787835992063394,2.48e+03
8747.000001323247,88.57067336408446,62.12369406688244,150.6943674309669,393.2506836514621,8.0,0.01787835992063394,2.48e+03
8748.000001323451,80.71436184635746,53.392247197844306,134.10660904420178,337.979542710954,8.0,0.01787835992063394,2.48e+03
8749.000001323655,83.94724073235979,42.986383381487656,126.93362411384744,272.10913495058014,8.0,0.01787835992063394,2.48e+03
8750.000001323859,91.20844099448993,48.96199952088112,140.17044051537107,309.93552578827354,8.0,0.01787835992063394,2.48e+03
8751.000001324062,76.0304543768627,47.09297904335078,123.12343342021349,298.10439450113387,8.0,0.01787835992063394,2.48e+03
8752.000001324266,73.88456919046988,39.32629480556215,113.21086399603203,248.94032059839395,8.0,0.01787835992063394,2.48e+03
8753.00000132447,77.121746147944,52.96819873573589,130.0899448836799,335.2952633851632,8.0,0.01787835992063394,2.48e+03
8754.000001324674,80.98765238207615,33.870981699931896,114.85863408200805,214.4075124557835,8.0,0.01787835992063394,2.48e+03
8755.000001324877,87.73002953239258,33.85359752739113,121.58362705978371,214.29746848883892,8.0,0.01787835992063394,2.48e+03
8756.000001325081,77.65957557638706,47.330127431600246,124.9897030079873,299.6055731932049,8.0,0.01787835992063394,2.48e+03
8757.000001325285,86.8232891338217,59.79134061980727,146.61462975362898,378.4865972371594,8.0,0.01787835992063394,2.48e+03
8758.000001325488,92.8309810102591,56.428759063933185,149.25974007419228,357.20103919777995,8.0,0.01787835992063394,2.48e+03
8759.000001325692,87.9817418896277,49.359830501720296,137.341572391348,312.4538452079833,8.0,0.01787835992063394,2.48e+03
8760.000001325896,94.77282421000406,55.15536487728087,149.92818908728492,349.1402961595489,8.0,0.01787835992063394,2.48e+03
8761.0000013261,83.8062898047207,44.773301072874155,128.57959087759485,283.42054542482043,8.0,0.01787835992063394,2.48e+03
8762.000001326303,87.26099268518804,28.933416971952454,116.1944096571405,183.15211571841587,8.0,0.01787835992063394,2.48e+03
8763.000001326507,98.4574284565765,50.19838994157849,148.655818398155,317.76203040140723,8.0,0.01787835992063394,2.48e+03
8764.00000132671,74.09081616276876,69.72043096490364,143.8112471276724,441.3389698285665,8.0,0.01787835992063394,2.48e+03
8765.000001326915,72.33435351817899,48.5216530842324,120.85600660241138,307.14807826351495,8.0,0.01787835992063394,2.48e+03
8766.000001327118,93.34354897605088,34.463335824713994,127.80688480076488,218.15718748772116,8.0,0.01787835992063394,2.48e+03
8767.000001327322,74.2944701232906,36.15834931092678,110.45281943421737,228.8868329517208,8.0,0.01787835992063394,2.48e+03
8768.000001327526,82.70462058178606,27.51292616815339,110.21754674993944,174.16023286107648,8.0,0.01787835992063394,2.48e+03
8769.00000132773,85.68906465107227,42.551617880919515,128.24068253199178,269.3570154429665,8.0,0.01787835992063394,2.48e+03
8770.000001327933,89.20864856724958,33.4561424722253,122.66479103947489,211.7815287252373,8.0,0.01787835992063394,2.48e+03
8771.000001328137,92.50398546681402,35.98486296635709,128.4888484331711,227.7886428870287,8.0,0.01787835992063394,2.48e+03
8772.00000132834,83.8705197532365,57.140324703152345,141.01084445638884,361.7053378923258,8.0,0.01787835992063394,2.48e+03
8773.000001328544,84.68900660156613,39.05507199817725,123.74407859974337,247.22344660968437,8.0,0.01787835992063394,2.48e+03
8774.000001328748,90.89052430098101,34.74792690562083,125.63845120660184,219.95868430481696,8.0,0.01787835992063394,2.48e+03
8775.000001328952,89.55387494980968,52.66835568719554,142.22223063700523,333.39721972247173,8.0,0.01787835992063394,2.48e+03
8776.000001329156,87.12365804808911,23.979758019691086,111.1034160677802,151.79484054647074,8.0,0.01787835992063394,2.48e+03
8777.00000132936,73.93561860036868,44.25429548930681,118.1899140896755,280.1351757502958,8.0,0.01787835992063394,2.48e+03
8778.000001329563,87.63328604432317,41.41537591248575,129.04866195680893,262.1644629460238,8.0,0.01787835992063394,2.48e+03
8779.000001329767,87.79897768953713,34.49753646423168,122.29651415376881,218.37368177502427,8.0,0.01787835992063394,2.48e+03
8780.00000132997,85.49987133106885,37.338788992662565,122.8386603237314,236.35916245215498,8.0,0.01787835992063394,2.48e+03
8781.000001330174,85.96334516947249,45.67170143634427,131.63504660581677,289.1075310819674,8.0,0.01787835992063394,2.48e+03
8782.000001330378,91.9289896925308,36.86603097326601,128.7950206657968,233.36654559119924,8.0,0.01787835992063394,2.48e+03
8783.000001330582,88.61370559860808,38.85110160719086,127.46480720579893,245.9322887526887,8.0,0.01787835992063394,2.48e+03
8784.000001330785,80.37654232775667,43.09559026844942,123.47213259620608,272.8004280812,8.0,0.01787835992063394,2.48e+03
8785.00000133099,75.69342975887626,50.89765428602469,126.59108404490095,322.1884603752994,8.0,0.01787835992063394,2.48e+03
8786.000001331193,95.13405147982328,43.73885703908125,138.87290851890452,276.8723864719694,8.0,0.01787835992063394,2.48e+03
8787.000001331397,74.95467231450631,51.56945783113255,126.52413014563886,326.4410600856245,8.0,0.01787835992063394,2.48e+03
8788.0000013316,73.55835977512686,41.53983436351384,115.09819413864071,262.9523003676089,8.0,0.01787835992063394,2.48e+03
8789.000001331804,72.66029219836506,28.061081375008197,100.72137357337326,177.63012326409546,8.0,0.01787835992063394,2.48e+03
8790.000001332008,78.58932083505607,46.93013818565667,125.51945902071274,297.0735916878682,8.0,0.01787835992063394,2.48e+03
8791.000001332211,79.28738488065639,38.44616454719534,117.73354942785173,243.36898697112343,8.0,0.01787835992063394,2.48e+03
8792.000001332415,82.77728824294438,39.18416374635053,121.96145198929491,248.040613376494,8.0,0.01787835992063394,2.48e+03
8793.000001332619,81.99705476347599,29.46648766345743,111.46354242693342,186.5265192695505,8.0,0.01787835992063394,2.48e+03
8794.000001332823,73.2309941563287,43.08552154105759,116.3165156973863,272.73669178879476,8.0,0.01787835992063394,2.48e+03
8795.000001333026,78.97698514676759,50.03848360671903,129.01546875348663,316.74980348141787,8.0,0.01787835992063394,2.48e+03
