#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7951.000001161082,38.77934428079518,39.88645856372522,78.6658028445204,342.65987898381013,8.0,0.0124738337235412,2.44e+03
7952.000001161286,46.84502908053918,29.82897360357926,76.67400268411843,256.257207414985,8.0,0.0124738337235412,2.44e+03
7953.000001161489,49.45842527917164,44.67125614455748,94.12968142372912,383.7655128016269,8.0,0.0124738337235412,2.44e+03
7954.000001161693,53.57808448174273,29.15098987927242,82.72907436101515,250.4327289004834,8.0,0.0124738337235412,2.44e+03
7955.000001161897,57.59037723663669,28.454065844183766,86.04444308082046,244.44553640148396,8.0,0.0124738337235412,2.44e+03
7956.0000011621005,59.592844862580606,38.659810754661734,98.25265561724234,332.1218917835198,8.0,0.0124738337235412,2.44e+03
7957.000001162304,55.38682159637843,31.94512186487777,87.3319434612562,274.43678848683794,8.0,0.0124738337235412,2.44e+03
7958.000001162508,58.55394170721844,28.26357171037205,86.81751341759049,242.8090236803869,8.0,0.0124738337235412,2.44e+03
7959.000001162712,51.01613341927118,29.64327160274935,80.65940502202054,254.6618633452736,8.0,0.0124738337235412,2.44e+03
7960.000001162915,41.14593107128708,30.25493122624685,71.40086229753393,259.91655930260157,8.0,0.0124738337235412,2.44e+03
7961.000001163119,44.99137626562411,41.08432464576376,86.07570091138787,352.9506057489943,8.0,0.0124738337235412,2.44e+03
7962.000001163323,50.318198022762246,23.26160069934779,73.57979872211004,199.83767844100595,8.0,0.0124738337235412,2.44e+03
7963.000001163527,56.08707351051775,31.041418685874934,87.12849219639268,266.67318065839015,8.0,0.0124738337235412,2.44e+03
7964.00000116373,44.045904771204754,24.2963704477057,68.34227521891046,208.72726376686128,8.0,0.0124738337235412,2.44e+03
7965.000001163934,60.45423797255883,32.401489325979604,92.85572729853843,278.3573877233799,8.0,0.0124738337235412,2.44e+03
7966.000001164138,62.906506472097114,32.22336450756329,95.12987097966041,276.8271383374879,8.0,0.0124738337235412,2.44e+03
7967.0000011643415,62.576143957092626,31.833809980907223,94.40995393799984,273.48052117045364,8.0,0.0124738337235412,2.44e+03
7968.000001164545,54.53679326206988,24.55852171935264,79.09531498142252,210.97937453960577,8.0,0.0124738337235412,2.44e+03
7969.000001164749,55.426222276018166,40.35089027495747,95.77711255097563,346.64975724569774,8.0,0.0124738337235412,2.44e+03
7970.000001164953,53.863275890202786,46.15384591958038,100.01712180978316,396.5022673590747,8.0,0.0124738337235412,2.44e+03
7971.000001165156,59.103128952700445,35.955764693794166,95.05889364649461,308.89174979176624,8.0,0.0124738337235412,2.44e+03
7972.00000116536,69.44925779533456,40.94227275223164,110.39153054756619,351.73025462232386,8.0,0.0124738337235412,2.44e+03
7973.000001165564,45.87681033657776,49.85079211462517,95.72760245120293,428.2622977408092,8.0,0.0124738337235412,2.44e+03
7974.000001165768,61.627959334892424,33.12151747939596,94.74947681428839,284.54306498826924,8.0,0.0124738337235412,2.44e+03
7975.000001165971,71.78729338360934,30.572760291692322,102.36005367530166,262.64699145989835,8.0,0.0124738337235412,2.44e+03
7976.000001166175,44.62420109357849,42.48959102906275,87.11379212264124,365.0230841334046,8.0,0.0124738337235412,2.44e+03
7977.000001166379,46.94145386877287,34.14976537689146,81.09121924566432,293.3766218596632,8.0,0.0124738337235412,2.44e+03
7978.0000011665825,51.97232794378357,21.44161278353439,73.41394072731796,184.20237609927875,8.0,0.0124738337235412,2.44e+03
7979.000001166786,41.244192496855064,36.508194504792876,77.75238700164795,313.6376093892393,8.0,0.0124738337235412,2.44e+03
7980.00000116699,45.93033663029661,64.43354083017988,110.36387746047649,553.5409785276702,8.0,0.0124738337235412,2.44e+03
7981.000001167194,75.11171445847778,39.55414834390723,114.665862802385,339.8050409307905,8.0,0.0124738337235412,2.44e+03
7982.000001167397,52.61555724201338,30.351304010592393,82.96686125260578,260.74448656940604,8.0,0.0124738337235412,2.44e+03
7983.000001167601,61.25955751526882,23.459329998597408,84.71888751386622,201.53634761827018,8.0,0.0124738337235412,2.44e+03
7984.000001167805,50.872211241395924,46.72756637579708,97.59977761719301,401.43103238802973,8.0,0.0124738337235412,2.44e+03
7985.000001168009,55.34457087989189,38.67236808399204,94.01693896388393,332.2297703243485,8.0,0.0124738337235412,2.44e+03
7986.000001168212,43.420084782602714,38.70264950362185,82.12273428622456,332.48991444241386,8.0,0.0124738337235412,2.44e+03
7987.000001168416,58.81363134370747,23.535106058953218,82.34873740266069,202.1873308493311,8.0,0.0124738337235412,2.44e+03
7988.00000116862,44.81266458277517,40.2883726691066,85.10103725188176,346.1126758394608,8.0,0.0124738337235412,2.44e+03
7989.0000011688235,48.37652162712857,32.58745375460591,80.96397538173449,279.9549862794556,8.0,0.0124738337235412,2.44e+03
7990.000001169027,58.641449531967,29.3047354727418,87.9461850047088,251.7535392293408,8.0,0.0124738337235412,2.44e+03
7991.000001169231,58.26726291389369,52.8053171347195,111.07258004861319,453.64427504076656,8.0,0.0124738337235412,2.44e+03
7992.000001169435,60.996760991764816,45.941839843747516,106.93860083551233,394.68094807166153,8.0,0.0124738337235412,2.44e+03
7993.000001169638,54.95311958291511,36.29366749941524,91.24678708233034,311.7946330923085,8.0,0.0124738337235412,2.44e+03
7994.000001169842,44.72658183135748,28.09481859028221,72.82140042163968,241.35928545367167,8.0,0.0124738337235412,2.44e+03
7995.000001170046,43.30178099816811,28.033051388553847,71.33483238672196,240.828650681081,8.0,0.0124738337235412,2.44e+03
7996.00000117025,52.12503335500841,27.374089224582043,79.49912257959045,235.16758415644242,8.0,0.0124738337235412,2.44e+03
7997.000001170453,61.19208559560758,20.882209097807348,82.07429469341493,179.39660476342357,8.0,0.0124738337235412,2.44e+03
7998.000001170657,68.49950247984407,35.69192096613322,104.19142344597728,306.62509932826384,8.0,0.0124738337235412,2.44e+03
7999.000001170861,52.720239879916235,26.18221759546842,78.90245747538465,224.92835503200627,8.0,0.0124738337235412,2.44e+03
8000.0000011710645,38.68915550108009,35.96644429482222,74.6555997959023,308.9834969893777,8.0,0.0124738337235412,2.44e+03
8001.000001171268,48.73820891817722,43.92993700580776,92.66814592398498,377.3969271833645,8.0,0.0124738337235412,2.44e+03
8002.000001171472,63.15022247071879,29.5873191216452,92.73754159236398,254.1811821543536,8.0,0.0124738337235412,2.44e+03
8003.000001171676,53.527781964865035,28.593148531938255,82.12093049680328,245.64037943019144,8.0,0.0124738337235412,2.44e+03
8004.000001171879,37.60030131706985,29.931840448255045,67.5321417653249,257.1409243910543,8.0,0.0124738337235412,2.44e+03
8005.000001172083,44.21617149588444,31.11121399073133,75.32738548661577,267.27278392167614,8.0,0.0124738337235412,2.44e+03
8006.000001172287,60.48415956062429,28.163106597296107,88.6472661579204,241.94593969829563,8.0,0.0124738337235412,2.44e+03
8007.000001172491,48.89516851661672,42.2263312227992,91.12149973941592,362.76145007001827,8.0,0.0124738337235412,2.44e+03
8008.000001172694,67.81876439973858,24.699365859104834,92.51813025884341,212.18934999546028,8.0,0.0124738337235412,2.44e+03
8009.000001172898,68.83627469261774,42.76676919959151,111.60304389220924,367.404289228828,8.0,0.0124738337235412,2.44e+03
8010.000001173102,53.04900379751544,27.27604438073023,80.32504817824567,234.32529242288143,8.0,0.0124738337235412,2.44e+03
8011.0000011733055,45.51638449096736,38.69860535655661,84.21498984752398,332.4551716501513,8.0,0.0124738337235412,2.44e+03
8012.000001173509,57.17910256669528,32.91923170385097,90.09833427054625,282.80525165852345,8.0,0.0124738337235412,2.44e+03
8013.000001173713,55.5083454503814,32.02878688769114,87.53713233807254,275.15554486744276,8.0,0.0124738337235412,2.44e+03
8014.000001173917,65.78206151356592,23.91589639509009,89.69795790865601,205.4586558853806,8.0,0.0124738337235412,2.44e+03
8015.00000117412,47.70541534532682,45.847468971902096,93.55288431722892,393.8702189999269,8.0,0.0124738337235412,2.44e+03
8016.000001174324,65.05834652009632,39.296562278196966,104.35490879829328,337.5921493058502,8.0,0.0124738337235412,2.44e+03
8017.000001174528,59.01993466832576,37.97472972348647,96.99466439181222,326.2364411396234,8.0,0.0124738337235412,2.44e+03
8018.000001174732,56.33941251659088,32.000993862343734,88.34040637893462,274.91677825227885,8.0,0.0124738337235412,2.44e+03
8019.000001174935,61.00851542538673,37.2094140034221,98.21792942880883,319.6617037108119,8.0,0.0124738337235412,2.44e+03
8020.000001175139,62.04219737839637,38.05590151380584,100.09809889220222,326.9337784528195,8.0,0.0124738337235412,2.44e+03
8021.000001175343,54.29805705256358,49.620084525235235,103.91814157779882,426.28031594779793,8.0,0.0124738337235412,2.44e+03
8022.0000011755465,52.90791082448863,35.686180353478775,88.59409117796741,306.575782399454,8.0,0.0124738337235412,2.44e+03
8023.00000117575,52.145968134956036,26.653812954797033,78.79978108975307,228.97977535298293,8.0,0.0124738337235412,2.44e+03
8024.000001175954,48.09683483403536,48.990408153318434,97.08724298735379,420.87084022171274,8.0,0.0124738337235412,2.44e+03
8025.000001176158,55.03913644183031,34.506858522984416,89.54599496481472,296.44436712039294,8.0,0.0124738337235412,2.44e+03
8026.000001176361,46.826953445800974,32.56722107630692,79.3941745221079,279.78116971746704,8.0,0.0124738337235412,2.44e+03
8027.000001176565,53.353560580210775,24.783608569587503,78.13716914979828,212.91306922295553,8.0,0.0124738337235412,2.44e+03
8028.000001176769,52.15647445309901,36.25163767711853,88.40811213021755,311.4335598273333,8.0,0.0124738337235412,2.44e+03
8029.000001176973,48.69677360446854,41.936264902959685,90.63303850742822,360.2695243981843,8.0,0.0124738337235412,2.44e+03
8030.000001177176,50.69127034666937,31.520000705713347,82.21127105238271,270.7846225588952,8.0,0.0124738337235412,2.44e+03
8031.00000117738,47.17161848632005,29.471448265620936,76.64306675194098,253.18574924472108,8.0,0.0124738337235412,2.44e+03
8032.000001177584,46.16026642647246,28.715709031926803,74.87597545839927,246.69328228510835,8.0,0.0124738337235412,2.44e+03
8033.000001177787,48.9367483243753,34.22255218438505,83.15930050876035,294.0019247706129,8.0,0.0124738337235412,2.44e+03
8034.000001177991,59.01937769062404,23.10149191833885,82.12086960896289,198.46220271565127,8.0,0.0124738337235412,2.44e+03
8035.000001178195,70.1453320384686,24.413909796244784,94.55924183471338,209.7370304996458,8.0,0.0124738337235412,2.44e+03
8036.000001178399,44.00913188058655,41.752597669932726,85.76172955051928,358.69166077958903,8.0,0.0124738337235412,2.44e+03
8037.000001178602,44.80272267627776,48.441628442102214,93.24435111837997,416.15633820259546,8.0,0.0124738337235412,2.44e+03
8038.000001178806,54.39743439088202,44.296612485852975,98.694046876735,380.54699314918304,8.0,0.0124738337235412,2.44e+03
8039.00000117901,49.97937561448376,29.94107332666973,79.9204489411535,257.2202429646798,8.0,0.0124738337235412,2.44e+03
8040.0000011792135,64.85093157113218,28.357847909340997,93.20877948047317,243.61893942856344,8.0,0.0124738337235412,2.44e+03
8041.000001179417,60.60455958265741,35.58934318291556,96.19390276557297,305.74386564521745,8.0,0.0124738337235412,2.44e+03
8042.000001179621,65.04619712929481,42.41321224554457,107.45940937483938,364.3669229784739,8.0,0.0124738337235412,2.44e+03
8043.000001179825,72.72538051085499,41.39403476118067,114.11941527203567,355.61128896054765,8.0,0.0124738337235412,2.44e+03
8044.000001180028,57.548787070073885,34.46323903714661,92.01202610722049,296.06963724271674,8.0,0.0124738337235412,2.44e+03
8045.000001180232,71.72580054238335,31.293575543393924,103.01937608577728,268.8394305936746,8.0,0.0124738337235412,2.44e+03
8046.000001180436,52.05859494119134,45.04089346740433,97.09948840859568,386.9410236109469,8.0,0.0124738337235412,2.44e+03
8047.00000118064,47.30935945542176,47.54633309943614,94.85569255485791,408.4649611082216,8.0,0.0124738337235412,2.44e+03
8048.000001180843,50.281611032123706,28.04142177874237,78.32303281086608,240.9005597196953,8.0,0.0124738337235412,2.44e+03
8049.000001181047,68.49617623716075,46.00305694156576,114.49923317872651,395.20685696619586,8.0,0.0124738337235412,2.44e+03
8050.000001181251,52.81152537301517,46.31875453103853,99.13027990405371,397.9189778638531,8.0,0.0124738337235412,2.44e+03
8051.0000011814545,44.66631291979549,41.98228674327437,86.64859966306986,360.664892620902,8.0,0.0124738337235412,2.44e+03
8052.000001181658,53.722402366259644,35.570498432624156,89.2929007988838,305.5819726096646,8.0,0.0124738337235412,2.44e+03
8053.000001181862,49.16952432067884,26.97846743026793,76.14799175094677,231.76884380584335,8.0,0.0124738337235412,2.44e+03
8054.000001182066,51.17364282845627,36.04591861865653,87.2195614471128,309.6662515674478,8.0,0.0124738337235412,2.44e+03
8055.000001182269,50.597192230194594,23.922382274178176,74.51957450437277,205.51437531055535,8.0,0.0124738337235412,2.44e+03
8056.000001182473,50.84970234079148,34.217321797941935,85.06702413873342,293.9569911352345,8.0,0.0124738337235412,2.44e+03
8057.000001182677,58.50147362212821,18.201486421025713,76.70296004315392,156.36683122392589,8.0,0.0124738337235412,2.44e+03
8058.000001182881,49.26388033692767,28.943000146963268,78.20688048389094,248.64591354837427,8.0,0.0124738337235412,2.44e+03
8059.000001183084,52.566023414625555,34.95834070675817,87.52436412138373,300.32299751341446,8.0,0.0124738337235412,2.44e+03
8060.000001183288,57.75924027811881,21.77034144206472,79.52958172018353,187.02644538009866,8.0,0.0124738337235412,2.44e+03
8061.000001183492,46.68318971560859,29.312609267333922,75.99579898294252,251.82118207353489,8.0,0.0124738337235412,2.44e+03
8062.0000011836955,61.677231698875296,22.404145239897666,84.08137693877296,192.47137933726955,8.0,0.0124738337235412,2.44e+03
8063.000001183899,49.12144600820493,21.69671365817727,70.8181596663822,186.39391773976152,8.0,0.0124738337235412,2.44e+03
8064.000001184103,46.085211010079746,32.31130658852476,78.3965175986045,277.58263842210175,8.0,0.0124738337235412,2.44e+03
8065.000001184307,43.510272876870026,19.90542249259042,63.41569536946045,171.00514580745005,8.0,0.0124738337235412,2.44e+03
8066.00000118451,49.38469331078499,30.90623073722551,80.2909240480105,265.5117968757143,8.0,0.0124738337235412,2.44e+03
8067.000001184714,47.083185567419704,36.76915109553981,83.85233666295952,315.8794567987432,8.0,0.0124738337235412,2.44e+03
8068.000001184918,51.38128206450071,35.051149233397574,86.43243129789829,301.12030466105494,8.0,0.0124738337235412,2.44e+03
8069.000001185122,51.15325222002472,38.611867088980674,89.7651193090054,331.71001338488816,8.0,0.0124738337235412,2.44e+03
8070.000001185325,59.68654121248199,28.96674931048926,88.65329052297125,248.8499398217718,8.0,0.0124738337235412,2.44e+03
8071.000001185529,58.72186508682362,35.99123504519443,94.71310013201804,309.1964714129879,8.0,0.0124738337235412,2.44e+03
8072.000001185733,58.01820604670834,38.32637808227847,96.34458412898681,329.2574108723965,8.0,0.0124738337235412,2.44e+03
8073.0000011859365,59.7877713095866,51.55410492909052,111.34187623867712,442.89525799582356,8.0,0.0124738337235412,2.44e+03
8074.00000118614,63.76847306016356,28.171846125615232,91.94031918577879,242.0210199592173,8.0,0.0124738337235412,2.44e+03
8075.000001186344,47.61163906653857,31.410859205291825,79.0224982718304,269.8470007525671,8.0,0.0124738337235412,2.44e+03
8076.000001186548,44.441843219696956,30.557441617033003,74.99928483672996,262.51539052579767,8.0,0.0124738337235412,2.44e+03
8077.000001186751,56.06517221051005,37.33754552310047,93.40271773361052,320.76246654130625,8.0,0.0124738337235412,2.44e+03
8078.000001186955,74.76355717126191,19.40503469413041,94.16859186539232,166.70637302491932,8.0,0.0124738337235412,2.44e+03
8079.000001187159,48.603971341367114,25.548810372836616,74.15278171420373,219.48682800579206,8.0,0.0124738337235412,2.44e+03
8080.000001187363,50.24122218352084,23.09773934504133,73.33896152856217,198.42996479936815,8.0,0.0124738337235412,2.44e+03
8081.000001187566,43.697955892019294,19.99956258163397,63.69751847365326,171.81389225125002,8.0,0.0124738337235412,2.44e+03
8082.00000118777,46.99301956262505,32.645762405560674,79.63878196818573,280.45590904871955,8.0,0.0124738337235412,2.44e+03
8083.000001187974,47.81893080056233,32.78360195921414,80.60253275977647,281.64007245842953,8.0,0.0124738337235412,2.44e+03
8084.0000011881775,46.176334230108765,43.682146208592876,89.85848043870163,375.26818555915384,8.0,0.0124738337235412,2.44e+03
8085.000001188381,55.64600475346715,34.624143487345876,90.27014824081303,297.4519484685968,8.0,0.0124738337235412,2.44e+03
8086.000001188585,55.18005020788052,61.397476330557794,116.57752653843832,527.4585051397299,8.0,0.0124738337235412,2.44e+03
8087.000001188789,56.62314507563147,50.30697572864398,106.93012080427545,432.18131756866234,8.0,0.0124738337235412,2.44e+03
8088.000001188992,72.31215439654835,34.47617184720223,106.78832624375059,296.18074149433886,8.0,0.0124738337235412,2.44e+03
8089.000001189196,61.12310428317525,45.53046806737327,106.65357235054853,391.1469014757586,8.0,0.0124738337235412,2.44e+03
8090.0000011894,53.86309260968143,40.821271064416564,94.684363674098,350.69074333963357,8.0,0.0124738337235412,2.44e+03
8091.000001189604,62.023586017525325,44.187001604858345,106.21058762238367,379.6053389495022,8.0,0.0124738337235412,2.44e+03
8092.000001189807,60.892094270136646,39.35381185235899,100.24590612249563,338.0839736708259,8.0,0.0124738337235412,2.44e+03
8093.000001190011,54.244409442161576,21.79573552799276,76.04014497015433,187.2446029885789,8.0,0.0124738337235412,2.44e+03
8094.000001190215,50.973825146676916,26.820131144140046,77.79395629081696,230.4085953757491,8.0,0.0124738337235412,2.44e+03
8095.0000011904185,51.48646543784632,33.615722951181795,85.10218838902811,288.78872612874665,8.0,0.0124738337235412,2.44e+03
8096.000001190622,38.818302176701025,22.601593800723514,61.41989597742454,194.1676367237211,8.0,0.0124738337235412,2.44e+03
8097.000001190826,46.01875620107781,34.485420949876,80.50417715095381,296.2601994486679,8.0,0.0124738337235412,2.44e+03
8098.00000119103,50.57351176561606,29.12713468209533,79.70064644771139,250.22779170444787,8.0,0.0124738337235412,2.44e+03
8099.000001191233,43.066772658127505,44.85526710150103,87.92203975962853,385.34632931200304,8.0,0.0124738337235412,2.44e+03
8100.000001191437,55.4742582476142,26.264235467898153,81.73849371551236,225.6329609372004,8.0,0.0124738337235412,2.44e+03
8101.000001191641,62.51851661153812,35.13211738136293,97.65063399290105,301.81589250671504,8.0,0.0124738337235412,2.44e+03
8102.000001191845,56.34710442206025,36.971107107543816,93.31821152960407,317.6144371686546,8.0,0.0124738337235412,2.44e+03
8103.000001192048,51.93537020479154,38.07902954512775,90.01439974991929,327.132468652433,8.0,0.0124738337235412,2.44e+03
8104.000001192252,47.679003165624195,31.741875483095633,79.42087864871982,272.6907227017772,8.0,0.0124738337235412,2.44e+03
8105.000001192456,50.068962903363484,38.75182037010927,88.82078327347276,332.91233557898056,8.0,0.0124738337235412,2.44e+03
8106.0000011926595,57.35280485916087,46.51088826900734,103.86369312816821,399.5695762316153,8.0,0.0124738337235412,2.44e+03
8107.000001192863,64.17860537184896,36.17620890256584,100.35481427441479,310.7855600878019,8.0,0.0124738337235412,2.44e+03
8108.000001193067,64.70695609870896,28.687875085076286,93.39483118378524,246.45416411811937,8.0,0.0124738337235412,2.44e+03
8109.000001193271,42.29766490830448,25.205117311104193,67.50278221940867,216.53420129533464,8.0,0.0124738337235412,2.44e+03
8110.000001193474,40.247881769971954,30.642601921982756,70.89048369195471,263.24699269954505,8.0,0.0124738337235412,2.44e+03
8111.000001193678,40.09046295331623,16.19062258257134,56.28108553588757,139.0917362581285,8.0,0.0124738337235412,2.44e+03
8112.000001193882,48.449624557920714,30.058555743564035,78.50818030148474,258.2295206043934,8.0,0.0124738337235412,2.44e+03
8113.000001194086,64.57014299000495,39.10850505338212,103.67864804338707,335.9765717836158,8.0,0.0124738337235412,2.44e+03
8114.000001194289,72.56691317394488,37.360734092322474,109.92764726626736,320.9616768149064,8.0,0.0124738337235412,2.44e+03
8115.000001194493,73.13544305537268,32.94622047015865,106.08166352553133,283.0371089787751,8.0,0.0124738337235412,2.44e+03
8116.000001194697,59.1773018508289,37.13876622402738,96.31606807485628,319.05477693893033,8.0,0.0124738337235412,2.44e+03
8117.0000011949005,69.18857484310526,44.63759957213623,113.8261744152415,383.4763731425005,8.0,0.0124738337235412,2.44e+03
8118.000001195104,76.31120731420131,52.93388289627772,129.24509021047902,454.7487683922286,8.0,0.0124738337235412,2.44e+03
8119.000001195308,59.88542024390486,34.559154766572554,94.44457501047742,296.8936380044096,8.0,0.0124738337235412,2.44e+03
8120.000001195512,68.3932581199796,43.123608611269376,111.51686673124898,370.46985468701075,8.0,0.0124738337235412,2.44e+03
8121.000001195715,60.696502752688986,41.88743143525428,102.58393418794327,359.85000181491057,8.0,0.0124738337235412,2.44e+03
8122.000001195919,51.733997525339404,42.02271542325423,93.75671294859364,361.0122106603625,8.0,0.0124738337235412,2.44e+03
8123.000001196123,49.789389341623895,44.09007034611019,93.87945968773408,378.77261389472386,8.0,0.0124738337235412,2.44e+03
8124.000001196327,56.81714337714871,32.130737450822,88.9478808279707,276.0313901764199,8.0,0.0124738337235412,2.44e+03
8125.00000119653,54.0360388789,26.24057184313295,80.27661072203296,225.42966951724628,8.0,0.0124738337235412,2.44e+03
8126.000001196734,51.982167967544825,40.085402580251426,92.06757054779625,344.368983654472,8.0,0.0124738337235412,2.44e+03
8127.000001196938,68.14803911106044,27.922956523433758,96.0709956344942,239.88283863064495,8.0,0.0124738337235412,2.44e+03
8128.0000011971415,68.47602980374792,26.995791631673733,95.47182143542165,231.9176739845798,8.0,0.0124738337235412,2.44e+03
8129.000001197345,79.5827513394227,30.390811561005776,109.97356290042848,261.0838912929908,8.0,0.0124738337235412,2.44e+03
8130.000001197549,51.62904746091303,30.363594018671392,81.99264147958442,260.8500685847743,8.0,0.0124738337235412,2.44e+03
8131.000001197753,43.886133397065805,30.703374619622007,74.58950801668782,263.76908380435736,8.0,0.0124738337235412,2.44e+03
8132.000001197956,45.26869159713016,34.44719107828779,79.71588267541794,295.93177111374683,8.0,0.0124738337235412,2.44e+03
8133.00000119816,50.35464450779351,24.585177085880364,74.93982159367387,211.20836766152124,8.0,0.0124738337235412,2.44e+03
8134.000001198364,50.79441897469324,43.55270670465232,94.34712567934557,374.1561859895472,8.0,0.0124738337235412,2.44e+03
8135.000001198568,57.61075046144809,38.59263253970603,96.20338300115412,331.54477163207054,8.0,0.0124738337235412,2.44e+03
8136.000001198771,53.0260611255283,37.787043149185706,90.81310427471401,324.6240478324053,8.0,0.0124738337235412,2.44e+03
8137.000001198975,47.416905671938906,18.969093180061734,66.38599885200064,162.96125069935277,8.0,0.0124738337235412,2.44e+03
8138.000001199179,46.79689141230848,22.395831351930077,69.19272276423857,192.39995570259646,8.0,0.0124738337235412,2.44e+03
8139.0000011993825,53.199943438686404,29.059801624630534,82.25974506331694,249.6493413191966,8.0,0.0124738337235412,2.44e+03
8140.000001199586,39.84704169142353,47.93283664466263,87.77987833608616,411.7853676522754,8.0,0.0124738337235412,2.44e+03
8141.00000119979,46.56497559640445,23.66220630900616,70.22718190541062,203.27923416364442,8.0,0.0124738337235412,2.44e+03
8142.000001199994,60.43541561709292,37.61823697557119,98.05365259266412,323.1738538290932,8.0,0.0124738337235412,2.44e+03
8143.000001200197,68.32421429458186,26.02746202688725,94.35167632146911,223.59886812563246,8.0,0.0124738337235412,2.44e+03
8144.000001200401,56.63988163420878,25.116551469575576,81.75643310378436,215.77334255697838,8.0,0.0124738337235412,2.44e+03
8145.000001200605,58.78686112062993,32.42604271839881,91.21290383902874,278.56832303270465,8.0,0.0124738337235412,2.44e+03
8146.000001200809,60.03908192871186,29.78310745500916,89.82218938372102,255.8631767217517,8.0,0.0124738337235412,2.44e+03
8147.000001201012,55.88810604318019,31.484049382059077,87.37215542523927,270.4757689615522,8.0,0.0124738337235412,2.44e+03
8148.000001201216,52.5393358579451,26.130070994949865,78.66940685289497,224.4803697140178,8.0,0.0124738337235412,2.44e+03
8149.00000120142,71.92911565416267,31.02406575764509,102.95318141180776,266.52410369088363,8.0,0.0124738337235412,2.44e+03
8150.0000012016235,66.68092674084329,21.337866815802894,88.01879355664619,183.31110668033205,8.0,0.0124738337235412,2.44e+03
8151.000001201827,67.51658895367302,27.897866268275877,95.4144552219489,239.667291196612,8.0,0.0124738337235412,2.44e+03
8152.000001202031,50.09934615515999,43.31127060748876,93.41061676264874,372.0820368468197,8.0,0.0124738337235412,2.44e+03
8153.000001202235,47.24719469319555,56.200741256299885,103.44793594949545,482.8139647172917,8.0,0.0124738337235412,2.44e+03
8154.000001202438,61.45376849972805,25.60664041304238,87.06040891277043,219.98363908634656,8.0,0.0124738337235412,2.44e+03
8155.000001202642,40.29156590502564,34.246969513364846,74.5385354183905,294.21169117491667,8.0,0.0124738337235412,2.44e+03
8156.000001202846,47.773415235959845,21.934846752911508,69.70826198887136,188.43969117671145,8.0,0.0124738337235412,2.44e+03
8157.00000120305,39.173548670674634,32.17848216250859,71.35203083318322,276.44155938466156,8.0,0.0124738337235412,2.44e+03
8158.000001203253,46.38233246010068,44.72078313168599,91.10311559178666,384.1909933287781,8.0,0.0124738337235412,2.44e+03
8159.000001203457,47.64020295889707,41.045212163400564,88.68541512229763,352.61459500860946,8.0,0.0124738337235412,2.44e+03
8160.000001203661,60.69906346813606,30.721175689632595,91.42023915776866,263.9220107052469,8.0,0.0124738337235412,2.44e+03
8161.0000012038645,63.091565047035004,39.688731009642744,102.78029605667774,340.9612247990718,8.0,0.0124738337235412,2.44e+03
8162.000001204068,44.7573839553126,26.56843899109725,71.32582294640984,228.24633766201828,8.0,0.0124738337235412,2.44e+03
8163.000001204272,62.38357107556757,32.12463894152228,94.50821001708985,275.97899859958227,8.0,0.0124738337235412,2.44e+03
8164.000001204476,72.43175719446154,45.28482946806537,117.71658666252691,389.03664913089017,8.0,0.0124738337235412,2.44e+03
8165.000001204679,58.258937153064124,26.261568143841664,84.52050529690578,225.61004626963356,8.0,0.0124738337235412,2.44e+03
8166.000001204883,69.66240683892008,34.890778435864874,104.55318527478495,299.7425779825308,8.0,0.0124738337235412,2.44e+03
8167.000001205087,48.21824358133682,39.88292988490818,88.101173466245,342.62956451870195,8.0,0.0124738337235412,2.44e+03
8168.000001205291,49.01146748474169,20.85504425620742,69.86651174094911,179.1632348010246,8.0,0.0124738337235412,2.44e+03
8169.000001205494,52.60352326064231,28.074480583088203,80.67800384373052,241.18456402352172,8.0,0.0124738337235412,2.44e+03
8170.000001205698,33.38155206574846,30.617914995585693,63.99946706133415,263.0349102155064,8.0,0.0124738337235412,2.44e+03
8171.000001205902,49.7043369563479,30.737016140424668,80.44135309677257,264.058094156797,8.0,0.0124738337235412,2.44e+03
8172.0000012061055,47.2228798829095,24.22266782668528,71.44554770959479,208.0940932095079,8.0,0.0124738337235412,2.44e+03
8173.000001206309,47.646056907889204,42.58692467588707,90.23298158377628,365.85926605686586,8.0,0.0124738337235412,2.44e+03
8174.000001206513,40.601939025843016,17.913303324232842,58.51524235007586,153.8910841000127,8.0,0.0124738337235412,2.44e+03
8175.000001206717,50.75483536778998,23.887138104023148,74.64197347181313,205.21159678583595,8.0,0.0124738337235412,2.44e+03
8176.00000120692,58.895767412207434,29.51411000207741,88.40987741428484,253.5522512099948,8.0,0.0124738337235412,2.44e+03
8177.000001207124,41.67139453871802,33.40740199018578,75.07879652890381,286.99906522990705,8.0,0.0124738337235412,2.44e+03
8178.000001207328,53.199711809549186,26.43098524547139,79.63069705502058,227.06548868374213,8.0,0.0124738337235412,2.44e+03
8179.000001207532,41.41815428356681,31.05357277615737,72.47172705972417,266.777595019938,8.0,0.0124738337235412,2.44e+03
8180.000001207735,51.37065297581448,26.30558282659596,77.67623580241045,225.9881712375848,8.0,0.0124738337235412,2.44e+03
8181.000001207939,44.748732303130254,18.412172195894687,63.16090449902494,158.17680796088968,8.0,0.0124738337235412,2.44e+03
