#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9402.000001456689,52.532787754657704,41.37826866535248,93.91105642001018,355.4758442837558,8.0,0.012473833723541196,2.44e+03
9403.000001456892,46.77546857015405,44.23621524240432,91.01168381255837,380.0281275272074,8.0,0.012473833723541196,2.44e+03
9404.000001457096,49.788537923108954,30.557328851414244,80.3458667745232,262.51442176961655,8.0,0.012473833723541196,2.44e+03
9405.0000014573,44.52003391487248,32.07048225921979,76.59051617409227,275.51374490516645,8.0,0.012473833723541196,2.44e+03
9406.000001457503,49.43695537988379,20.236720147355552,69.67367552723934,173.85128503307394,8.0,0.012473833723541196,2.44e+03
9407.000001457707,59.02977052135098,24.943610161631277,83.97338068298225,214.28762410050481,8.0,0.012473833723541196,2.44e+03
9408.000001457911,38.9553340685639,29.057064874407885,68.01239894297179,249.62583021959358,8.0,0.012473833723541196,2.44e+03
9409.000001458115,34.0343299915298,28.06715078055537,62.10148077208517,241.12159455119158,8.0,0.012473833723541196,2.44e+03
9410.000001458318,42.48947459991103,38.18820706614344,80.67768166605447,328.07039990745324,8.0,0.012473833723541196,2.44e+03
9411.000001458522,41.072544644009476,43.55171630519674,84.62426094920622,374.1476775841932,8.0,0.012473833723541196,2.44e+03
9412.000001458726,61.33150029905944,30.73632644509281,92.06782674415226,264.0521690652381,8.0,0.012473833723541196,2.44e+03
9413.00000145893,49.465972682303565,34.384211430841134,83.8501841131447,295.390720362449,8.0,0.012473833723541196,2.44e+03
9414.000001459133,46.08867482033854,34.615198914197904,80.70387373453644,297.37510669164266,8.0,0.012473833723541196,2.44e+03
9415.000001459337,44.32789580946556,34.3544677864508,78.68236359591636,295.13519620827907,8.0,0.012473833723541196,2.44e+03
9416.00000145954,44.52843616125919,24.520394123287073,69.04883028454626,210.65182484168264,8.0,0.012473833723541196,2.44e+03
9417.000001459744,46.04367006308476,37.30369840287642,83.34736846596118,320.47168990839475,8.0,0.012473833723541196,2.44e+03
9418.000001459948,37.0845662188503,25.11124587337278,62.19581209222308,215.72776280339153,8.0,0.012473833723541196,2.44e+03
9419.000001460152,36.41035903524201,40.265273246882685,76.6756322821247,345.91423141724675,8.0,0.012473833723541196,2.44e+03
9420.000001460356,43.81750310703333,36.07163844093558,79.8891415479689,309.88720753864646,8.0,0.012473833723541196,2.44e+03
9421.00000146056,51.214498509050784,32.819358575195146,84.03385708424594,281.94725334502914,8.0,0.012473833723541196,2.44e+03
9422.000001460763,51.04007937535711,21.26993891929044,72.31001829464755,182.7275461027141,8.0,0.012473833723541196,2.44e+03
9423.000001460967,49.581361049375246,32.678831290985286,82.26019234036053,280.7399999579092,8.0,0.012473833723541196,2.44e+03
9424.00000146117,63.11894595939349,27.611186099245916,90.73013205863941,237.20445554852057,8.0,0.012473833723541196,2.44e+03
9425.000001461374,67.73852766047288,40.60307502223384,108.34160268270672,348.8162467786109,8.0,0.012473833723541196,2.44e+03
9426.000001461578,58.199507678289216,54.481194590007384,112.6807022682966,468.04154134865826,8.0,0.012473833723541196,2.44e+03
9427.000001461782,50.87478858301604,42.211325454945126,93.08611403796117,362.6325372815158,8.0,0.012473833723541196,2.44e+03
9428.000001461985,52.27102163039881,32.990643170242855,85.26166480064167,283.4187391756668,8.0,0.012473833723541196,2.44e+03
9429.00000146219,38.72913589234885,27.66637902548983,66.39551491783868,237.67861149288166,8.0,0.012473833723541196,2.44e+03
9430.000001462393,47.75231875008542,22.804739855925376,70.5570586060108,195.9128406149188,8.0,0.012473833723541196,2.44e+03
9431.000001462597,37.85326067123292,40.45086360010193,78.30412427133484,347.5086163354532,8.0,0.012473833723541196,2.44e+03
9432.0000014628,47.78219120401163,21.03692819034375,68.81911939435538,180.72577830838264,8.0,0.012473833723541196,2.44e+03
9433.000001463004,44.96955020740042,33.65153677752183,78.62108698492224,289.09639850281854,8.0,0.012473833723541196,2.44e+03
9434.000001463208,38.006736906618116,28.670857548910412,66.67759445552852,246.3079684644269,8.0,0.012473833723541196,2.44e+03
9435.000001463412,52.74570727935824,30.713042919653105,83.45875019901135,263.85214303392877,8.0,0.012473833723541196,2.44e+03
9436.000001463615,67.46755927426445,40.801940296973484,108.26949957123793,350.52467498783625,8.0,0.012473833723541196,2.44e+03
9437.000001463819,47.51662671057287,42.634190279946026,90.1508169905189,366.26531930777213,8.0,0.012473833723541196,2.44e+03
9438.000001464023,50.62698044281847,28.90246047840671,79.52944092122519,248.2976420190922,8.0,0.012473833723541196,2.44e+03
9439.000001464226,57.27841235848305,49.32168558619768,106.60009794468073,423.71680572349095,8.0,0.012473833723541196,2.44e+03
9440.00000146443,44.625211408131335,37.28759005622207,81.91280146435341,320.33330499496884,8.0,0.012473833723541196,2.44e+03
9441.000001464634,47.84098661771045,44.10136735729381,91.94235397500427,378.869665190438,8.0,0.012473833723541196,2.44e+03
9442.000001464838,47.35719720434146,34.89846557435794,82.2556627786994,299.80861728610944,8.0,0.012473833723541196,2.44e+03
9443.000001465041,49.531919241578706,34.381578161273055,83.91349740285176,295.36809825299076,8.0,0.012473833723541196,2.44e+03
9444.000001465245,40.00029954260247,28.514517721612048,68.51481726421451,244.96487137755923,8.0,0.012473833723541196,2.44e+03
9445.000001465449,50.82806746924266,25.416856187198945,76.24492365644161,218.35322510119292,8.0,0.012473833723541196,2.44e+03
9446.000001465653,43.07859521611766,51.47467512745454,94.5532703435722,442.21288590272815,8.0,0.012473833723541196,2.44e+03
9447.000001465856,59.29396742745394,52.32524668671862,111.61921411417256,449.52004622880355,8.0,0.012473833723541196,2.44e+03
9448.00000146606,48.80049621936475,40.418425768500484,89.21892198786523,347.22994673551136,8.0,0.012473833723541196,2.44e+03
9449.000001466264,49.53414239690857,51.42079143464759,100.95493383155616,441.74997742899313,8.0,0.012473833723541196,2.44e+03
9450.000001466467,55.53019610836709,38.03170639414993,93.56190250251703,326.72592102270835,8.0,0.012473833723541196,2.44e+03
9451.000001466671,49.35882427074679,26.927621718826828,76.28644598957362,231.33203427306876,8.0,0.012473833723541196,2.44e+03
9452.000001466875,44.03960034557718,41.11166133691008,85.15126168248726,353.18545205065465,8.0,0.012473833723541196,2.44e+03
9453.000001467079,45.73057775836659,29.54481546701031,75.2753932253769,253.81603825143495,8.0,0.012473833723541196,2.44e+03
9454.000001467282,46.93677722313614,33.153241388472075,80.09001861160822,284.8156013636796,8.0,0.012473833723541196,2.44e+03
9455.000001467486,47.581090168646334,37.85102975905798,85.43211992770432,325.1737492795866,8.0,0.012473833723541196,2.44e+03
9456.00000146769,61.23696823262636,26.651044072288645,87.88801230491501,228.9559882086886,8.0,0.012473833723541196,2.44e+03
9457.000001467894,46.83373248812834,37.11425852058952,83.94799100871786,318.8442341382761,8.0,0.012473833723541196,2.44e+03
9458.000001468097,47.419129962780445,38.93345864783391,86.35258861061436,334.47276868096964,8.0,0.012473833723541196,2.44e+03
9459.000001468301,47.59017486422192,44.347097610454995,91.93727247467692,380.98070492279095,8.0,0.012473833723541196,2.44e+03
9460.000001468505,46.64530005395647,29.548143238596978,76.19344329255344,253.844626746133,8.0,0.012473833723541196,2.44e+03
9461.000001468708,41.28030760021906,27.510242534852203,68.79055013507127,236.33726124737495,8.0,0.012473833723541196,2.44e+03
9462.000001468912,40.92417952999659,27.4990057601623,68.4231852901589,236.24072743630072,8.0,0.012473833723541196,2.44e+03
9463.000001469116,50.28110065943975,31.154389574791526,81.43549023423128,267.6437002913379,8.0,0.012473833723541196,2.44e+03
9464.00000146932,46.3617667746267,30.61837864484675,76.98014541947344,263.0388933718308,8.0,0.012473833723541196,2.44e+03
9465.000001469523,46.19579682704432,22.717120494052466,68.91291732109678,195.16011297207623,8.0,0.012473833723541196,2.44e+03
9466.000001469727,37.038844237052274,38.754659576260465,75.79350381331274,332.9367268654274,8.0,0.012473833723541196,2.44e+03
9467.00000146993,44.51746236502985,52.537680081233056,97.0551424462629,451.3450365608015,8.0,0.012473833723541196,2.44e+03
9468.000001470135,56.858884823918935,49.45489919881406,106.31378402273299,424.8612282172853,8.0,0.012473833723541196,2.44e+03
9469.000001470338,43.13085696485983,35.10664611627427,78.2375030811341,301.5970718611343,8.0,0.012473833723541196,2.44e+03
9470.000001470542,55.24400628332158,46.26418042359495,101.50818670691653,397.45013811909644,8.0,0.012473833723541196,2.44e+03
9471.000001470746,54.8138209790732,45.23238322553781,100.046204204611,388.5860896236094,8.0,0.012473833723541196,2.44e+03
9472.00000147095,63.552417514769274,55.98726253714759,119.53968005191686,480.97999412415237,8.0,0.012473833723541196,2.44e+03
9473.000001471153,58.00162780767428,33.99059068286041,91.9922184905347,292.00917076578315,8.0,0.012473833723541196,2.44e+03
9474.000001471357,51.00072692499515,33.116057014273586,84.11678393926874,284.4961547739909,8.0,0.012473833723541196,2.44e+03
9475.00000147156,68.84789230113377,31.214835151590563,100.06272745272433,268.16298113944765,8.0,0.012473833723541196,2.44e+03
9476.000001471764,51.70668522785531,37.44091563757644,89.14760086543174,321.65050704909635,8.0,0.012473833723541196,2.44e+03
9477.000001471968,51.81386008671542,34.6940574111978,86.50791749791321,298.05257077373597,8.0,0.012473833723541196,2.44e+03
9478.000001472172,54.72500971056179,50.66220555757768,105.38721526813947,435.23305529061093,8.0,0.012473833723541196,2.44e+03
9479.000001472376,41.34166727288185,41.86362515532158,83.20529242820342,359.645484861174,8.0,0.012473833723541196,2.44e+03
9480.00000147258,37.91360399539229,37.11901422004867,75.03261821544096,318.8850897935494,8.0,0.012473833723541196,2.44e+03
9481.000001472783,43.02317036647166,51.59437845155187,94.61754881802352,443.2412430952731,8.0,0.012473833723541196,2.44e+03
9482.000001472987,38.53421940787279,53.27213340924714,91.80635281711993,457.65463880574583,8.0,0.012473833723541196,2.44e+03
9483.00000147319,61.66285599028274,37.27825579439239,98.94111178467514,320.2531154483374,8.0,0.012473833723541196,2.44e+03
9484.000001473394,46.057718871179155,32.01795592663374,78.0756747978129,275.0624973536035,8.0,0.012473833723541196,2.44e+03
9485.000001473598,50.32418314318828,44.937709288268564,95.26189243145684,386.0545804518176,8.0,0.012473833723541196,2.44e+03
9486.000001473802,43.473416161167734,36.17207582771996,79.6454919888877,310.7500533274246,8.0,0.012473833723541196,2.44e+03
9487.000001474005,49.547483951998935,25.493973574982853,75.04145752698179,219.01573151858676,8.0,0.012473833723541196,2.44e+03
9488.000001474209,41.37164735880123,26.350452612029628,67.72209997083087,226.37364229218258,8.0,0.012473833723541196,2.44e+03
9489.000001474413,43.55563837954755,27.100636352223862,70.65627473177142,232.81838265989126,8.0,0.012473833723541196,2.44e+03
9490.000001474617,44.68819133760521,44.975206360170624,89.66339769777584,386.37671339073665,8.0,0.012473833723541196,2.44e+03
9491.00000147482,49.157556986974754,32.91342525092954,82.0709822379043,282.755369103716,8.0,0.012473833723541196,2.44e+03
9492.000001475024,39.8565026424678,18.122986379121034,57.97948902158883,155.69244658743816,8.0,0.012473833723541196,2.44e+03
9493.000001475228,34.00810714730685,24.24148935300404,58.24959650031089,208.25578673064047,8.0,0.012473833723541196,2.44e+03
9494.000001475431,49.48897592271593,39.03125873194583,88.52023465466176,335.3129577123637,8.0,0.012473833723541196,2.44e+03
9495.000001475635,53.407255431509185,39.59030339316998,92.99755882467917,340.1156447108988,8.0,0.012473833723541196,2.44e+03
9496.000001475839,58.32644552728692,42.961732087495385,101.28817761478231,369.07919249126587,8.0,0.012473833723541196,2.44e+03
9497.000001476043,41.08491635824505,42.175467283227,83.26038364147206,362.3244839415112,8.0,0.012473833723541196,2.44e+03
9498.000001476246,40.16503847500198,32.182867335871414,72.34790581087339,276.47923189377707,8.0,0.012473833723541196,2.44e+03
9499.00000147645,32.982731997110534,39.88502582908812,72.86775782619866,342.6475705288848,8.0,0.012473833723541196,2.44e+03
9500.000001476654,52.830137664417826,34.24936228519468,87.07949994961251,294.2322471965633,8.0,0.012473833723541196,2.44e+03
9501.000001476858,46.07052139282168,29.350253970049224,75.4207753628709,252.14458329142437,8.0,0.012473833723541196,2.44e+03
9502.000001477061,44.79868865721252,41.270913650469005,86.06960230768152,354.5535699647785,8.0,0.012473833723541196,2.44e+03
9503.000001477265,39.68692838246379,34.37374681215305,74.06067519461683,295.3008200528604,8.0,0.012473833723541196,2.44e+03
9504.000001477469,54.70312166588657,36.948391221211956,91.65151288709853,317.4192876582249,8.0,0.012473833723541196,2.44e+03
9505.000001477672,52.86420216934398,35.651892894084824,88.5160950634288,306.28122286447234,8.0,0.012473833723541196,2.44e+03
9506.000001477876,40.34400656092651,65.26131049102726,105.60531705195376,560.6522504236011,8.0,0.012473833723541196,2.44e+03
9507.00000147808,56.09142383629403,36.24211155521918,92.33353539151321,311.35172203338624,8.0,0.012473833723541196,2.44e+03
9508.000001478284,53.2681372015981,43.403645957997654,96.67178315959575,372.8756226292198,8.0,0.012473833723541196,2.44e+03
9509.000001478487,44.398048978514716,33.97405287354001,78.37210185205473,291.86709638905376,8.0,0.012473833723541196,2.44e+03
9510.000001478691,37.877060366967015,39.994766388581006,77.87182675554803,343.5903387813073,8.0,0.012473833723541196,2.44e+03
9511.000001478895,57.413125623628375,46.86186493220731,104.27499055583569,402.5847755064795,8.0,0.012473833723541196,2.44e+03
9512.000001479099,58.9270478483685,32.741078367386834,91.66812621575534,281.2747572774334,8.0,0.012473833723541196,2.44e+03
9513.000001479302,43.44929715242452,44.45969127864989,87.90898843107442,381.9479838968409,8.0,0.012473833723541196,2.44e+03
9514.000001479506,49.149636823991,35.117702460401794,84.26733928439279,301.69205561444716,8.0,0.012473833723541196,2.44e+03
9515.00000147971,43.97679096380638,30.70433930114275,74.68113026494913,263.7773712699549,8.0,0.012473833723541196,2.44e+03
9516.000001479913,53.209666507673475,44.89908323967162,98.10874974734509,385.7227486067641,8.0,0.012473833723541196,2.44e+03
9517.000001480117,47.20358830337305,39.46381077759933,86.66739908097239,339.0289615130276,8.0,0.012473833723541196,2.44e+03
9518.00000148032,36.09403099461284,64.3860798624874,100.48011085710024,553.133246930743,8.0,0.012473833723541196,2.44e+03
9519.000001480525,55.494547385921464,26.286649248393456,81.78119663431492,225.82551509188474,8.0,0.012473833723541196,2.44e+03
9520.000001480728,35.248075857251365,51.724409633800626,86.972485491052,444.358325703705,8.0,0.012473833723541196,2.44e+03
9521.000001480932,40.68699625430744,53.87455957143656,94.561555825744,462.8300111818797,8.0,0.012473833723541196,2.44e+03
9522.000001481136,49.58476322039405,39.8083010019671,89.39306422236115,341.9884365540211,8.0,0.012473833723541196,2.44e+03
9523.00000148134,39.94059668164495,34.41563486473545,74.3562315463804,295.6606753908775,8.0,0.012473833723541196,2.44e+03
9524.000001481543,61.34515289001804,37.081402766827935,98.42655565684598,318.5619742181611,8.0,0.012473833723541196,2.44e+03
9525.000001481747,71.68716946602072,42.90810903876362,114.59527850478435,368.6185231801559,8.0,0.012473833723541196,2.44e+03
9526.00000148195,51.0670155528436,38.291524291164166,89.35853984400777,328.95798604814763,8.0,0.012473833723541196,2.44e+03
9527.000001482154,41.72727964243781,39.77567871198784,81.50295835442564,341.70818229382877,8.0,0.012473833723541196,2.44e+03
9528.000001482358,55.70992383483127,27.86758810679939,83.57751194163066,239.40717506895908,8.0,0.012473833723541196,2.44e+03
9529.000001482562,42.44615016269555,48.36761352850675,90.8137636912023,415.52048477642325,8.0,0.012473833723541196,2.44e+03
9530.000001482766,45.73600726385137,29.799450948857345,75.53545821270872,256.00358175709084,8.0,0.012473833723541196,2.44e+03
9531.00000148297,41.355709698226626,30.56887060161464,71.92458029984127,262.6135755894677,8.0,0.012473833723541196,2.44e+03
9532.000001483173,53.38767791217576,34.15228087796109,87.53995879013685,293.39823223378863,8.0,0.012473833723541196,2.44e+03
9533.000001483377,53.30923043644941,51.25298089791513,104.56221133436455,440.30833682515043,8.0,0.012473833723541196,2.44e+03
9534.00000148358,37.923828428660315,28.363297169253862,66.28712559791418,243.66575338020345,8.0,0.012473833723541196,2.44e+03
9535.000001483784,46.81196968146576,37.62538897491845,84.43735865638422,323.23529581514737,8.0,0.012473833723541196,2.44e+03
9536.000001483988,63.97991085721847,43.76124731367963,107.7411581708981,375.9477338588157,8.0,0.012473833723541196,2.44e+03
9537.000001484192,36.78623023519629,46.474424698188095,83.26065493338439,399.2563219790655,8.0,0.012473833723541196,2.44e+03
9538.000001484395,47.42246350737082,30.227257654261024,77.64972116163185,259.67881889723157,8.0,0.012473833723541196,2.44e+03
9539.0000014846,40.97027452089142,28.778986989923226,69.74926151081465,247.23689578728866,8.0,0.012473833723541196,2.44e+03
9540.000001484803,55.6634527903671,13.880094673201498,69.5435474635686,119.24226246871012,8.0,0.012473833723541196,2.44e+03
9541.000001485007,52.43628674422668,46.14865815670596,98.58494490093264,396.45769989776693,8.0,0.012473833723541196,2.44e+03
9542.00000148521,59.31281958553486,33.39169661857493,92.7045162041098,286.8641422277315,8.0,0.012473833723541196,2.44e+03
9543.000001485414,57.404396462652215,23.364213255168107,80.76860971782033,200.71921085139613,8.0,0.012473833723541196,2.44e+03
9544.000001485618,51.06502489003638,26.756554686674626,77.821579576711,229.86241749970338,8.0,0.012473833723541196,2.44e+03
9545.000001485821,41.13151534622973,31.898969954251644,73.03048530048137,274.0403028453576,8.0,0.012473833723541196,2.44e+03
9546.000001486025,32.88361731382843,33.48355490742439,66.36717222125282,287.6532859941686,8.0,0.012473833723541196,2.44e+03
9547.000001486229,65.51621808913325,31.552328561715925,97.06854665084917,271.0623473713889,8.0,0.012473833723541196,2.44e+03
9548.000001486433,58.79261993094853,32.72147551861186,91.51409544956039,281.1063515068825,8.0,0.012473833723541196,2.44e+03
9549.000001486636,44.013063512244116,27.498955113520854,71.51201862576497,236.24029233695487,8.0,0.012473833723541196,2.44e+03
9550.00000148684,47.476513305000026,35.97803567859548,83.45454898359552,309.0830772054216,8.0,0.012473833723541196,2.44e+03
9551.000001487044,51.391598195538684,49.093891746760235,100.48548994229893,421.7598556139648,8.0,0.012473833723541196,2.44e+03
9552.000001487248,60.444378143995806,30.20013092269648,90.64450906669228,259.44577633366873,8.0,0.012473833723541196,2.44e+03
9553.000001487451,45.35280945780508,38.68777124418671,84.04058070199179,332.36209706375666,8.0,0.012473833723541196,2.44e+03
9554.000001487655,39.5966867949824,30.784213669191914,70.38090046417432,264.4635625808708,8.0,0.012473833723541196,2.44e+03
9555.000001487859,39.70305795727602,36.07146240201624,75.77452035929227,309.8856952089744,8.0,0.012473833723541196,2.44e+03
9556.000001488062,40.50071670289482,29.390802604641525,69.89151930753634,252.492931846866,8.0,0.012473833723541196,2.44e+03
9557.000001488266,48.301227061106474,29.636959655305937,77.93818671641242,254.60763814642175,8.0,0.012473833723541196,2.44e+03
9558.00000148847,44.500717490123776,31.8798042084042,76.38052169852797,273.8756521746988,8.0,0.012473833723541196,2.44e+03
9559.000001488674,40.66993511113443,46.21597993254998,86.8859150436844,397.03605336393963,8.0,0.012473833723541196,2.44e+03
9560.000001488877,40.86971343871724,20.040999732169848,60.91071317088709,172.169873942765,8.0,0.012473833723541196,2.44e+03
9561.000001489081,50.394796428391665,33.704665332447085,84.09946176083875,289.55281967573836,8.0,0.012473833723541196,2.44e+03
9562.000001489285,49.34659189983689,30.177864312956956,79.52445621279384,259.25448650565517,8.0,0.012473833723541196,2.44e+03
9563.000001489489,42.9089409372553,27.77117084522645,70.68011178248176,238.57886570351994,8.0,0.012473833723541196,2.44e+03
9564.000001489692,49.33306147346789,24.057694177518748,73.39075565098665,206.67682397341852,8.0,0.012473833723541196,2.44e+03
9565.000001489896,49.926780620013126,25.67635934313815,75.60313996315128,220.58258622303777,8.0,0.012473833723541196,2.44e+03
9566.0000014901,57.22198829005946,29.389163114877842,86.6111514049373,252.47884718294128,8.0,0.012473833723541196,2.44e+03
9567.000001490303,55.455289816831254,38.15453159738757,93.60982141421883,327.7810979121364,8.0,0.012473833723541196,2.44e+03
9568.000001490507,62.06536114758414,59.21578845278755,121.28114960037169,508.7158809234732,8.0,0.012473833723541196,2.44e+03
9569.000001490711,48.65000505309793,37.91461607149789,86.56462112459582,325.72001181856024,8.0,0.012473833723541196,2.44e+03
9570.000001490915,49.251126571429594,18.884127376957608,68.1352539483872,162.23131946810778,8.0,0.012473833723541196,2.44e+03
9571.000001491118,44.59132786796129,20.4674774118832,65.05880527984449,175.8336935793566,8.0,0.012473833723541196,2.44e+03
9572.000001491322,44.13165431268234,45.63923728666757,89.77089159934991,392.0813250586646,8.0,0.012473833723541196,2.44e+03
9573.000001491526,52.10602484642759,44.56107829308811,96.66710313951569,382.81898782521483,8.0,0.012473833723541196,2.44e+03
9574.00000149173,60.06511542150158,18.722754713255075,78.78787013475666,160.84498587503484,8.0,0.012473833723541196,2.44e+03
9575.000001491933,36.970076355613855,40.29522716591806,77.2653035215319,346.1715620161856,8.0,0.012473833723541196,2.44e+03
9576.000001492137,39.987120843707864,39.16034197698305,79.14746282069092,336.4218967035911,8.0,0.012473833723541196,2.44e+03
9577.00000149234,50.57381024166388,35.2393763711127,85.81318661277658,302.73734188505136,8.0,0.012473833723541196,2.44e+03
9578.000001492544,41.68837062556597,33.89274057075569,75.58111119632167,291.1685519497811,8.0,0.012473833723541196,2.44e+03
9579.000001492748,60.155395088645584,33.759996374307676,93.91539146295327,290.02816215513417,8.0,0.012473833723541196,2.44e+03
9580.000001492952,44.63620101538602,33.92680238685514,78.56300340224115,291.461173009732,8.0,0.012473833723541196,2.44e+03
9581.000001493156,50.62765396263916,34.36792716051995,84.9955811231591,295.25082410947175,8.0,0.012473833723541196,2.44e+03
9582.00000149336,49.927192875218765,29.401382362720238,79.328575237939,252.58382130543094,8.0,0.012473833723541196,2.44e+03
9583.000001493563,46.429491946234755,27.892102161845212,74.32159410807996,239.6177724355311,8.0,0.012473833723541196,2.44e+03
9584.000001493767,44.732892528541086,55.017205521924886,99.75009805046597,472.6463482851129,8.0,0.012473833723541196,2.44e+03
9585.00000149397,60.77377075640142,35.34851706004111,96.12228781644254,303.6749567199375,8.0,0.012473833723541196,2.44e+03
9586.000001494174,52.58920315533452,47.13452188120056,99.72372503653509,404.92713931892115,8.0,0.012473833723541196,2.44e+03
9587.000001494378,44.52763106386008,39.69932715479941,84.22695821865949,341.052255037098,8.0,0.012473833723541196,2.44e+03
9588.000001494582,46.73367796887288,47.9770869756133,94.71076494448619,412.1655170461937,8.0,0.012473833723541196,2.44e+03
9589.000001494785,46.623153898783066,24.80719006213791,71.43034396092098,213.11565505470264,8.0,0.012473833723541196,2.44e+03
9590.00000149499,45.14430442505373,42.029529959465364,87.1738343845191,361.0707535402651,8.0,0.012473833723541196,2.44e+03
9591.000001495193,37.139635434561214,42.28687537292307,79.42651080748428,363.2815777499796,8.0,0.012473833723541196,2.44e+03
9592.000001495397,57.36154104641609,21.20215302363968,78.56369407005577,182.1452054378143,8.0,0.012473833723541196,2.44e+03
9593.0000014956,51.71131967987016,36.28046327926453,87.9917829591347,311.6811971884493,8.0,0.012473833723541196,2.44e+03
9594.000001495804,56.63390773192227,24.432522880135803,81.06643061205807,209.89693331637298,8.0,0.012473833723541196,2.44e+03
9595.000001496008,44.27931057517662,33.925067048468854,78.20437762364548,291.4462649215524,8.0,0.012473833723541196,2.44e+03
9596.000001496212,47.915703569502604,43.922316369042775,91.83801993854539,377.33145918831804,8.0,0.012473833723541196,2.44e+03
9597.000001496415,61.43826856450237,27.401067288715026,88.83933585321739,235.3993495355687,8.0,0.012473833723541196,2.44e+03
9598.000001496619,40.740341499634866,42.50810741783364,83.24844891746851,365.1821562537162,8.0,0.012473833723541196,2.44e+03
9599.000001496823,37.28149696482501,20.353482209548588,57.6349791743736,174.85437419018837,8.0,0.012473833723541196,2.44e+03
9600.000001497026,45.1502002857283,29.132568968452734,74.28276925418103,250.27447702003224,8.0,0.012473833723541196,2.44e+03
9601.00000149723,62.64379553735535,17.932879353133067,80.57667489048842,154.05925946417088,8.0,0.012473833723541196,2.44e+03
9602.000001497434,51.40149517297007,45.011088417690075,96.41258359066015,386.6849719308541,8.0,0.012473833723541196,2.44e+03
9603.000001497638,57.88055736199591,42.84646002394834,100.72701738594425,368.08890373744896,8.0,0.012473833723541196,2.44e+03
9604.000001497841,53.7158328267689,40.670707029230584,94.38653985599949,349.39726540416547,8.0,0.012473833723541196,2.44e+03
9605.000001498045,51.352372403156735,47.60179591128748,98.95416831444422,408.9414356081254,8.0,0.012473833723541196,2.44e+03
9606.000001498249,56.35764800982052,34.873994800144985,91.2316428099655,299.59839174008727,8.0,0.012473833723541196,2.44e+03
9607.000001498453,44.709487465984246,34.41039074983694,79.11987821582119,295.6156238159519,8.0,0.012473833723541196,2.44e+03
9608.000001498656,43.221448915097184,34.34898740095668,77.57043631605387,295.08811486042765,8.0,0.012473833723541196,2.44e+03
9609.00000149886,45.06697520823494,22.564084878723794,67.63106008695874,193.84540198200537,8.0,0.012473833723541196,2.44e+03
9610.000001499064,44.458155464087426,36.91933816351947,81.3774936276069,317.16969625323435,8.0,0.012473833723541196,2.44e+03
9611.000001499267,60.992990955606004,32.26270363107573,93.25569458668173,277.16509612535634,8.0,0.012473833723541196,2.44e+03
9612.000001499471,65.31417666402984,29.1512081988484,94.46538486287824,250.4346044583088,8.0,0.012473833723541196,2.44e+03
9613.000001499675,55.75878458815977,53.179204350105735,108.9379889382655,456.8562961775429,8.0,0.012473833723541196,2.44e+03
9614.000001499879,43.47379637766545,34.00869255262836,77.48248893029381,292.1646818020452,8.0,0.012473833723541196,2.44e+03
9615.000001500082,43.98228928732607,31.4795813758348,75.46187066316087,270.4373848450565,8.0,0.012473833723541196,2.44e+03
9616.000001500286,52.784085143409186,39.12981695499337,91.91390209840256,336.1596598262747,8.0,0.012473833723541196,2.44e+03
9617.00000150049,44.79629275324622,44.83598879723875,89.63228155048498,385.18071166522776,8.0,0.012473833723541196,2.44e+03
9618.000001500694,39.89253326192007,44.445257952789504,84.33779121470957,381.823988890246,8.0,0.012473833723541196,2.44e+03
9619.000001500897,57.92171055287869,32.77036199126751,90.6920725441462,281.52632944945583,8.0,0.012473833723541196,2.44e+03
9620.000001501101,42.490785038278204,33.12035731816384,75.61114235644204,284.53309817943943,8.0,0.012473833723541196,2.44e+03
9621.000001501305,46.6624964733357,27.645325083638973,74.30782155697467,237.49773955221485,8.0,0.012473833723541196,2.44e+03
9622.000001501508,56.661454241183094,24.25795565026394,80.91940989144703,208.3972467556606,8.0,0.012473833723541196,2.44e+03
9623.000001501712,48.5173742446359,25.72355767936458,74.24093192400048,220.98806158389854,8.0,0.012473833723541196,2.44e+03
9624.000001501916,42.43571283384069,31.783301877256328,74.21901471109702,273.04661198653685,8.0,0.012473833723541196,2.44e+03
9625.00000150212,59.416905500092625,29.87282716920959,89.28973266930221,256.633948244655,8.0,0.012473833723541196,2.44e+03
9626.000001502323,48.698378275693784,38.211418974506714,86.9097972502005,328.26981068487373,8.0,0.012473833723541196,2.44e+03
9627.000001502527,45.025290663046704,28.320012922646463,73.34530358569316,243.29390350336615,8.0,0.012473833723541196,2.44e+03
9628.00000150273,57.21470234967309,27.830869008040587,85.04557135771367,239.09172560590426,8.0,0.012473833723541196,2.44e+03
9629.000001502935,55.99104095516585,37.476332022255754,93.4673729774216,321.9547650485592,8.0,0.012473833723541196,2.44e+03
9630.000001503138,63.33528846819233,47.72673028230959,111.06201875050192,410.01473211016895,8.0,0.012473833723541196,2.44e+03
9631.000001503342,57.9672217851175,42.36134900782302,100.32857079294052,363.92137199698027,8.0,0.012473833723541196,2.44e+03
9632.000001503546,73.83231909402978,28.252337315999224,102.08465641002901,242.712510318337,8.0,0.012473833723541196,2.44e+03
9633.00000150375,45.7299513527079,38.55279856197909,84.28274991468699,331.2025626097892,8.0,0.012473833723541196,2.44e+03
